ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Poinciana Southwest, FL",70490,12,105,14103,1078,121050141031078,25
"Poinciana Southwest, FL",70490,12,105,14103,1079,121050141031079,21
"Poinciana Southwest, FL",70490,12,105,14103,1008,121050141031008,49
"Poinciana Southwest, FL",70490,12,105,14103,1035,121050141031035,0
"Poinciana Southwest, FL",70490,12,105,14103,1213,121050141031213,0
"Poinciana Southwest, FL",70490,12,105,14103,1029,121050141031029,22
"Poinciana Southwest, FL",70490,12,105,14103,1211,121050141031211,6
"Poinciana Southwest, FL",70490,12,105,14103,1169,121050141031169,16
"Poinciana Southwest, FL",70490,12,105,14103,1171,121050141031171,20
"Poinciana Southwest, FL",70490,12,105,14103,1030,121050141031030,14
"Poinciana Southwest, FL",70490,12,105,14103,1031,121050141031031,189
"Poinciana Southwest, FL",70490,12,105,14103,1085,121050141031085,17
"Poinciana Southwest, FL",70490,12,105,14103,1095,121050141031095,210
"Poinciana Southwest, FL",70490,12,105,14103,1196,121050141031196,68
"Poinciana Southwest, FL",70490,12,105,14103,1088,121050141031088,42
"Poinciana Southwest, FL",70490,12,105,14103,1202,121050141031202,34
"Poinciana Southwest, FL",70490,12,105,14103,1086,121050141031086,17
"Poinciana Southwest, FL",70490,12,105,14103,1084,121050141031084,16
"Poinciana Southwest, FL",70490,12,105,14103,1087,121050141031087,23
"Poinciana Southwest, FL",70490,12,105,14103,1198,121050141031198,11
"Poinciana Southwest, FL",70490,12,105,14103,1199,121050141031199,36
"Poinciana Southwest, FL",70490,12,105,14103,1020,121050141031020,21
"Poinciana Southwest, FL",70490,12,105,14103,1167,121050141031167,48
"Poinciana Southwest, FL",70490,12,105,14103,1014,121050141031014,269
"Poinciana Southwest, FL",70490,12,105,14103,1080,121050141031080,18
"Poinciana Southwest, FL",70490,12,105,14103,1062,121050141031062,24
"Poinciana Southwest, FL",70490,12,105,14103,1003,121050141031003,0
"Poinciana Southwest, FL",70490,12,105,14103,1061,121050141031061,5
"Poinciana Southwest, FL",70490,12,105,14103,1060,121050141031060,409
"Poinciana Southwest, FL",70490,12,105,14103,1058,121050141031058,42
"Poinciana Southwest, FL",70490,12,105,14103,1056,121050141031056,23
"Poinciana Southwest, FL",70490,12,105,14103,1138,121050141031138,11
"Poinciana Southwest, FL",70490,12,105,14103,1209,121050141031209,0
"Poinciana Southwest, FL",70490,12,105,14104,1024,121050141041024,21
"Poinciana Southwest, FL",70490,12,105,14103,1172,121050141031172,6
"Poinciana Southwest, FL",70490,12,105,14103,1017,121050141031017,10
