ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Park Rapids, MN",67726,27,57,70600,1050,270570706001050,0
"Park Rapids, MN",67726,27,57,70600,3013,270570706003013,9
"Park Rapids, MN",67726,27,57,70600,1073,270570706001073,0
"Park Rapids, MN",67726,27,57,70500,1200,270570705001200,0
"Park Rapids, MN",67726,27,57,70600,2054,270570706002054,13
"Park Rapids, MN",67726,27,57,70600,3087,270570706003087,12
"Park Rapids, MN",67726,27,57,70600,3090,270570706003090,179
"Park Rapids, MN",67726,27,57,70600,2059,270570706002059,8
"Park Rapids, MN",67726,27,57,70600,3082,270570706003082,0
"Park Rapids, MN",67726,27,57,70500,1062,270570705001062,0
"Park Rapids, MN",67726,27,57,70600,3114,270570706003114,0
"Park Rapids, MN",67726,27,57,70600,2002,270570706002002,0
"Park Rapids, MN",67726,27,57,70600,3103,270570706003103,3
"Park Rapids, MN",67726,27,57,70500,1061,270570705001061,24
"Park Rapids, MN",67726,27,57,70600,1036,270570706001036,37
"Park Rapids, MN",67726,27,57,70600,1083,270570706001083,11
"Park Rapids, MN",67726,27,57,70500,2059,270570705002059,8
"Park Rapids, MN",67726,27,57,70500,2060,270570705002060,0
"Park Rapids, MN",67726,27,57,70600,1001,270570706001001,115
"Park Rapids, MN",67726,27,57,70600,1023,270570706001023,23
"Park Rapids, MN",67726,27,57,70600,3011,270570706003011,10
"Park Rapids, MN",67726,27,57,70600,3032,270570706003032,4
"Park Rapids, MN",67726,27,57,70600,3030,270570706003030,16
"Park Rapids, MN",67726,27,57,70600,1057,270570706001057,4
"Park Rapids, MN",67726,27,57,70600,3025,270570706003025,17
"Park Rapids, MN",67726,27,57,70600,3068,270570706003068,27
"Park Rapids, MN",67726,27,57,70600,2033,270570706002033,0
"Park Rapids, MN",67726,27,57,70600,3065,270570706003065,13
"Park Rapids, MN",67726,27,57,70600,1079,270570706001079,31
"Park Rapids, MN",67726,27,57,70600,3097,270570706003097,0
"Park Rapids, MN",67726,27,57,70600,3094,270570706003094,14
"Park Rapids, MN",67726,27,57,70600,2065,270570706002065,0
"Park Rapids, MN",67726,27,57,70600,2068,270570706002068,5
"Park Rapids, MN",67726,27,57,70500,1064,270570705001064,0
"Park Rapids, MN",67726,27,57,70700,2042,270570707002042,7
"Park Rapids, MN",67726,27,57,70600,2005,270570706002005,2
"Park Rapids, MN",67726,27,57,70600,1014,270570706001014,50
"Park Rapids, MN",67726,27,57,70600,1019,270570706001019,8
"Park Rapids, MN",67726,27,57,70600,3070,270570706003070,9
"Park Rapids, MN",67726,27,57,70600,1061,270570706001061,1
"Park Rapids, MN",67726,27,57,70600,3045,270570706003045,5
"Park Rapids, MN",67726,27,57,70600,3036,270570706003036,3
"Park Rapids, MN",67726,27,57,70600,1026,270570706001026,0
"Park Rapids, MN",67726,27,57,70600,3009,270570706003009,18
"Park Rapids, MN",67726,27,57,70600,3004,270570706003004,7
"Park Rapids, MN",67726,27,57,70600,3106,270570706003106,114
"Park Rapids, MN",67726,27,57,70600,2029,270570706002029,3
"Park Rapids, MN",67726,27,57,70600,3060,270570706003060,9
"Park Rapids, MN",67726,27,57,70600,2016,270570706002016,1
"Park Rapids, MN",67726,27,57,70600,1053,270570706001053,0
"Park Rapids, MN",67726,27,57,70600,3008,270570706003008,9
"Park Rapids, MN",67726,27,57,70600,1037,270570706001037,34
"Park Rapids, MN",67726,27,57,70600,3031,270570706003031,24
"Park Rapids, MN",67726,27,57,70600,3042,270570706003042,7
"Park Rapids, MN",67726,27,57,70600,3044,270570706003044,25
"Park Rapids, MN",67726,27,57,70600,1044,270570706001044,25
"Park Rapids, MN",67726,27,57,70600,1066,270570706001066,0
"Park Rapids, MN",67726,27,57,70600,2013,270570706002013,20
"Park Rapids, MN",67726,27,57,70600,2014,270570706002014,0
"Park Rapids, MN",67726,27,57,70600,3056,270570706003056,10
"Park Rapids, MN",67726,27,57,70600,1071,270570706001071,12
"Park Rapids, MN",67726,27,57,70600,3053,270570706003053,25
"Park Rapids, MN",67726,27,57,70600,2025,270570706002025,0
"Park Rapids, MN",67726,27,57,70600,3063,270570706003063,9
"Park Rapids, MN",67726,27,57,70600,2052,270570706002052,11
"Park Rapids, MN",67726,27,57,70600,2053,270570706002053,50
"Park Rapids, MN",67726,27,57,70600,3100,270570706003100,6
"Park Rapids, MN",67726,27,57,70600,2010,270570706002010,10
"Park Rapids, MN",67726,27,57,70600,3079,270570706003079,68
"Park Rapids, MN",67726,27,57,70600,2003,270570706002003,41
"Park Rapids, MN",67726,27,57,70500,2067,270570705002067,0
"Park Rapids, MN",67726,27,57,70500,2056,270570705002056,44
"Park Rapids, MN",67726,27,57,70600,1074,270570706001074,3
"Park Rapids, MN",67726,27,57,70600,3052,270570706003052,0
"Park Rapids, MN",67726,27,57,70600,3099,270570706003099,84
"Park Rapids, MN",67726,27,57,70600,3017,270570706003017,4
