ua_name,ua_id,state,county,tract,block,block_geoid,pop
"La Grange, NC",46315,37,107,11100,1054,371070111001054,36
"La Grange, NC",46315,37,107,11100,4075,371070111004075,5
"La Grange, NC",46315,37,107,11100,1041,371070111001041,17
"La Grange, NC",46315,37,107,11100,1035,371070111001035,7
"La Grange, NC",46315,37,107,11100,1065,371070111001065,13
"La Grange, NC",46315,37,107,11100,4071,371070111004071,13
"La Grange, NC",46315,37,107,11100,4059,371070111004059,48
"La Grange, NC",46315,37,107,11100,2033,371070111002033,33
"La Grange, NC",46315,37,107,11100,4073,371070111004073,6
"La Grange, NC",46315,37,107,11100,4057,371070111004057,37
"La Grange, NC",46315,37,107,11100,4055,371070111004055,0
"La Grange, NC",46315,37,107,11100,1019,371070111001019,20
"La Grange, NC",46315,37,107,11100,1048,371070111001048,54
"La Grange, NC",46315,37,107,11100,4003,371070111004003,81
"La Grange, NC",46315,37,107,11100,3026,371070111003026,30
"La Grange, NC",46315,37,107,11100,2035,371070111002035,65
"La Grange, NC",46315,37,107,11100,4064,371070111004064,8
"La Grange, NC",46315,37,107,11100,3022,371070111003022,11
"La Grange, NC",46315,37,107,11100,1029,371070111001029,3
"La Grange, NC",46315,37,107,11100,1028,371070111001028,9
"La Grange, NC",46315,37,107,11100,1034,371070111001034,26
"La Grange, NC",46315,37,107,11100,1033,371070111001033,42
"La Grange, NC",46315,37,107,11100,1039,371070111001039,32
"La Grange, NC",46315,37,107,11100,1058,371070111001058,13
"La Grange, NC",46315,37,107,11100,4054,371070111004054,0
"La Grange, NC",46315,37,107,11100,1066,371070111001066,0
"La Grange, NC",46315,37,107,11100,4065,371070111004065,29
"La Grange, NC",46315,37,107,11100,3010,371070111003010,0
"La Grange, NC",46315,37,107,11100,2039,371070111002039,0
"La Grange, NC",46315,37,107,11100,3018,371070111003018,11
"La Grange, NC",46315,37,107,11100,3030,371070111003030,36
"La Grange, NC",46315,37,107,11100,3017,371070111003017,6
"La Grange, NC",46315,37,107,11100,3045,371070111003045,0
"La Grange, NC",46315,37,107,11100,2032,371070111002032,35
"La Grange, NC",46315,37,107,11100,3012,371070111003012,302
"La Grange, NC",46315,37,107,11100,1024,371070111001024,10
"La Grange, NC",46315,37,107,11100,1037,371070111001037,7
"La Grange, NC",46315,37,107,11100,1014,371070111001014,23
"La Grange, NC",46315,37,107,11100,1032,371070111001032,6
"La Grange, NC",46315,37,107,11100,2022,371070111002022,0
"La Grange, NC",46315,37,107,11100,4060,371070111004060,61
"La Grange, NC",46315,37,107,11100,4053,371070111004053,76
"La Grange, NC",46315,37,107,11100,1067,371070111001067,22
"La Grange, NC",46315,37,107,11100,4051,371070111004051,2
"La Grange, NC",46315,37,107,11100,1023,371070111001023,7
"La Grange, NC",46315,37,107,11100,1020,371070111001020,45
"La Grange, NC",46315,37,107,11100,1057,371070111001057,13
"La Grange, NC",46315,37,107,11100,1062,371070111001062,37
"La Grange, NC",46315,37,107,11100,2023,371070111002023,52
"La Grange, NC",46315,37,107,11100,1042,371070111001042,11
"La Grange, NC",46315,37,107,11100,3029,371070111003029,57
"La Grange, NC",46315,37,107,11100,4058,371070111004058,48
"La Grange, NC",46315,37,107,11100,2040,371070111002040,0
"La Grange, NC",46315,37,107,11100,3021,371070111003021,29
"La Grange, NC",46315,37,107,11100,1038,371070111001038,38
"La Grange, NC",46315,37,107,11100,1047,371070111001047,3
"La Grange, NC",46315,37,107,11100,1053,371070111001053,0
"La Grange, NC",46315,37,107,11100,1061,371070111001061,0
"La Grange, NC",46315,37,107,11100,2034,371070111002034,31
"La Grange, NC",46315,37,107,11100,4063,371070111004063,12
"La Grange, NC",46315,37,107,11100,3008,371070111003008,2
"La Grange, NC",46315,37,107,11100,3024,371070111003024,0
"La Grange, NC",46315,37,107,11100,3032,371070111003032,38
"La Grange, NC",46315,37,107,11100,3033,371070111003033,22
"La Grange, NC",46315,37,107,11100,3019,371070111003019,19
"La Grange, NC",46315,37,107,11100,3007,371070111003007,0
"La Grange, NC",46315,37,107,11100,4067,371070111004067,66
"La Grange, NC",46315,37,107,11100,3025,371070111003025,42
"La Grange, NC",46315,37,107,11100,3009,371070111003009,8
