ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Camano North, WA",12713,53,29,971400,1004,530299714001004,20
"Camano North, WA",12713,53,29,971400,2004,530299714002004,2
"Camano North, WA",12713,53,29,971400,1013,530299714001013,33
"Camano North, WA",12713,53,29,971500,1006,530299715001006,10
"Camano North, WA",12713,53,29,971500,1008,530299715001008,6
"Camano North, WA",12713,53,29,971500,1024,530299715001024,57
"Camano North, WA",12713,53,29,971400,2021,530299714002021,85
"Camano North, WA",12713,53,29,971400,2043,530299714002043,5
"Camano North, WA",12713,53,29,971400,2005,530299714002005,0
"Camano North, WA",12713,53,29,971400,2019,530299714002019,17
"Camano North, WA",12713,53,29,971400,2044,530299714002044,8
"Camano North, WA",12713,53,29,971400,2007,530299714002007,0
"Camano North, WA",12713,53,29,971400,2047,530299714002047,2
"Camano North, WA",12713,53,29,971400,1014,530299714001014,34
"Camano North, WA",12713,53,29,971500,1022,530299715001022,34
"Camano North, WA",12713,53,29,971500,1025,530299715001025,32
"Camano North, WA",12713,53,29,971400,2050,530299714002050,2
"Camano North, WA",12713,53,29,971400,2001,530299714002001,20
"Camano North, WA",12713,53,29,971500,1020,530299715001020,27
"Camano North, WA",12713,53,29,971400,2006,530299714002006,53
"Camano North, WA",12713,53,29,971400,3006,530299714003006,64
"Camano North, WA",12713,53,29,971400,1011,530299714001011,41
"Camano North, WA",12713,53,29,971400,1016,530299714001016,19
"Camano North, WA",12713,53,29,971400,1012,530299714001012,38
"Camano North, WA",12713,53,29,971400,2040,530299714002040,10
"Camano North, WA",12713,53,29,971400,2023,530299714002023,36
"Camano North, WA",12713,53,29,971400,1020,530299714001020,55
"Camano North, WA",12713,53,29,971500,1005,530299715001005,10
"Camano North, WA",12713,53,29,971400,2014,530299714002014,49
"Camano North, WA",12713,53,29,971400,2016,530299714002016,154
"Camano North, WA",12713,53,29,971400,2039,530299714002039,5
"Camano North, WA",12713,53,29,971400,2042,530299714002042,19
"Camano North, WA",12713,53,29,971500,1026,530299715001026,84
"Camano North, WA",12713,53,29,971400,2035,530299714002035,1
"Camano North, WA",12713,53,29,971400,2008,530299714002008,2
"Camano North, WA",12713,53,29,971400,2017,530299714002017,6
"Camano North, WA",12713,53,29,971400,2022,530299714002022,31
"Camano North, WA",12713,53,29,971400,2034,530299714002034,4
"Camano North, WA",12713,53,29,971500,1004,530299715001004,59
"Camano North, WA",12713,53,29,971500,1002,530299715001002,147
"Camano North, WA",12713,53,29,971400,3000,530299714003000,16
"Camano North, WA",12713,53,29,971400,2025,530299714002025,76
"Camano North, WA",12713,53,29,971400,1010,530299714001010,79
"Camano North, WA",12713,53,29,971400,2046,530299714002046,2
"Camano North, WA",12713,53,29,971400,2013,530299714002013,0
"Camano North, WA",12713,53,29,971400,2037,530299714002037,1
"Camano North, WA",12713,53,29,971400,1006,530299714001006,24
"Camano North, WA",12713,53,29,971400,3008,530299714003008,22
"Camano North, WA",12713,53,29,971400,1017,530299714001017,27
"Camano North, WA",12713,53,29,971400,2029,530299714002029,4
"Camano North, WA",12713,53,29,971400,2018,530299714002018,12
"Camano North, WA",12713,53,29,971400,2030,530299714002030,21
"Camano North, WA",12713,53,29,971400,2012,530299714002012,149
"Camano North, WA",12713,53,29,971400,2036,530299714002036,4
"Camano North, WA",12713,53,29,971400,2024,530299714002024,57
"Camano North, WA",12713,53,29,971400,2045,530299714002045,20
"Camano North, WA",12713,53,29,971400,1019,530299714001019,38
"Camano North, WA",12713,53,29,971400,1021,530299714001021,14
"Camano North, WA",12713,53,29,971400,1005,530299714001005,94
"Camano North, WA",12713,53,29,971500,1009,530299715001009,59
"Camano North, WA",12713,53,29,971400,2020,530299714002020,0
"Camano North, WA",12713,53,29,971500,1021,530299715001021,156
"Camano North, WA",12713,53,29,971500,1007,530299715001007,18
"Camano North, WA",12713,53,29,971400,3001,530299714003001,113
"Camano North, WA",12713,53,29,971400,2010,530299714002010,0
"Camano North, WA",12713,53,29,971400,1022,530299714001022,0
"Camano North, WA",12713,53,29,971400,1007,530299714001007,128
"Camano North, WA",12713,53,29,971400,2015,530299714002015,37
"Camano North, WA",12713,53,29,971400,2011,530299714002011,17
"Camano North, WA",12713,53,29,971400,2041,530299714002041,11
"Camano North, WA",12713,53,29,971400,2026,530299714002026,18
"Camano North, WA",12713,53,29,971400,2038,530299714002038,13
"Camano North, WA",12713,53,29,971400,2028,530299714002028,11
"Camano North, WA",12713,53,29,971400,2009,530299714002009,7
