ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Yellow Springs, OH",97615,39,57,255000,3018,390572550003018,2
"Yellow Springs, OH",97615,39,57,255000,1005,390572550001005,56
"Yellow Springs, OH",97615,39,57,255000,4000,390572550004000,57
"Yellow Springs, OH",97615,39,57,255000,4019,390572550004019,66
"Yellow Springs, OH",97615,39,57,255000,2005,390572550002005,47
"Yellow Springs, OH",97615,39,57,255000,2015,390572550002015,24
"Yellow Springs, OH",97615,39,57,255000,2016,390572550002016,36
"Yellow Springs, OH",97615,39,57,255000,3017,390572550003017,32
"Yellow Springs, OH",97615,39,57,255000,4012,390572550004012,30
"Yellow Springs, OH",97615,39,57,255000,3032,390572550003032,27
"Yellow Springs, OH",97615,39,57,255000,3033,390572550003033,4
"Yellow Springs, OH",97615,39,57,255000,3041,390572550003041,21
"Yellow Springs, OH",97615,39,57,255000,4001,390572550004001,0
"Yellow Springs, OH",97615,39,57,255000,3007,390572550003007,2
"Yellow Springs, OH",97615,39,57,280200,1026,390572802001026,3
"Yellow Springs, OH",97615,39,57,255000,3024,390572550003024,0
"Yellow Springs, OH",97615,39,57,280200,1032,390572802001032,63
"Yellow Springs, OH",97615,39,57,280200,1033,390572802001033,45
"Yellow Springs, OH",97615,39,57,255000,3012,390572550003012,0
"Yellow Springs, OH",97615,39,57,255000,1009,390572550001009,0
"Yellow Springs, OH",97615,39,57,255000,4015,390572550004015,7
"Yellow Springs, OH",97615,39,57,255000,1013,390572550001013,94
"Yellow Springs, OH",97615,39,57,255000,3019,390572550003019,0
"Yellow Springs, OH",97615,39,57,255000,4006,390572550004006,16
"Yellow Springs, OH",97615,39,57,255000,1001,390572550001001,81
"Yellow Springs, OH",97615,39,57,255000,2009,390572550002009,11
"Yellow Springs, OH",97615,39,57,255000,2006,390572550002006,94
"Yellow Springs, OH",97615,39,57,255000,2020,390572550002020,5
"Yellow Springs, OH",97615,39,57,280200,1035,390572802001035,24
"Yellow Springs, OH",97615,39,57,255000,2003,390572550002003,34
"Yellow Springs, OH",97615,39,57,255000,4013,390572550004013,146
"Yellow Springs, OH",97615,39,57,255000,1026,390572550001026,21
"Yellow Springs, OH",97615,39,57,255000,3008,390572550003008,35
"Yellow Springs, OH",97615,39,57,255000,2004,390572550002004,18
"Yellow Springs, OH",97615,39,57,255000,1025,390572550001025,26
"Yellow Springs, OH",97615,39,57,255000,3043,390572550003043,0
"Yellow Springs, OH",97615,39,57,255000,3013,390572550003013,0
"Yellow Springs, OH",97615,39,57,255000,1024,390572550001024,0
"Yellow Springs, OH",97615,39,57,255000,4014,390572550004014,37
"Yellow Springs, OH",97615,39,57,255000,4016,390572550004016,28
"Yellow Springs, OH",97615,39,57,255000,4002,390572550004002,43
"Yellow Springs, OH",97615,39,57,255000,4020,390572550004020,29
"Yellow Springs, OH",97615,39,57,255000,1012,390572550001012,1
"Yellow Springs, OH",97615,39,57,255000,1007,390572550001007,36
"Yellow Springs, OH",97615,39,57,255000,1015,390572550001015,22
"Yellow Springs, OH",97615,39,57,255000,1023,390572550001023,0
"Yellow Springs, OH",97615,39,57,255000,1020,390572550001020,0
"Yellow Springs, OH",97615,39,57,255000,3022,390572550003022,2
"Yellow Springs, OH",97615,39,57,255000,2012,390572550002012,20
"Yellow Springs, OH",97615,39,57,255000,1008,390572550001008,65
"Yellow Springs, OH",97615,39,57,280200,1132,390572802001132,2
"Yellow Springs, OH",97615,39,57,255000,3023,390572550003023,0
"Yellow Springs, OH",97615,39,57,255000,2019,390572550002019,149
"Yellow Springs, OH",97615,39,57,255000,4009,390572550004009,220
"Yellow Springs, OH",97615,39,57,255000,4010,390572550004010,64
"Yellow Springs, OH",97615,39,57,255000,3028,390572550003028,0
"Yellow Springs, OH",97615,39,57,255000,3026,390572550003026,16
"Yellow Springs, OH",97615,39,57,255000,1033,390572550001033,37
"Yellow Springs, OH",97615,39,57,255000,4004,390572550004004,41
"Yellow Springs, OH",97615,39,57,255000,3034,390572550003034,33
"Yellow Springs, OH",97615,39,57,255000,3040,390572550003040,22
"Yellow Springs, OH",97615,39,57,255000,1010,390572550001010,0
"Yellow Springs, OH",97615,39,57,255000,1016,390572550001016,16
"Yellow Springs, OH",97615,39,57,255000,1017,390572550001017,27
"Yellow Springs, OH",97615,39,57,255000,1006,390572550001006,17
"Yellow Springs, OH",97615,39,57,255000,1002,390572550001002,29
"Yellow Springs, OH",97615,39,57,255000,1027,390572550001027,38
"Yellow Springs, OH",97615,39,57,255000,2010,390572550002010,11
"Yellow Springs, OH",97615,39,57,255000,2022,390572550002022,0
"Yellow Springs, OH",97615,39,57,255000,2023,390572550002023,0
"Yellow Springs, OH",97615,39,57,255000,3002,390572550003002,0
"Yellow Springs, OH",97615,39,57,255000,3003,390572550003003,0
"Yellow Springs, OH",97615,39,57,255000,1028,390572550001028,0
"Yellow Springs, OH",97615,39,57,255000,3006,390572550003006,14
"Yellow Springs, OH",97615,39,57,255000,2018,390572550002018,73
"Yellow Springs, OH",97615,39,57,255000,3025,390572550003025,27
