ua_name,ua_id,state,county,tract,block,block_geoid,pop
"El Centro--Calexico, CA",26416,6,25,11900,2120,60250119002120,445
"El Centro--Calexico, CA",26416,6,25,11900,2111,60250119002111,90
"El Centro--Calexico, CA",26416,6,25,11900,2099,60250119002099,49
"El Centro--Calexico, CA",26416,6,25,12002,2006,60250120022006,131
"El Centro--Calexico, CA",26416,6,25,11300,2038,60250113002038,13
"El Centro--Calexico, CA",26416,6,25,11801,2037,60250118012037,75
"El Centro--Calexico, CA",26416,6,25,11201,1011,60250112011011,212
"El Centro--Calexico, CA",26416,6,25,11801,2012,60250118012012,1
"El Centro--Calexico, CA",26416,6,25,11202,1002,60250112021002,802
"El Centro--Calexico, CA",26416,6,25,11201,1067,60250112011067,32
"El Centro--Calexico, CA",26416,6,25,11801,1012,60250118011012,77
"El Centro--Calexico, CA",26416,6,25,11300,3003,60250113003003,70
"El Centro--Calexico, CA",26416,6,25,11300,1242,60250113001242,22
"El Centro--Calexico, CA",26416,6,25,11202,1004,60250112021004,698
"El Centro--Calexico, CA",26416,6,25,11202,2002,60250112022002,728
"El Centro--Calexico, CA",26416,6,25,11300,1259,60250113001259,0
"El Centro--Calexico, CA",26416,6,25,11000,5045,60250110005045,226
"El Centro--Calexico, CA",26416,6,25,11000,6261,60250110006261,57
"El Centro--Calexico, CA",26416,6,25,11000,6135,60250110006135,113
"El Centro--Calexico, CA",26416,6,25,11000,5048,60250110005048,0
"El Centro--Calexico, CA",26416,6,25,11000,5049,60250110005049,0
"El Centro--Calexico, CA",26416,6,25,11000,5030,60250110005030,53
"El Centro--Calexico, CA",26416,6,25,11000,1008,60250110001008,46
"El Centro--Calexico, CA",26416,6,25,11000,1015,60250110001015,23
"El Centro--Calexico, CA",26416,6,25,11000,1023,60250110001023,43
"El Centro--Calexico, CA",26416,6,25,11000,5019,60250110005019,165
"El Centro--Calexico, CA",26416,6,25,11000,2051,60250110002051,0
"El Centro--Calexico, CA",26416,6,25,11000,4001,60250110004001,50
"El Centro--Calexico, CA",26416,6,25,11000,3016,60250110003016,36
"El Centro--Calexico, CA",26416,6,25,11000,4012,60250110004012,45
"El Centro--Calexico, CA",26416,6,25,11000,3031,60250110003031,0
"El Centro--Calexico, CA",26416,6,25,11000,3030,60250110003030,12
"El Centro--Calexico, CA",26416,6,25,11000,4018,60250110004018,42
"El Centro--Calexico, CA",26416,6,25,11000,4033,60250110004033,0
"El Centro--Calexico, CA",26416,6,25,11000,4035,60250110004035,34
"El Centro--Calexico, CA",26416,6,25,11000,3038,60250110003038,21
"El Centro--Calexico, CA",26416,6,25,11000,4036,60250110004036,42
"El Centro--Calexico, CA",26416,6,25,11000,3002,60250110003002,0
"El Centro--Calexico, CA",26416,6,25,11000,4006,60250110004006,6
"El Centro--Calexico, CA",26416,6,25,12200,3013,60250122003013,0
"El Centro--Calexico, CA",26416,6,25,11900,1041,60250119001041,0
"El Centro--Calexico, CA",26416,6,25,12100,4012,60250121004012,0
"El Centro--Calexico, CA",26416,6,25,12100,3001,60250121003001,2
"El Centro--Calexico, CA",26416,6,25,12200,3015,60250122003015,109
"El Centro--Calexico, CA",26416,6,25,12200,1004,60250122001004,45
"El Centro--Calexico, CA",26416,6,25,11201,2029,60250112012029,0
