ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Bellevue, IA",6598,19,97,950200,1077,190979502001077,12
"Bellevue, IA",6598,19,97,950400,3039,190979504003039,0
"Bellevue, IA",6598,19,97,950200,1065,190979502001065,71
"Bellevue, IA",6598,19,97,950200,1078,190979502001078,104
"Bellevue, IA",6598,19,97,950200,1074,190979502001074,13
"Bellevue, IA",6598,19,97,950400,3060,190979504003060,14
"Bellevue, IA",6598,19,97,950400,3076,190979504003076,34
"Bellevue, IA",6598,19,97,950400,3074,190979504003074,1
"Bellevue, IA",6598,19,97,950400,3057,190979504003057,14
"Bellevue, IA",6598,19,97,950400,3090,190979504003090,29
"Bellevue, IA",6598,19,97,950400,4000,190979504004000,35
"Bellevue, IA",6598,19,97,950400,2026,190979504002026,20
"Bellevue, IA",6598,19,97,950400,2028,190979504002028,0
"Bellevue, IA",6598,19,97,950400,2039,190979504002039,5
"Bellevue, IA",6598,19,97,950400,3072,190979504003072,49
"Bellevue, IA",6598,19,97,950400,3053,190979504003053,0
"Bellevue, IA",6598,19,97,950400,3082,190979504003082,24
"Bellevue, IA",6598,19,97,950400,3092,190979504003092,18
"Bellevue, IA",6598,19,97,950400,3088,190979504003088,12
"Bellevue, IA",6598,19,97,950400,2006,190979504002006,21
"Bellevue, IA",6598,19,97,950400,2013,190979504002013,32
"Bellevue, IA",6598,19,97,950400,2014,190979504002014,2
"Bellevue, IA",6598,19,97,950400,2017,190979504002017,9
"Bellevue, IA",6598,19,97,950400,4003,190979504004003,37
"Bellevue, IA",6598,19,97,950400,2031,190979504002031,14
"Bellevue, IA",6598,19,97,950400,2034,190979504002034,10
"Bellevue, IA",6598,19,97,950400,4004,190979504004004,68
"Bellevue, IA",6598,19,97,950400,2037,190979504002037,19
"Bellevue, IA",6598,19,97,950400,2043,190979504002043,14
"Bellevue, IA",6598,19,97,950400,4026,190979504004026,18
"Bellevue, IA",6598,19,97,950400,3048,190979504003048,0
"Bellevue, IA",6598,19,97,950400,3075,190979504003075,22
"Bellevue, IA",6598,19,97,950400,4009,190979504004009,71
"Bellevue, IA",6598,19,97,950400,3107,190979504003107,0
"Bellevue, IA",6598,19,97,950400,3087,190979504003087,0
