ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hearne, TX",37972,48,395,960500,1069,483959605001069,12
"Hearne, TX",37972,48,395,960500,2081,483959605002081,11
"Hearne, TX",37972,48,395,960500,2061,483959605002061,11
"Hearne, TX",37972,48,395,960500,1103,483959605001103,12
"Hearne, TX",37972,48,395,960500,1072,483959605001072,5
"Hearne, TX",37972,48,395,960500,1101,483959605001101,23
"Hearne, TX",37972,48,395,960500,1062,483959605001062,23
"Hearne, TX",37972,48,395,960500,2064,483959605002064,7
"Hearne, TX",37972,48,395,960500,1111,483959605001111,14
"Hearne, TX",37972,48,395,960500,1108,483959605001108,17
"Hearne, TX",37972,48,395,960500,2095,483959605002095,9
"Hearne, TX",37972,48,395,960500,1138,483959605001138,0
"Hearne, TX",37972,48,395,960500,1115,483959605001115,38
"Hearne, TX",37972,48,395,960500,1121,483959605001121,13
"Hearne, TX",37972,48,395,960500,1120,483959605001120,22
"Hearne, TX",37972,48,395,960500,1132,483959605001132,16
"Hearne, TX",37972,48,395,960500,2115,483959605002115,15
"Hearne, TX",37972,48,395,960500,1152,483959605001152,21
"Hearne, TX",37972,48,395,960500,1140,483959605001140,2
"Hearne, TX",37972,48,395,960500,3028,483959605003028,6
"Hearne, TX",37972,48,395,960500,3025,483959605003025,1
"Hearne, TX",37972,48,395,960500,2119,483959605002119,1
"Hearne, TX",37972,48,395,960500,2091,483959605002091,0
"Hearne, TX",37972,48,395,960500,1061,483959605001061,40
"Hearne, TX",37972,48,395,960500,1100,483959605001100,27
"Hearne, TX",37972,48,395,960500,3000,483959605003000,0
"Hearne, TX",37972,48,395,960500,2087,483959605002087,10
"Hearne, TX",37972,48,395,960500,1099,483959605001099,38
"Hearne, TX",37972,48,395,960500,2079,483959605002079,10
"Hearne, TX",37972,48,395,960500,1126,483959605001126,22
"Hearne, TX",37972,48,395,960500,2077,483959605002077,4
"Hearne, TX",37972,48,395,960500,1136,483959605001136,0
"Hearne, TX",37972,48,395,960500,2094,483959605002094,6
"Hearne, TX",37972,48,395,960500,1122,483959605001122,21
"Hearne, TX",37972,48,395,960500,1128,483959605001128,6
"Hearne, TX",37972,48,395,960500,2114,483959605002114,31
"Hearne, TX",37972,48,395,960500,2105,483959605002105,6
"Hearne, TX",37972,48,395,960500,1148,483959605001148,36
"Hearne, TX",37972,48,395,960500,1149,483959605001149,14
"Hearne, TX",37972,48,395,960500,1151,483959605001151,8
"Hearne, TX",37972,48,395,960500,2109,483959605002109,6
"Hearne, TX",37972,48,395,960500,3041,483959605003041,0
"Hearne, TX",37972,48,395,960500,4020,483959605004020,5
"Hearne, TX",37972,48,395,960500,2126,483959605002126,0
"Hearne, TX",37972,48,395,960500,3052,483959605003052,15
"Hearne, TX",37972,48,395,960500,3036,483959605003036,14
"Hearne, TX",37972,48,395,960500,3050,483959605003050,2
"Hearne, TX",37972,48,395,960500,1112,483959605001112,15
"Hearne, TX",37972,48,395,960500,2062,483959605002062,4
"Hearne, TX",37972,48,395,960500,2076,483959605002076,2
"Hearne, TX",37972,48,395,960500,2075,483959605002075,8
"Hearne, TX",37972,48,395,960500,2072,483959605002072,20
"Hearne, TX",37972,48,395,960500,2113,483959605002113,4
"Hearne, TX",37972,48,395,960500,1147,483959605001147,10
"Hearne, TX",37972,48,395,960500,2099,483959605002099,17
"Hearne, TX",37972,48,395,960500,3013,483959605003013,0
"Hearne, TX",37972,48,395,960500,2092,483959605002092,0
"Hearne, TX",37972,48,395,960500,2118,483959605002118,22
"Hearne, TX",37972,48,395,960500,3026,483959605003026,3
"Hearne, TX",37972,48,395,960500,4012,483959605004012,9
"Hearne, TX",37972,48,395,960500,3029,483959605003029,21
"Hearne, TX",37972,48,395,960500,4007,483959605004007,9
"Hearne, TX",37972,48,395,960500,4005,483959605004005,286
"Hearne, TX",37972,48,395,960500,3007,483959605003007,128
"Hearne, TX",37972,48,395,960500,2133,483959605002133,12
"Hearne, TX",37972,48,395,960500,2128,483959605002128,80
"Hearne, TX",37972,48,395,960500,1050,483959605001050,4
"Hearne, TX",37972,48,395,960500,3009,483959605003009,0
"Hearne, TX",37972,48,395,960500,4006,483959605004006,5
"Hearne, TX",37972,48,395,960500,3061,483959605003061,8
"Hearne, TX",37972,48,395,960500,1127,483959605001127,17
"Hearne, TX",37972,48,395,960500,1109,483959605001109,17
"Hearne, TX",37972,48,395,960500,2086,483959605002086,15
"Hearne, TX",37972,48,395,960500,1137,483959605001137,0
"Hearne, TX",37972,48,395,960500,2104,483959605002104,7
"Hearne, TX",37972,48,395,960500,2100,483959605002100,7
"Hearne, TX",37972,48,395,960500,3014,483959605003014,0
"Hearne, TX",37972,48,395,960500,1143,483959605001143,18
"Hearne, TX",37972,48,395,960500,2110,483959605002110,0
"Hearne, TX",37972,48,395,960500,3016,483959605003016,0
"Hearne, TX",37972,48,395,960500,2121,483959605002121,43
"Hearne, TX",37972,48,395,960500,3033,483959605003033,5
