ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Clifton Springs, NY",17870,36,69,50302,2021,360690503022021,28
"Clifton Springs, NY",17870,36,69,50301,2003,360690503012003,136
"Clifton Springs, NY",17870,36,69,50302,4010,360690503024010,65
"Clifton Springs, NY",17870,36,69,50301,2025,360690503012025,27
"Clifton Springs, NY",17870,36,69,50301,2023,360690503012023,37
"Clifton Springs, NY",17870,36,69,50301,2027,360690503012027,21
"Clifton Springs, NY",17870,36,69,50301,3001,360690503013001,29
"Clifton Springs, NY",17870,36,69,50301,3004,360690503013004,131
"Clifton Springs, NY",17870,36,69,50302,5008,360690503025008,46
"Clifton Springs, NY",17870,36,69,50302,5014,360690503025014,18
"Clifton Springs, NY",17870,36,69,50302,1009,360690503021009,34
"Clifton Springs, NY",17870,36,69,50301,3002,360690503013002,12
"Clifton Springs, NY",17870,36,69,50301,3017,360690503013017,74
"Clifton Springs, NY",17870,36,69,50302,5006,360690503025006,92
"Clifton Springs, NY",17870,36,69,50302,5007,360690503025007,41
"Clifton Springs, NY",17870,36,69,50302,5019,360690503025019,68
"Clifton Springs, NY",17870,36,69,50302,2059,360690503022059,2
"Clifton Springs, NY",17870,36,69,50302,4002,360690503024002,24
"Clifton Springs, NY",17870,36,69,50302,4007,360690503024007,14
"Clifton Springs, NY",17870,36,69,50302,3007,360690503023007,18
"Clifton Springs, NY",17870,36,69,50302,1008,360690503021008,42
"Clifton Springs, NY",17870,36,69,50400,5018,360690504005018,34
"Clifton Springs, NY",17870,36,69,50302,3006,360690503023006,283
"Clifton Springs, NY",17870,36,69,50301,3018,360690503013018,15
"Clifton Springs, NY",17870,36,69,50302,4031,360690503024031,35
"Clifton Springs, NY",17870,36,69,50301,3028,360690503013028,18
"Clifton Springs, NY",17870,36,69,50302,4020,360690503024020,0
"Clifton Springs, NY",17870,36,69,50301,3027,360690503013027,15
"Clifton Springs, NY",17870,36,69,50302,4013,360690503024013,46
"Clifton Springs, NY",17870,36,69,50302,5020,360690503025020,44
"Clifton Springs, NY",17870,36,69,50302,2013,360690503022013,0
"Clifton Springs, NY",17870,36,69,50301,1066,360690503011066,0
"Clifton Springs, NY",17870,36,69,50301,2011,360690503012011,6
"Clifton Springs, NY",17870,36,69,50301,2022,360690503012022,14
"Clifton Springs, NY",17870,36,69,50301,3008,360690503013008,0
"Clifton Springs, NY",17870,36,69,50301,3016,360690503013016,26
"Clifton Springs, NY",17870,36,69,50302,4017,360690503024017,24
"Clifton Springs, NY",17870,36,69,50302,5011,360690503025011,12
"Clifton Springs, NY",17870,36,69,50301,2000,360690503012000,0
