ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Cedar Rapids, IA",14752,19,113,100,3005,191130001003005,46
"Cedar Rapids, IA",14752,19,113,1600,5017,191130016005017,0
"Cedar Rapids, IA",14752,19,113,2800,3031,191130028003031,15
"Cedar Rapids, IA",14752,19,113,1600,5006,191130016005006,7
"Cedar Rapids, IA",14752,19,113,206,2020,191130002062020,47
"Cedar Rapids, IA",14752,19,113,3002,1064,191130030021064,9
"Cedar Rapids, IA",14752,19,113,3002,1063,191130030021063,0
"Cedar Rapids, IA",14752,19,113,1001,1023,191130010011023,14
"Cedar Rapids, IA",14752,19,113,2300,4000,191130023004000,357
"Cedar Rapids, IA",14752,19,113,902,2015,191130009022015,0
"Cedar Rapids, IA",14752,19,113,206,2055,191130002062055,297
"Cedar Rapids, IA",14752,19,113,206,2054,191130002062054,27
"Cedar Rapids, IA",14752,19,113,3002,1068,191130030021068,8
"Cedar Rapids, IA",14752,19,113,205,1052,191130002051052,55
"Cedar Rapids, IA",14752,19,113,2200,2011,191130022002011,18
"Cedar Rapids, IA",14752,19,113,10700,3098,191130107003098,74
"Cedar Rapids, IA",14752,19,113,2900,4039,191130029004039,0
"Cedar Rapids, IA",14752,19,113,1900,3040,191130019003040,156
"Cedar Rapids, IA",14752,19,113,10600,2118,191130106002118,81
"Cedar Rapids, IA",14752,19,113,1900,3052,191130019003052,1
"Cedar Rapids, IA",14752,19,113,1900,3068,191130019003068,0
"Cedar Rapids, IA",14752,19,113,2200,1033,191130022001033,0
"Cedar Rapids, IA",14752,19,113,2200,1031,191130022001031,1
"Cedar Rapids, IA",14752,19,113,2200,1058,191130022001058,0
"Cedar Rapids, IA",14752,19,113,2200,1060,191130022001060,0
"Cedar Rapids, IA",14752,19,113,1900,3019,191130019003019,0
"Cedar Rapids, IA",14752,19,113,1900,3046,191130019003046,0
"Cedar Rapids, IA",14752,19,113,1900,3062,191130019003062,71
"Cedar Rapids, IA",14752,19,113,2700,2011,191130027002011,10
"Cedar Rapids, IA",14752,19,113,2700,2006,191130027002006,4
"Cedar Rapids, IA",14752,19,113,902,1012,191130009021012,15
"Cedar Rapids, IA",14752,19,113,800,2045,191130008002045,0
"Cedar Rapids, IA",14752,19,113,10600,2116,191130106002116,9
"Cedar Rapids, IA",14752,19,113,800,1013,191130008001013,0
"Cedar Rapids, IA",14752,19,113,2200,1078,191130022001078,0
"Cedar Rapids, IA",14752,19,113,700,1009,191130007001009,0
"Cedar Rapids, IA",14752,19,113,700,1019,191130007001019,0
"Cedar Rapids, IA",14752,19,113,2600,2027,191130026002027,7
"Cedar Rapids, IA",14752,19,113,2500,1025,191130025001025,14
"Cedar Rapids, IA",14752,19,113,2500,1042,191130025001042,33
"Cedar Rapids, IA",14752,19,113,2500,1045,191130025001045,36
"Cedar Rapids, IA",14752,19,113,2600,2009,191130026002009,0
"Cedar Rapids, IA",14752,19,113,2600,2013,191130026002013,5
"Cedar Rapids, IA",14752,19,113,2600,2024,191130026002024,29
"Cedar Rapids, IA",14752,19,113,2600,2028,191130026002028,21
"Cedar Rapids, IA",14752,19,113,2600,2047,191130026002047,41
"Cedar Rapids, IA",14752,19,113,201,4010,191130002014010,130
"Cedar Rapids, IA",14752,19,113,201,3004,191130002013004,0
"Cedar Rapids, IA",14752,19,113,201,3028,191130002013028,30
"Cedar Rapids, IA",14752,19,113,206,1074,191130002061074,192
"Cedar Rapids, IA",14752,19,113,206,1077,191130002061077,0
"Cedar Rapids, IA",14752,19,113,206,1076,191130002061076,13
"Cedar Rapids, IA",14752,19,113,206,1093,191130002061093,0
"Cedar Rapids, IA",14752,19,113,201,1016,191130002011016,32
"Cedar Rapids, IA",14752,19,113,201,1013,191130002011013,54
"Cedar Rapids, IA",14752,19,113,201,1017,191130002011017,70
"Cedar Rapids, IA",14752,19,113,201,2018,191130002012018,15
"Cedar Rapids, IA",14752,19,113,201,4006,191130002014006,121
"Cedar Rapids, IA",14752,19,113,206,1085,191130002061085,0
"Cedar Rapids, IA",14752,19,113,902,3050,191130009023050,3
"Cedar Rapids, IA",14752,19,113,205,1012,191130002051012,38
"Cedar Rapids, IA",14752,19,113,205,1036,191130002051036,20
"Cedar Rapids, IA",14752,19,113,206,1098,191130002061098,0
"Cedar Rapids, IA",14752,19,113,205,1033,191130002051033,25
"Cedar Rapids, IA",14752,19,113,902,3010,191130009023010,6
"Cedar Rapids, IA",14752,19,113,201,2002,191130002012002,56
"Cedar Rapids, IA",14752,19,113,206,1034,191130002061034,95
"Cedar Rapids, IA",14752,19,113,205,1074,191130002051074,0
"Cedar Rapids, IA",14752,19,113,206,1102,191130002061102,0
"Cedar Rapids, IA",14752,19,113,1900,1003,191130019001003,26
"Cedar Rapids, IA",14752,19,113,1900,1007,191130019001007,27
"Cedar Rapids, IA",14752,19,113,1900,2009,191130019002009,41
"Cedar Rapids, IA",14752,19,113,1900,2006,191130019002006,52
