ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Cape Coral, FL",13510,12,15,10502,1021,120150105021021,1
"Cape Coral, FL",13510,12,15,10502,1012,120150105021012,82
"Cape Coral, FL",13510,12,15,10502,1028,120150105021028,41
"Cape Coral, FL",13510,12,15,10502,1027,120150105021027,0
"Cape Coral, FL",13510,12,15,10502,1008,120150105021008,32
"Cape Coral, FL",13510,12,15,10502,1016,120150105021016,16
"Cape Coral, FL",13510,12,15,10502,1011,120150105021011,0
"Cape Coral, FL",13510,12,71,50204,1007,120710502041007,196
"Cape Coral, FL",13510,12,71,50209,1013,120710502091013,0
"Cape Coral, FL",13510,12,71,50306,1048,120710503061048,0
"Cape Coral, FL",13510,12,71,10302,1019,120710103021019,10
"Cape Coral, FL",13510,12,71,10103,1073,120710101031073,0
"Cape Coral, FL",13510,12,71,10105,2054,120710101052054,45
"Cape Coral, FL",13510,12,71,10204,3042,120710102043042,0
"Cape Coral, FL",13510,12,71,10105,2045,120710101052045,7
"Cape Coral, FL",13510,12,71,10105,2078,120710101052078,25
"Cape Coral, FL",13510,12,71,10406,1036,120710104061036,43
"Cape Coral, FL",13510,12,71,10406,1020,120710104061020,54
"Cape Coral, FL",13510,12,71,10406,1032,120710104061032,26
"Cape Coral, FL",13510,12,71,10409,1070,120710104091070,164
"Cape Coral, FL",13510,12,71,10410,3031,120710104103031,33
"Cape Coral, FL",13510,12,71,10410,2095,120710104102095,50
"Cape Coral, FL",13510,12,71,10204,4026,120710102044026,17
"Cape Coral, FL",13510,12,71,10102,6054,120710101026054,0
"Cape Coral, FL",13510,12,71,10102,6085,120710101026085,17
"Cape Coral, FL",13510,12,71,10201,2006,120710102012006,28
"Cape Coral, FL",13510,12,71,10201,4021,120710102014021,21
"Cape Coral, FL",13510,12,71,10103,2000,120710101032000,0
"Cape Coral, FL",13510,12,71,10201,2061,120710102012061,12
"Cape Coral, FL",13510,12,71,10201,4018,120710102014018,30
"Cape Coral, FL",13510,12,71,10201,4012,120710102014012,14
"Cape Coral, FL",13510,12,71,10602,1022,120710106021022,43
"Cape Coral, FL",13510,12,71,10602,2004,120710106022004,0
"Cape Coral, FL",13510,12,71,10304,3073,120710103043073,26
"Cape Coral, FL",13510,12,71,10304,3083,120710103043083,78
"Cape Coral, FL",13510,12,71,10701,1020,120710107011020,0
"Cape Coral, FL",13510,12,71,10601,2009,120710106012009,35
"Cape Coral, FL",13510,12,71,10203,2025,120710102032025,0
"Cape Coral, FL",13510,12,71,10203,2043,120710102032043,55
"Cape Coral, FL",13510,12,71,10203,1063,120710102031063,0
"Cape Coral, FL",13510,12,71,10204,2120,120710102042120,35
"Cape Coral, FL",13510,12,71,10702,1005,120710107021005,0
"Cape Coral, FL",13510,12,71,10204,1012,120710102041012,111
"Cape Coral, FL",13510,12,71,10204,2109,120710102042109,24
"Cape Coral, FL",13510,12,71,10701,1027,120710107011027,30
"Cape Coral, FL",13510,12,71,10410,1007,120710104101007,0
"Cape Coral, FL",13510,12,71,10411,3014,120710104113014,153
"Cape Coral, FL",13510,12,71,10102,3044,120710101023044,2
"Cape Coral, FL",13510,12,71,10102,3168,120710101023168,1
"Cape Coral, FL",13510,12,71,10102,3058,120710101023058,1
"Cape Coral, FL",13510,12,71,10102,3060,120710101023060,1
"Cape Coral, FL",13510,12,71,10102,3164,120710101023164,2
"Cape Coral, FL",13510,12,71,10102,3093,120710101023093,2
"Cape Coral, FL",13510,12,71,10602,2025,120710106022025,116
"Cape Coral, FL",13510,12,71,10204,1002,120710102041002,9
"Cape Coral, FL",13510,12,71,10409,4002,120710104094002,28
