ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Racine, WI",73153,55,59,601,2012,550590006012012,0
"Racine, WI",73153,55,59,100,5009,550590001005009,8
"Racine, WI",73153,55,59,100,5006,550590001005006,34
"Racine, WI",73153,55,59,100,5011,550590001005011,63
"Racine, WI",73153,55,59,100,5017,550590001005017,48
"Racine, WI",73153,55,59,601,2009,550590006012009,44
"Racine, WI",73153,55,59,601,4001,550590006014001,30
"Racine, WI",73153,55,59,601,2008,550590006012008,0
"Racine, WI",73153,55,59,601,2026,550590006012026,30
"Racine, WI",73153,55,59,100,5010,550590001005010,49
"Racine, WI",73153,55,59,601,2011,550590006012011,33
"Racine, WI",73153,55,59,100,5005,550590001005005,97
"Racine, WI",73153,55,59,601,2006,550590006012006,13
"Racine, WI",73153,55,59,100,5021,550590001005021,12
"Racine, WI",73153,55,59,601,2010,550590006012010,16
"Racine, WI",73153,55,59,601,2025,550590006012025,21
"Racine, WI",73153,55,59,100,5016,550590001005016,125
"Racine, WI",73153,55,59,601,2005,550590006012005,37
"Racine, WI",73153,55,59,601,2024,550590006012024,3
"Racine, WI",73153,55,59,601,2007,550590006012007,22
"Racine, WI",73153,55,59,100,5020,550590001005020,4
"Racine, WI",73153,55,101,500,4006,551010005004006,33
"Racine, WI",73153,55,101,300,1018,551010003001018,74
"Racine, WI",73153,55,101,300,1030,551010003001030,46
"Racine, WI",73153,55,101,300,1029,551010003001029,37
"Racine, WI",73153,55,101,1001,2000,551010010012000,0
"Racine, WI",73153,55,101,300,2016,551010003002016,0
"Racine, WI",73153,55,101,300,2009,551010003002009,58
"Racine, WI",73153,55,101,200,5008,551010002005008,107
"Racine, WI",73153,55,101,300,2010,551010003002010,0
"Racine, WI",73153,55,101,200,5011,551010002005011,92
"Racine, WI",73153,55,101,200,6008,551010002006008,16
"Racine, WI",73153,55,101,200,6012,551010002006012,16
"Racine, WI",73153,55,101,300,3009,551010003003009,100
"Racine, WI",73153,55,101,200,2005,551010002002005,96
"Racine, WI",73153,55,101,200,2011,551010002002011,76
"Racine, WI",73153,55,101,200,2006,551010002002006,101
"Racine, WI",73153,55,101,904,1007,551010009041007,126
"Racine, WI",73153,55,101,903,2004,551010009032004,176
"Racine, WI",73153,55,101,700,5020,551010007005020,70
"Racine, WI",73153,55,101,1100,1008,551010011001008,51
"Racine, WI",73153,55,101,1201,2008,551010012012008,139
"Racine, WI",73153,55,101,1201,2004,551010012012004,83
"Racine, WI",73153,55,101,1400,4006,551010014004006,18
"Racine, WI",73153,55,101,1400,3013,551010014003013,54
"Racine, WI",73153,55,101,1400,3014,551010014003014,56
"Racine, WI",73153,55,101,1400,3016,551010014003016,25
"Racine, WI",73153,55,101,1400,6011,551010014006011,42
"Racine, WI",73153,55,101,903,1025,551010009031025,5
"Racine, WI",73153,55,101,1705,1051,551010017051051,0
"Racine, WI",73153,55,101,903,1015,551010009031015,234
"Racine, WI",73153,55,101,1703,2014,551010017032014,122
"Racine, WI",73153,55,101,1703,3018,551010017033018,0
"Racine, WI",73153,55,101,1202,5022,551010012025022,14
"Racine, WI",73153,55,101,903,3015,551010009033015,61
"Racine, WI",73153,55,101,1706,2002,551010017062002,6
"Racine, WI",73153,55,101,1201,1030,551010012011030,8
"Racine, WI",73153,55,101,903,4014,551010009034014,132
"Racine, WI",73153,55,101,1505,1024,551010015051024,0
"Racine, WI",73153,55,101,1505,2005,551010015052005,0
"Racine, WI",73153,55,101,1505,2019,551010015052019,43
"Racine, WI",73153,55,101,1505,1014,551010015051014,2
"Racine, WI",73153,55,101,1505,1005,551010015051005,11
"Racine, WI",73153,55,101,1505,2006,551010015052006,22
"Racine, WI",73153,55,101,1505,1008,551010015051008,10
"Racine, WI",73153,55,101,100,1029,551010001001029,15
"Racine, WI",73153,55,101,1202,1008,551010012021008,66
"Racine, WI",73153,55,101,600,1015,551010006001015,70
"Racine, WI",73153,55,101,100,1035,551010001001035,35
"Racine, WI",73153,55,101,500,1023,551010005001023,102
"Racine, WI",73153,55,101,600,5000,551010006005000,43
"Racine, WI",73153,55,101,500,6003,551010005006003,164
"Racine, WI",73153,55,101,500,6001,551010005006001,127
"Racine, WI",73153,55,101,500,5002,551010005005002,40
"Racine, WI",73153,55,101,300,1032,551010003001032,8
"Racine, WI",73153,55,101,500,5000,551010005005000,24
"Racine, WI",73153,55,101,500,5013,551010005005013,62
"Racine, WI",73153,55,101,500,5011,551010005005011,0
"Racine, WI",73153,55,101,500,5010,551010005005010,9
"Racine, WI",73153,55,101,500,5015,551010005005015,22
"Racine, WI",73153,55,101,300,2017,551010003002017,23
"Racine, WI",73153,55,101,500,6009,551010005006009,84
"Racine, WI",73153,55,101,500,6007,551010005006007,65
"Racine, WI",73153,55,101,700,2009,551010007002009,50
"Racine, WI",73153,55,101,700,2018,551010007002018,37
"Racine, WI",73153,55,101,300,3005,551010003003005,0
"Racine, WI",73153,55,101,700,2000,551010007002000,0
"Racine, WI",73153,55,101,1002,2004,551010010022004,44
"Racine, WI",73153,55,101,901,3027,551010009013027,33
"Racine, WI",73153,55,101,904,2002,551010009042002,87
"Racine, WI",73153,55,101,1202,5021,551010012025021,9
"Racine, WI",73153,55,101,700,2011,551010007002011,0
"Racine, WI",73153,55,101,1601,4020,551010016014020,180
"Racine, WI",73153,55,101,1602,2028,551010016022028,48
"Racine, WI",73153,55,101,1602,2018,551010016022018,121
"Racine, WI",73153,55,101,1602,2038,551010016022038,56
"Racine, WI",73153,55,101,1602,2037,551010016022037,0
"Racine, WI",73153,55,101,1502,5008,551010015025008,53
"Racine, WI",73153,55,101,1502,6000,551010015026000,254
"Racine, WI",73153,55,101,1501,1013,551010015011013,64
"Racine, WI",73153,55,101,1501,3005,551010015013005,8
"Racine, WI",73153,55,101,1501,3014,551010015013014,42
"Racine, WI",73153,55,101,1501,3024,551010015013024,24
"Racine, WI",73153,55,101,1301,4000,551010013014000,61
"Racine, WI",73153,55,101,1202,2006,551010012022006,55
"Racine, WI",73153,55,101,1202,1000,551010012021000,0
"Racine, WI",73153,55,101,1202,2004,551010012022004,86
"Racine, WI",73153,55,101,1202,3002,551010012023002,56
"Racine, WI",73153,55,101,1202,3004,551010012023004,37
"Racine, WI",73153,55,101,1202,3011,551010012023011,125
"Racine, WI",73153,55,101,1202,3010,551010012023010,49
"Racine, WI",73153,55,101,1302,3008,551010013023008,125
"Racine, WI",73153,55,101,1202,4009,551010012024009,262
"Racine, WI",73153,55,101,1202,5003,551010012025003,0
"Racine, WI",73153,55,101,400,3006,551010004003006,0
"Racine, WI",73153,55,101,1302,3012,551010013023012,13
"Racine, WI",73153,55,101,1302,3011,551010013023011,88
"Racine, WI",73153,55,101,400,3004,551010004003004,67
"Racine, WI",73153,55,101,400,3008,551010004003008,88
"Racine, WI",73153,55,101,1202,3018,551010012023018,0
"Racine, WI",73153,55,101,1202,5015,551010012025015,0
"Racine, WI",73153,55,101,500,1015,551010005001015,177
"Racine, WI",73153,55,101,500,2000,551010005002000,0
"Racine, WI",73153,55,101,100,1021,551010001001021,1
"Racine, WI",73153,55,101,500,3026,551010005003026,0
"Racine, WI",73153,55,101,1302,2002,551010013022002,92
"Racine, WI",73153,55,101,1302,2000,551010013022000,99
"Racine, WI",73153,55,101,1201,1020,551010012011020,0
"Racine, WI",73153,55,101,1501,2012,551010015012012,10
"Racine, WI",73153,55,101,1602,1015,551010016021015,27
"Racine, WI",73153,55,101,1502,6003,551010015026003,566
"Racine, WI",73153,55,101,1502,5004,551010015025004,15
"Racine, WI",73153,55,101,1505,3000,551010015053000,494
"Racine, WI",73153,55,101,1602,2027,551010016022027,73
"Racine, WI",73153,55,101,1602,2033,551010016022033,48
"Racine, WI",73153,55,101,1502,4000,551010015024000,159
"Racine, WI",73153,55,101,1705,1047,551010017051047,74
"Racine, WI",73153,55,101,1100,2002,551010011002002,143
"Racine, WI",73153,55,101,1705,2015,551010017052015,86
"Racine, WI",73153,55,101,1706,1001,551010017061001,30
"Racine, WI",73153,55,101,903,4017,551010009034017,131
"Racine, WI",73153,55,101,1100,3005,551010011003005,27
"Racine, WI",73153,55,101,800,2010,551010008002010,30
"Racine, WI",73153,55,101,1705,1009,551010017051009,496
"Racine, WI",73153,55,101,800,2002,551010008002002,5
