ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Killeen, TX",44992,48,27,23500,2023,480270235002023,2
"Killeen, TX",44992,48,27,22801,2014,480270228012014,14
"Killeen, TX",44992,48,27,22200,1015,480270222001015,16
"Killeen, TX",44992,48,27,22600,1011,480270226001011,32
"Killeen, TX",44992,48,27,23106,1042,480270231061042,61
"Killeen, TX",44992,48,27,23106,1044,480270231061044,102
"Killeen, TX",44992,48,27,22501,3017,480270225013017,69
"Killeen, TX",44992,48,27,22401,1006,480270224011006,58
"Killeen, TX",44992,48,27,22401,2014,480270224012014,86
"Killeen, TX",44992,48,27,23108,4010,480270231084010,71
"Killeen, TX",44992,48,27,21903,3024,480270219033024,567
"Killeen, TX",44992,48,27,21903,3005,480270219033005,75
"Killeen, TX",44992,48,27,23106,1029,480270231061029,82
"Killeen, TX",44992,48,27,23106,3027,480270231063027,24
"Killeen, TX",44992,48,27,23103,3010,480270231033010,58
"Killeen, TX",44992,48,27,23108,1008,480270231081008,39
"Killeen, TX",44992,48,27,22502,3018,480270225023018,67
"Killeen, TX",44992,48,27,22502,3013,480270225023013,81
"Killeen, TX",44992,48,27,22502,3007,480270225023007,36
"Killeen, TX",44992,48,27,22502,3021,480270225023021,34
"Killeen, TX",44992,48,27,22403,2010,480270224032010,63
"Killeen, TX",44992,48,27,22404,2001,480270224042001,75
"Killeen, TX",44992,48,27,22000,1107,480270220001107,105
"Killeen, TX",44992,48,27,22402,2018,480270224022018,97
"Killeen, TX",44992,48,27,23108,2005,480270231082005,27
"Killeen, TX",44992,48,27,22404,1019,480270224041019,0
"Killeen, TX",44992,48,27,23204,2031,480270232042031,0
"Killeen, TX",44992,48,27,23202,2081,480270232022081,0
"Killeen, TX",44992,48,27,23202,1018,480270232021018,0
"Killeen, TX",44992,48,27,23201,2018,480270232012018,0
"Killeen, TX",44992,48,27,23107,4004,480270231074004,33
"Killeen, TX",44992,48,27,23108,2013,480270231082013,55
"Killeen, TX",44992,48,27,23108,2022,480270231082022,69
"Killeen, TX",44992,48,27,23105,2027,480270231052027,24
"Killeen, TX",44992,48,27,22801,3028,480270228013028,26
"Killeen, TX",44992,48,27,22101,1017,480270221011017,99
"Killeen, TX",44992,48,27,23108,1000,480270231081000,747
"Killeen, TX",44992,48,27,22403,2031,480270224032031,85
"Killeen, TX",44992,48,27,23500,3004,480270235003004,122
"Killeen, TX",44992,48,27,23500,2067,480270235002067,0
"Killeen, TX",44992,48,27,23500,2061,480270235002061,0
"Killeen, TX",44992,48,27,23500,2039,480270235002039,0
"Killeen, TX",44992,48,27,22501,1013,480270225011013,59
"Killeen, TX",44992,48,27,22501,2012,480270225012012,61
"Killeen, TX",44992,48,27,22200,2005,480270222002005,0
"Killeen, TX",44992,48,27,22401,1016,480270224011016,78
"Killeen, TX",44992,48,27,21901,1018,480270219011018,23
"Killeen, TX",44992,48,27,21904,4010,480270219044010,35
"Killeen, TX",44992,48,27,23000,3019,480270230003019,101
"Killeen, TX",44992,48,27,23000,4020,480270230004020,47
"Killeen, TX",44992,48,27,21904,3027,480270219043027,284
"Killeen, TX",44992,48,27,22300,1020,480270223001020,105
"Killeen, TX",44992,48,27,22502,3024,480270225023024,31
"Killeen, TX",44992,48,27,21903,2013,480270219032013,38
"Killeen, TX",44992,48,27,21904,3031,480270219043031,54
"Killeen, TX",44992,48,27,22000,4007,480270220004007,16
"Killeen, TX",44992,48,27,21800,2070,480270218002070,0
"Killeen, TX",44992,48,27,23105,2015,480270231052015,1221
"Killeen, TX",44992,48,27,23201,2017,480270232012017,0
"Killeen, TX",44992,48,27,23204,1012,480270232041012,0
"Killeen, TX",44992,48,27,23105,2014,480270231052014,26
"Killeen, TX",44992,48,27,22801,3001,480270228013001,31
"Killeen, TX",44992,48,27,22101,1001,480270221011001,68
"Killeen, TX",44992,48,27,22101,1007,480270221011007,68
"Killeen, TX",44992,48,27,22101,1008,480270221011008,83
"Killeen, TX",44992,48,27,22600,1007,480270226001007,57
"Killeen, TX",44992,48,27,23106,1014,480270231061014,56
"Killeen, TX",44992,48,27,23107,3019,480270231073019,33
"Killeen, TX",44992,48,27,22900,1002,480270229001002,47
"Killeen, TX",44992,48,27,22600,2000,480270226002000,54
"Killeen, TX",44992,48,27,22600,3001,480270226003001,91
"Killeen, TX",44992,48,27,22101,3003,480270221013003,105
"Killeen, TX",44992,48,27,22801,1013,480270228011013,4
"Killeen, TX",44992,48,27,23106,1031,480270231061031,65
"Killeen, TX",44992,48,27,22103,2024,480270221032024,61
"Killeen, TX",44992,48,27,23107,3015,480270231073015,69
"Killeen, TX",44992,48,27,21901,1000,480270219011000,22
"Killeen, TX",44992,48,27,23108,4009,480270231084009,39
"Killeen, TX",44992,48,27,23106,4006,480270231064006,0
"Killeen, TX",44992,48,27,21901,2009,480270219012009,0
"Killeen, TX",44992,48,27,22103,1018,480270221031018,83
"Killeen, TX",44992,48,27,22502,1038,480270225021038,749
"Killeen, TX",44992,48,27,23203,1007,480270232031007,260
"Killeen, TX",44992,48,27,23203,1012,480270232031012,71
"Killeen, TX",44992,48,27,23203,1001,480270232031001,52
"Killeen, TX",44992,48,27,23203,1006,480270232031006,61
"Killeen, TX",44992,48,27,23203,1017,480270232031017,19
"Killeen, TX",44992,48,27,23202,2107,480270232022107,342
"Killeen, TX",44992,48,27,21903,1005,480270219031005,0
"Killeen, TX",44992,48,27,22000,1095,480270220001095,51
"Killeen, TX",44992,48,27,21904,2002,480270219042002,11
"Killeen, TX",44992,48,27,23108,3000,480270231083000,0
"Killeen, TX",44992,48,27,23108,3020,480270231083020,22
"Killeen, TX",44992,48,27,23107,3007,480270231073007,32
"Killeen, TX",44992,48,27,22900,1034,480270229001034,21
"Killeen, TX",44992,48,27,22101,3006,480270221013006,79
"Killeen, TX",44992,48,27,22404,1010,480270224041010,329
"Killeen, TX",44992,48,27,21904,3080,480270219043080,11
"Killeen, TX",44992,48,27,22900,1030,480270229001030,0
"Killeen, TX",44992,48,27,21903,2015,480270219032015,11
"Killeen, TX",44992,48,27,23000,2012,480270230002012,43
"Killeen, TX",44992,48,27,23204,1041,480270232041041,24
"Killeen, TX",44992,48,27,23107,1007,480270231071007,347
"Killeen, TX",44992,48,27,23104,2024,480270231042024,84
"Killeen, TX",44992,48,27,23104,2023,480270231042023,57
"Killeen, TX",44992,48,27,23104,2012,480270231042012,0
"Killeen, TX",44992,48,27,23500,1013,480270235001013,22
"Killeen, TX",44992,48,27,21903,1000,480270219031000,0
"Killeen, TX",44992,48,27,22900,4004,480270229004004,81
"Killeen, TX",44992,48,27,22900,4009,480270229004009,38
"Killeen, TX",44992,48,27,22404,1016,480270224041016,59
"Killeen, TX",44992,48,27,23105,2025,480270231052025,64
"Killeen, TX",44992,48,27,21903,2021,480270219032021,90
"Killeen, TX",44992,48,27,23107,3011,480270231073011,40
"Killeen, TX",44992,48,27,23108,4023,480270231084023,47
