ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kearney, NE",44182,31,19,969203,3017,310199692033017,0
"Kearney, NE",44182,31,19,969700,1018,310199697001018,0
"Kearney, NE",44182,31,19,969700,1035,310199697001035,0
"Kearney, NE",44182,31,19,969204,2094,310199692042094,0
"Kearney, NE",44182,31,19,969400,3010,310199694003010,0
"Kearney, NE",44182,31,19,969400,4044,310199694004044,9
"Kearney, NE",44182,31,19,969204,1044,310199692041044,0
"Kearney, NE",44182,31,19,969204,2106,310199692042106,0
"Kearney, NE",44182,31,19,969202,1006,310199692021006,74
"Kearney, NE",44182,31,19,969202,2007,310199692022007,0
"Kearney, NE",44182,31,19,969204,1013,310199692041013,23
"Kearney, NE",44182,31,19,969204,2036,310199692042036,0
"Kearney, NE",44182,31,19,969204,2055,310199692042055,0
"Kearney, NE",44182,31,19,969203,3002,310199692033002,0
"Kearney, NE",44182,31,19,969203,3022,310199692033022,0
"Kearney, NE",44182,31,19,969203,3038,310199692033038,0
"Kearney, NE",44182,31,19,969203,3062,310199692033062,0
"Kearney, NE",44182,31,19,969204,2111,310199692042111,0
"Kearney, NE",44182,31,19,969204,2138,310199692042138,0
"Kearney, NE",44182,31,19,969400,3017,310199694003017,0
"Kearney, NE",44182,31,19,969400,3065,310199694003065,0
"Kearney, NE",44182,31,19,969400,3011,310199694003011,0
"Kearney, NE",44182,31,19,969400,3048,310199694003048,0
"Kearney, NE",44182,31,19,969203,1123,310199692031123,0
"Kearney, NE",44182,31,19,969400,1001,310199694001001,48
"Kearney, NE",44182,31,19,969202,2033,310199692022033,0
"Kearney, NE",44182,31,19,969600,2033,310199696002033,71
"Kearney, NE",44182,31,19,969203,1168,310199692031168,0
"Kearney, NE",44182,31,19,969203,1175,310199692031175,0
"Kearney, NE",44182,31,19,969203,1155,310199692031155,0
"Kearney, NE",44182,31,19,969203,1182,310199692031182,0
"Kearney, NE",44182,31,19,969700,4276,310199697004276,0
