ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Grifton, NC",35690,37,107,10100,2043,371070101002043,0
"Grifton, NC",35690,37,107,10100,1028,371070101001028,18
"Grifton, NC",35690,37,107,10100,1044,371070101001044,7
"Grifton, NC",35690,37,107,10100,1024,371070101001024,53
"Grifton, NC",35690,37,107,10100,2016,371070101002016,93
"Grifton, NC",35690,37,107,10100,1031,371070101001031,31
"Grifton, NC",35690,37,107,10100,1027,371070101001027,37
"Grifton, NC",35690,37,107,10100,2046,371070101002046,0
"Grifton, NC",35690,37,107,10100,2030,371070101002030,14
"Grifton, NC",35690,37,107,10100,1003,371070101001003,44
"Grifton, NC",35690,37,107,10100,1004,371070101001004,36
"Grifton, NC",35690,37,107,10100,2034,371070101002034,50
"Grifton, NC",35690,37,107,10100,2037,371070101002037,0
"Grifton, NC",35690,37,107,10100,1071,371070101001071,15
"Grifton, NC",35690,37,107,10100,1035,371070101001035,49
"Grifton, NC",35690,37,107,10100,2038,371070101002038,0
"Grifton, NC",35690,37,107,10100,2036,371070101002036,29
"Grifton, NC",35690,37,107,10100,1002,371070101001002,0
"Grifton, NC",35690,37,107,10100,1005,371070101001005,35
"Grifton, NC",35690,37,107,10100,2044,371070101002044,30
"Grifton, NC",35690,37,107,10100,1029,371070101001029,130
"Grifton, NC",35690,37,107,10100,1036,371070101001036,8
"Grifton, NC",35690,37,107,10100,1034,371070101001034,11
"Grifton, NC",35690,37,107,10100,1025,371070101001025,70
"Grifton, NC",35690,37,107,10100,1007,371070101001007,0
"Grifton, NC",35690,37,107,10100,1009,371070101001009,15
"Grifton, NC",35690,37,107,10100,2032,371070101002032,0
"Grifton, NC",35690,37,107,10100,2033,371070101002033,28
"Grifton, NC",35690,37,107,10100,1011,371070101001011,18
"Grifton, NC",35690,37,107,10100,1017,371070101001017,0
"Grifton, NC",35690,37,107,10100,1039,371070101001039,7
"Grifton, NC",35690,37,107,10100,1038,371070101001038,14
"Grifton, NC",35690,37,107,10100,2045,371070101002045,10
"Grifton, NC",35690,37,107,10100,1006,371070101001006,71
"Grifton, NC",35690,37,107,10100,2021,371070101002021,0
"Grifton, NC",35690,37,147,1500,1050,371470015001050,0
"Grifton, NC",35690,37,147,1500,1013,371470015001013,0
"Grifton, NC",35690,37,147,1500,1058,371470015001058,37
"Grifton, NC",35690,37,147,1402,1053,371470014021053,0
"Grifton, NC",35690,37,147,1500,1003,371470015001003,30
"Grifton, NC",35690,37,147,1500,1006,371470015001006,34
"Grifton, NC",35690,37,147,1500,1043,371470015001043,0
"Grifton, NC",35690,37,147,1401,4032,371470014014032,65
"Grifton, NC",35690,37,147,1500,1039,371470015001039,23
"Grifton, NC",35690,37,147,1500,1041,371470015001041,36
"Grifton, NC",35690,37,147,1500,1014,371470015001014,0
"Grifton, NC",35690,37,147,1500,1054,371470015001054,85
"Grifton, NC",35690,37,147,1500,1064,371470015001064,14
"Grifton, NC",35690,37,147,1500,1067,371470015001067,3
"Grifton, NC",35690,37,147,1401,4035,371470014014035,0
"Grifton, NC",35690,37,147,1500,1019,371470015001019,0
"Grifton, NC",35690,37,147,1500,1046,371470015001046,15
"Grifton, NC",35690,37,147,1500,1044,371470015001044,24
"Grifton, NC",35690,37,147,1500,1055,371470015001055,58
"Grifton, NC",35690,37,147,1401,4043,371470014014043,0
"Grifton, NC",35690,37,147,1401,4031,371470014014031,31
"Grifton, NC",35690,37,147,1401,4036,371470014014036,54
"Grifton, NC",35690,37,147,1500,2027,371470015002027,30
"Grifton, NC",35690,37,147,1500,1033,371470015001033,79
"Grifton, NC",35690,37,147,1500,1025,371470015001025,24
"Grifton, NC",35690,37,147,1500,1027,371470015001027,121
"Grifton, NC",35690,37,147,1500,2037,371470015002037,26
"Grifton, NC",35690,37,147,1500,2036,371470015002036,3
"Grifton, NC",35690,37,147,1500,1069,371470015001069,0
"Grifton, NC",35690,37,147,1500,1048,371470015001048,78
"Grifton, NC",35690,37,147,1500,1047,371470015001047,80
"Grifton, NC",35690,37,147,1500,1053,371470015001053,21
"Grifton, NC",35690,37,147,1500,1010,371470015001010,22
"Grifton, NC",35690,37,147,1401,4046,371470014014046,0
"Grifton, NC",35690,37,147,1500,1018,371470015001018,145
"Grifton, NC",35690,37,147,1500,2058,371470015002058,0
"Grifton, NC",35690,37,147,1500,1011,371470015001011,3
"Grifton, NC",35690,37,147,1500,1057,371470015001057,34
"Grifton, NC",35690,37,147,1500,1051,371470015001051,71
"Grifton, NC",35690,37,147,1500,1062,371470015001062,24
"Grifton, NC",35690,37,147,1500,1052,371470015001052,26
"Grifton, NC",35690,37,147,1500,2040,371470015002040,7
"Grifton, NC",35690,37,147,1500,2033,371470015002033,26
"Grifton, NC",35690,37,147,1600,4041,371470016004041,0
"Grifton, NC",35690,37,147,1500,2029,371470015002029,120
"Grifton, NC",35690,37,147,1500,2026,371470015002026,13
"Grifton, NC",35690,37,147,1500,1005,371470015001005,25
"Grifton, NC",35690,37,147,1500,1029,371470015001029,27
"Grifton, NC",35690,37,147,1500,1076,371470015001076,22
"Grifton, NC",35690,37,147,1500,1075,371470015001075,14
"Grifton, NC",35690,37,147,1500,1049,371470015001049,12
"Grifton, NC",35690,37,147,1500,1068,371470015001068,4
"Grifton, NC",35690,37,147,1500,2034,371470015002034,5
"Grifton, NC",35690,37,147,1401,4045,371470014014045,27
"Grifton, NC",35690,37,147,1500,1023,371470015001023,25
"Grifton, NC",35690,37,147,1500,1072,371470015001072,24
"Grifton, NC",35690,37,147,1500,1022,371470015001022,0
"Grifton, NC",35690,37,147,1500,1032,371470015001032,9
