ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Marysville, OH",55306,39,159,50500,2017,391590505002017,26
"Marysville, OH",55306,39,159,50500,1046,391590505001046,2
"Marysville, OH",55306,39,159,50500,4022,391590505004022,11
"Marysville, OH",55306,39,159,50500,1045,391590505001045,0
"Marysville, OH",55306,39,159,50602,1021,391590506021021,0
"Marysville, OH",55306,39,159,50500,2014,391590505002014,35
"Marysville, OH",55306,39,159,50500,2007,391590505002007,15
"Marysville, OH",55306,39,159,50303,2054,391590503032054,66
"Marysville, OH",55306,39,159,50500,2008,391590505002008,0
"Marysville, OH",55306,39,159,50500,2005,391590505002005,0
"Marysville, OH",55306,39,159,50500,4018,391590505004018,0
"Marysville, OH",55306,39,159,50400,2032,391590504002032,39
"Marysville, OH",55306,39,159,50700,2022,391590507002022,2
"Marysville, OH",55306,39,159,50303,2028,391590503032028,57
"Marysville, OH",55306,39,159,50303,2049,391590503032049,143
"Marysville, OH",55306,39,159,50400,3007,391590504003007,0
"Marysville, OH",55306,39,159,50602,1018,391590506021018,0
"Marysville, OH",55306,39,159,50500,4036,391590505004036,0
"Marysville, OH",55306,39,159,50500,2013,391590505002013,450
"Marysville, OH",55306,39,159,50400,1018,391590504001018,7
"Marysville, OH",55306,39,159,50303,2027,391590503032027,66
"Marysville, OH",55306,39,159,50303,2020,391590503032020,90
"Marysville, OH",55306,39,159,50303,1055,391590503031055,5
"Marysville, OH",55306,39,159,50303,1060,391590503031060,0
"Marysville, OH",55306,39,159,50500,4029,391590505004029,0
"Marysville, OH",55306,39,159,50602,1014,391590506021014,151
"Marysville, OH",55306,39,159,50500,4049,391590505004049,24
"Marysville, OH",55306,39,159,50400,1025,391590504001025,41
"Marysville, OH",55306,39,159,50303,1090,391590503031090,0
"Marysville, OH",55306,39,159,50500,1019,391590505001019,0
"Marysville, OH",55306,39,159,50500,1022,391590505001022,0
"Marysville, OH",55306,39,159,50400,2010,391590504002010,48
"Marysville, OH",55306,39,159,50400,2008,391590504002008,50
"Marysville, OH",55306,39,159,50400,1001,391590504001001,65
"Marysville, OH",55306,39,159,50500,4025,391590505004025,0
"Marysville, OH",55306,39,159,50500,4024,391590505004024,0
"Marysville, OH",55306,39,159,50500,4021,391590505004021,0
"Marysville, OH",55306,39,159,50602,1055,391590506021055,0
"Marysville, OH",55306,39,159,50303,1045,391590503031045,110
"Marysville, OH",55306,39,159,50303,1044,391590503031044,39
"Marysville, OH",55306,39,159,50303,2068,391590503032068,82
"Marysville, OH",55306,39,159,50303,2029,391590503032029,48
"Marysville, OH",55306,39,159,50602,1027,391590506021027,2
"Marysville, OH",55306,39,159,50500,4011,391590505004011,0
"Marysville, OH",55306,39,159,50500,2011,391590505002011,20
"Marysville, OH",55306,39,159,50400,3002,391590504003002,134
"Marysville, OH",55306,39,159,50400,1005,391590504001005,661
"Marysville, OH",55306,39,159,50303,2061,391590503032061,1
"Marysville, OH",55306,39,159,50400,1012,391590504001012,0
"Marysville, OH",55306,39,159,50602,1026,391590506021026,0
"Marysville, OH",55306,39,159,50500,4030,391590505004030,0
"Marysville, OH",55306,39,159,50500,4009,391590505004009,53
"Marysville, OH",55306,39,159,50500,4026,391590505004026,0
"Marysville, OH",55306,39,159,50303,1091,391590503031091,302
"Marysville, OH",55306,39,159,50602,1015,391590506021015,0
"Marysville, OH",55306,39,159,50500,4016,391590505004016,0
"Marysville, OH",55306,39,159,50303,2033,391590503032033,465
"Marysville, OH",55306,39,159,50500,1001,391590505001001,168
"Marysville, OH",55306,39,159,50500,4017,391590505004017,0
"Marysville, OH",55306,39,159,50303,2043,391590503032043,97
"Marysville, OH",55306,39,159,50400,3012,391590504003012,57
"Marysville, OH",55306,39,159,50400,3022,391590504003022,0
"Marysville, OH",55306,39,159,50400,3005,391590504003005,94
"Marysville, OH",55306,39,159,50700,2006,391590507002006,27
"Marysville, OH",55306,39,159,50602,1008,391590506021008,32
"Marysville, OH",55306,39,159,50602,1006,391590506021006,153
"Marysville, OH",55306,39,159,50602,1069,391590506021069,10
"Marysville, OH",55306,39,159,50400,4001,391590504004001,0
"Marysville, OH",55306,39,159,50400,3004,391590504003004,30
"Marysville, OH",55306,39,159,50303,2050,391590503032050,200
"Marysville, OH",55306,39,159,50303,2052,391590503032052,98
"Marysville, OH",55306,39,159,50303,2059,391590503032059,123
"Marysville, OH",55306,39,159,50303,1077,391590503031077,0
"Marysville, OH",55306,39,159,50500,4037,391590505004037,0
"Marysville, OH",55306,39,159,50400,1000,391590504001000,141
"Marysville, OH",55306,39,159,50500,1011,391590505001011,6
"Marysville, OH",55306,39,159,50602,1020,391590506021020,0
"Marysville, OH",55306,39,159,50500,4023,391590505004023,7
"Marysville, OH",55306,39,159,50602,1054,391590506021054,0
"Marysville, OH",55306,39,159,50400,1030,391590504001030,0
"Marysville, OH",55306,39,159,50400,1031,391590504001031,0
"Marysville, OH",55306,39,159,50303,1051,391590503031051,180
"Marysville, OH",55306,39,159,50303,1054,391590503031054,0
"Marysville, OH",55306,39,159,50303,2013,391590503032013,85
"Marysville, OH",55306,39,159,50303,2017,391590503032017,79
"Marysville, OH",55306,39,159,50303,2048,391590503032048,270
"Marysville, OH",55306,39,159,50602,1013,391590506021013,143
"Marysville, OH",55306,39,159,50700,2012,391590507002012,88
"Marysville, OH",55306,39,159,50500,4040,391590505004040,46
"Marysville, OH",55306,39,159,50400,3026,391590504003026,33
"Marysville, OH",55306,39,159,50400,3015,391590504003015,25
"Marysville, OH",55306,39,159,50700,2008,391590507002008,71
"Marysville, OH",55306,39,159,50303,2053,391590503032053,164
"Marysville, OH",55306,39,159,50303,2034,391590503032034,66
"Marysville, OH",55306,39,159,50602,1051,391590506021051,67
"Marysville, OH",55306,39,159,50500,4012,391590505004012,0
"Marysville, OH",55306,39,159,50500,2001,391590505002001,283
"Marysville, OH",55306,39,159,50400,3021,391590504003021,10
"Marysville, OH",55306,39,159,50400,3025,391590504003025,1
"Marysville, OH",55306,39,159,50303,2055,391590503032055,159
"Marysville, OH",55306,39,159,50602,1022,391590506021022,0
"Marysville, OH",55306,39,159,50400,1038,391590504001038,0
"Marysville, OH",55306,39,159,50400,1044,391590504001044,53
"Marysville, OH",55306,39,159,50500,4013,391590505004013,57
"Marysville, OH",55306,39,159,50303,1059,391590503031059,0
"Marysville, OH",55306,39,159,50301,2156,391590503012156,0
"Marysville, OH",55306,39,159,50400,2024,391590504002024,7
"Marysville, OH",55306,39,159,50400,1013,391590504001013,36
"Marysville, OH",55306,39,159,50301,2154,391590503012154,0
"Marysville, OH",55306,39,159,50303,2056,391590503032056,57
"Marysville, OH",55306,39,159,50303,1056,391590503031056,0
"Marysville, OH",55306,39,159,50400,3017,391590504003017,73
"Marysville, OH",55306,39,159,50602,1034,391590506021034,0
"Marysville, OH",55306,39,159,50303,2037,391590503032037,53
"Marysville, OH",55306,39,159,50303,2047,391590503032047,138
"Marysville, OH",55306,39,159,50400,3013,391590504003013,72
"Marysville, OH",55306,39,159,50400,1002,391590504001002,85
"Marysville, OH",55306,39,159,50400,3018,391590504003018,75
"Marysville, OH",55306,39,159,50500,1009,391590505001009,49
"Marysville, OH",55306,39,159,50602,1053,391590506021053,87
"Marysville, OH",55306,39,159,50303,1066,391590503031066,0
"Marysville, OH",55306,39,159,50602,1040,391590506021040,5
"Marysville, OH",55306,39,159,50303,1047,391590503031047,0
"Marysville, OH",55306,39,159,50400,1017,391590504001017,0
"Marysville, OH",55306,39,159,50400,2009,391590504002009,56
"Marysville, OH",55306,39,159,50400,2040,391590504002040,29
"Marysville, OH",55306,39,159,50500,1027,391590505001027,96
"Marysville, OH",55306,39,159,50500,1021,391590505001021,6
"Marysville, OH",55306,39,159,50500,3001,391590505003001,14
"Marysville, OH",55306,39,159,50602,1023,391590506021023,2
"Marysville, OH",55306,39,159,50500,1038,391590505001038,62
"Marysville, OH",55306,39,159,50400,2007,391590504002007,12
"Marysville, OH",55306,39,159,50500,2026,391590505002026,61
"Marysville, OH",55306,39,159,50303,2063,391590503032063,99
"Marysville, OH",55306,39,159,50500,2021,391590505002021,0
"Marysville, OH",55306,39,159,50602,1005,391590506021005,0
"Marysville, OH",55306,39,159,50303,2012,391590503032012,106
"Marysville, OH",55306,39,159,50303,2026,391590503032026,126
"Marysville, OH",55306,39,159,50303,1080,391590503031080,0
"Marysville, OH",55306,39,159,50303,1070,391590503031070,153
"Marysville, OH",55306,39,159,50602,1019,391590506021019,0
"Marysville, OH",55306,39,159,50500,2024,391590505002024,48
"Marysville, OH",55306,39,159,50400,3008,391590504003008,26
"Marysville, OH",55306,39,159,50400,2000,391590504002000,114
"Marysville, OH",55306,39,159,50500,3004,391590505003004,54
"Marysville, OH",55306,39,159,50303,1058,391590503031058,0
"Marysville, OH",55306,39,159,50500,2010,391590505002010,198
"Marysville, OH",55306,39,159,50303,2015,391590503032015,182
"Marysville, OH",55306,39,159,50303,2032,391590503032032,2
"Marysville, OH",55306,39,159,50400,1014,391590504001014,113
"Marysville, OH",55306,39,159,50500,1028,391590505001028,268
"Marysville, OH",55306,39,159,50602,1042,391590506021042,0
"Marysville, OH",55306,39,159,50602,1003,391590506021003,46
"Marysville, OH",55306,39,159,50400,1047,391590504001047,5
"Marysville, OH",55306,39,159,50400,1019,391590504001019,0
"Marysville, OH",55306,39,159,50400,1032,391590504001032,0
"Marysville, OH",55306,39,159,50400,1029,391590504001029,0
"Marysville, OH",55306,39,159,50400,3011,391590504003011,0
"Marysville, OH",55306,39,159,50400,2011,391590504002011,30
"Marysville, OH",55306,39,159,50400,2025,391590504002025,22
"Marysville, OH",55306,39,159,50400,2041,391590504002041,79
"Marysville, OH",55306,39,159,50400,4003,391590504004003,0
"Marysville, OH",55306,39,159,50303,2058,391590503032058,50
"Marysville, OH",55306,39,159,50500,1004,391590505001004,21
"Marysville, OH",55306,39,159,50500,1029,391590505001029,26
"Marysville, OH",55306,39,159,50400,2003,391590504002003,38
"Marysville, OH",55306,39,159,50500,1026,391590505001026,0
"Marysville, OH",55306,39,159,50400,2017,391590504002017,30
"Marysville, OH",55306,39,159,50500,1033,391590505001033,17
"Marysville, OH",55306,39,159,50400,2020,391590504002020,47
"Marysville, OH",55306,39,159,50500,4000,391590505004000,28
"Marysville, OH",55306,39,159,50500,4015,391590505004015,14
"Marysville, OH",55306,39,159,50400,2038,391590504002038,24
"Marysville, OH",55306,39,159,50303,2039,391590503032039,48
