ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Romancoke, MD",76177,24,35,810901,1022,240358109011022,54
"Romancoke, MD",76177,24,35,810902,2002,240358109022002,43
"Romancoke, MD",76177,24,35,810902,2034,240358109022034,38
"Romancoke, MD",76177,24,35,810902,2011,240358109022011,60
"Romancoke, MD",76177,24,35,810902,2013,240358109022013,64
"Romancoke, MD",76177,24,35,810902,2017,240358109022017,64
"Romancoke, MD",76177,24,35,810902,2007,240358109022007,0
"Romancoke, MD",76177,24,35,810902,1017,240358109021017,25
"Romancoke, MD",76177,24,35,810902,2016,240358109022016,35
"Romancoke, MD",76177,24,35,810902,2003,240358109022003,0
"Romancoke, MD",76177,24,35,810902,1015,240358109021015,38
"Romancoke, MD",76177,24,35,810901,1018,240358109011018,0
"Romancoke, MD",76177,24,35,810902,2001,240358109022001,33
"Romancoke, MD",76177,24,35,810902,1021,240358109021021,18
"Romancoke, MD",76177,24,35,810901,1013,240358109011013,45
"Romancoke, MD",76177,24,35,810902,2014,240358109022014,67
"Romancoke, MD",76177,24,35,810902,1020,240358109021020,40
"Romancoke, MD",76177,24,35,810902,1016,240358109021016,19
"Romancoke, MD",76177,24,35,810901,1025,240358109011025,0
"Romancoke, MD",76177,24,35,810902,2000,240358109022000,116
"Romancoke, MD",76177,24,35,810901,1012,240358109011012,33
"Romancoke, MD",76177,24,35,810901,1014,240358109011014,0
"Romancoke, MD",76177,24,35,810901,1009,240358109011009,46
"Romancoke, MD",76177,24,35,810902,2032,240358109022032,31
"Romancoke, MD",76177,24,35,810902,1004,240358109021004,165
"Romancoke, MD",76177,24,35,810902,2006,240358109022006,10
"Romancoke, MD",76177,24,35,810902,1028,240358109021028,52
"Romancoke, MD",76177,24,35,810902,1019,240358109021019,39
"Romancoke, MD",76177,24,35,810902,2008,240358109022008,34
"Romancoke, MD",76177,24,35,810901,1023,240358109011023,106
"Romancoke, MD",76177,24,35,810901,1026,240358109011026,0
"Romancoke, MD",76177,24,35,810901,1005,240358109011005,126
"Romancoke, MD",76177,24,35,810902,2005,240358109022005,277
"Romancoke, MD",76177,24,35,810902,1002,240358109021002,154
"Romancoke, MD",76177,24,35,810901,1021,240358109011021,12
"Romancoke, MD",76177,24,35,810901,1027,240358109011027,5
"Romancoke, MD",76177,24,35,810901,1010,240358109011010,46
"Romancoke, MD",76177,24,35,810902,2035,240358109022035,33
"Romancoke, MD",76177,24,35,810902,1022,240358109021022,12
"Romancoke, MD",76177,24,35,810902,1023,240358109021023,32
"Romancoke, MD",76177,24,35,810901,1039,240358109011039,69
"Romancoke, MD",76177,24,35,810901,1020,240358109011020,19
"Romancoke, MD",76177,24,35,810901,1016,240358109011016,10
"Romancoke, MD",76177,24,35,810902,2004,240358109022004,38
"Romancoke, MD",76177,24,35,810902,1018,240358109021018,36
"Romancoke, MD",76177,24,35,810902,2027,240358109022027,8
"Romancoke, MD",76177,24,35,810902,2009,240358109022009,82
"Romancoke, MD",76177,24,35,810902,1005,240358109021005,36
"Romancoke, MD",76177,24,35,810901,1007,240358109011007,79
"Romancoke, MD",76177,24,35,810901,1019,240358109011019,51
"Romancoke, MD",76177,24,35,810901,1008,240358109011008,28
"Romancoke, MD",76177,24,35,810902,2036,240358109022036,27
"Romancoke, MD",76177,24,35,810902,2031,240358109022031,32
"Romancoke, MD",76177,24,35,810901,1006,240358109011006,503
"Romancoke, MD",76177,24,35,810901,1004,240358109011004,46
"Romancoke, MD",76177,24,35,810902,1027,240358109021027,26
"Romancoke, MD",76177,24,35,810902,2010,240358109022010,0
"Romancoke, MD",76177,24,35,810902,1014,240358109021014,87
"Romancoke, MD",76177,24,35,810901,1028,240358109011028,80
"Romancoke, MD",76177,24,35,810902,2033,240358109022033,55
"Romancoke, MD",76177,24,35,810901,1015,240358109011015,18
"Romancoke, MD",76177,24,35,810901,1011,240358109011011,44
"Romancoke, MD",76177,24,35,810902,1029,240358109021029,47
"Romancoke, MD",76177,24,35,810902,2015,240358109022015,80
"Romancoke, MD",76177,24,35,810902,2022,240358109022022,48
"Romancoke, MD",76177,24,35,810902,1026,240358109021026,17
