ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Monmouth, IL",58222,17,187,870400,1029,171878704001029,0
"Monmouth, IL",58222,17,187,870400,1027,171878704001027,0
"Monmouth, IL",58222,17,187,870500,1005,171878705001005,9
"Monmouth, IL",58222,17,187,870500,5035,171878705005035,28
"Monmouth, IL",58222,17,187,870400,4006,171878704004006,2
"Monmouth, IL",58222,17,187,870400,6017,171878704006017,0
"Monmouth, IL",58222,17,187,870400,6018,171878704006018,0
"Monmouth, IL",58222,17,187,870400,1032,171878704001032,0
"Monmouth, IL",58222,17,187,870400,6030,171878704006030,21
"Monmouth, IL",58222,17,187,870400,5037,171878704005037,35
"Monmouth, IL",58222,17,187,870400,4035,171878704004035,20
"Monmouth, IL",58222,17,187,870400,5036,171878704005036,29
"Monmouth, IL",58222,17,187,870400,4059,171878704004059,18
"Monmouth, IL",58222,17,187,870400,4055,171878704004055,28
"Monmouth, IL",58222,17,187,870400,3007,171878704003007,14
"Monmouth, IL",58222,17,187,870400,4069,171878704004069,18
"Monmouth, IL",58222,17,187,870400,4075,171878704004075,13
"Monmouth, IL",58222,17,187,870400,4084,171878704004084,1
"Monmouth, IL",58222,17,187,870400,1058,171878704001058,52
"Monmouth, IL",58222,17,187,870400,5050,171878704005050,17
"Monmouth, IL",58222,17,187,870500,3019,171878705003019,15
"Monmouth, IL",58222,17,187,870500,4093,171878705004093,0
"Monmouth, IL",58222,17,187,870500,4006,171878705004006,0
"Monmouth, IL",58222,17,187,870400,4078,171878704004078,0
"Monmouth, IL",58222,17,187,870400,4079,171878704004079,30
"Monmouth, IL",58222,17,187,870400,6004,171878704006004,0
"Monmouth, IL",58222,17,187,870500,4035,171878705004035,3
"Monmouth, IL",58222,17,187,870400,6012,171878704006012,0
"Monmouth, IL",58222,17,187,870500,5066,171878705005066,0
"Monmouth, IL",58222,17,187,870500,1041,171878705001041,46
"Monmouth, IL",58222,17,187,870400,2006,171878704002006,559
"Monmouth, IL",58222,17,187,870500,3027,171878705003027,6
"Monmouth, IL",58222,17,187,870400,6009,171878704006009,0
"Monmouth, IL",58222,17,187,870500,4024,171878705004024,0
"Monmouth, IL",58222,17,187,870400,1019,171878704001019,4
"Monmouth, IL",58222,17,187,870400,6021,171878704006021,0
"Monmouth, IL",58222,17,187,870400,6020,171878704006020,0
"Monmouth, IL",58222,17,187,870400,1022,171878704001022,0
"Monmouth, IL",58222,17,187,870400,1028,171878704001028,0
"Monmouth, IL",58222,17,187,870400,4020,171878704004020,20
"Monmouth, IL",58222,17,187,870400,1048,171878704001048,5
"Monmouth, IL",58222,17,187,870400,6025,171878704006025,27
"Monmouth, IL",58222,17,187,870400,5028,171878704005028,70
"Monmouth, IL",58222,17,187,870400,1034,171878704001034,0
"Monmouth, IL",58222,17,187,870400,5029,171878704005029,12
"Monmouth, IL",58222,17,187,870400,4043,171878704004043,18
"Monmouth, IL",58222,17,187,870400,3032,171878704003032,0
"Monmouth, IL",58222,17,187,870400,2007,171878704002007,73
"Monmouth, IL",58222,17,187,870500,4004,171878705004004,2
"Monmouth, IL",58222,17,187,870500,4003,171878705004003,40
"Monmouth, IL",58222,17,187,870500,1025,171878705001025,1
"Monmouth, IL",58222,17,187,870500,2008,171878705002008,39
"Monmouth, IL",58222,17,187,870500,3017,171878705003017,5
"Monmouth, IL",58222,17,187,870500,2023,171878705002023,39
"Monmouth, IL",58222,17,187,870500,2028,171878705002028,25
"Monmouth, IL",58222,17,187,870500,4044,171878705004044,0
"Monmouth, IL",58222,17,187,870500,5069,171878705005069,17
"Monmouth, IL",58222,17,187,870500,5020,171878705005020,12
"Monmouth, IL",58222,17,187,870500,5075,171878705005075,10
"Monmouth, IL",58222,17,187,870400,5044,171878704005044,13
"Monmouth, IL",58222,17,187,870400,5038,171878704005038,16
"Monmouth, IL",58222,17,187,870400,6036,171878704006036,5
"Monmouth, IL",58222,17,187,870500,5031,171878705005031,27
"Monmouth, IL",58222,17,187,870500,5025,171878705005025,23
"Monmouth, IL",58222,17,187,870500,5024,171878705005024,19
"Monmouth, IL",58222,17,187,870500,5034,171878705005034,9
"Monmouth, IL",58222,17,187,870500,4067,171878705004067,27
"Monmouth, IL",58222,17,187,870500,4065,171878705004065,0
"Monmouth, IL",58222,17,187,870500,5052,171878705005052,26
"Monmouth, IL",58222,17,187,870500,5045,171878705005045,34
"Monmouth, IL",58222,17,187,870500,5037,171878705005037,5
"Monmouth, IL",58222,17,187,870400,4034,171878704004034,11
"Monmouth, IL",58222,17,187,870400,4040,171878704004040,19
"Monmouth, IL",58222,17,187,870400,6035,171878704006035,7
"Monmouth, IL",58222,17,187,870400,4058,171878704004058,13
"Monmouth, IL",58222,17,187,870400,1057,171878704001057,61
