ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fayetteville, NC",29440,37,51,3204,5024,370510032045024,58
"Fayetteville, NC",29440,37,51,3103,2044,370510031032044,0
"Fayetteville, NC",29440,37,51,1601,1020,370510016011020,12
"Fayetteville, NC",29440,37,51,1903,1015,370510019031015,63
"Fayetteville, NC",29440,37,51,1901,1028,370510019011028,92
"Fayetteville, NC",29440,37,51,1604,3045,370510016043045,0
"Fayetteville, NC",29440,37,51,3104,3050,370510031043050,367
"Fayetteville, NC",29440,37,51,1903,2005,370510019032005,23
"Fayetteville, NC",29440,37,51,1902,2016,370510019022016,0
"Fayetteville, NC",29440,37,51,1601,1004,370510016011004,33
"Fayetteville, NC",29440,37,51,3103,2019,370510031032019,75
"Fayetteville, NC",29440,37,51,3304,5000,370510033045000,384
"Fayetteville, NC",29440,37,51,2200,2009,370510022002009,0
"Fayetteville, NC",29440,37,51,2200,1008,370510022001008,0
"Fayetteville, NC",29440,37,51,3311,1000,370510033111000,152
"Fayetteville, NC",29440,37,51,3304,3001,370510033043001,33
"Fayetteville, NC",29440,37,51,2001,2004,370510020012004,0
"Fayetteville, NC",29440,37,51,2200,2033,370510022002033,0
"Fayetteville, NC",29440,37,51,2200,1015,370510022001015,51
"Fayetteville, NC",29440,37,51,2200,1001,370510022001001,3
"Fayetteville, NC",29440,37,51,2200,1003,370510022001003,51
"Fayetteville, NC",29440,37,51,2300,1024,370510023001024,13
"Fayetteville, NC",29440,37,51,2300,1013,370510023001013,31
"Fayetteville, NC",29440,37,51,2001,1034,370510020011034,0
"Fayetteville, NC",29440,37,51,600,4003,370510006004003,140
"Fayetteville, NC",29440,37,51,500,1015,370510005001015,0
"Fayetteville, NC",29440,37,51,600,3014,370510006003014,36
"Fayetteville, NC",29440,37,51,600,5018,370510006005018,50
"Fayetteville, NC",29440,37,51,600,5015,370510006005015,35
"Fayetteville, NC",29440,37,51,701,1024,370510007011024,35
"Fayetteville, NC",29440,37,51,900,4019,370510009004019,53
"Fayetteville, NC",29440,37,51,2100,1017,370510021001017,27
"Fayetteville, NC",29440,37,51,2100,1019,370510021001019,7
"Fayetteville, NC",29440,37,51,900,2014,370510009002014,0
"Fayetteville, NC",29440,37,51,2100,1023,370510021001023,23
"Fayetteville, NC",29440,37,51,1100,1003,370510011001003,12
"Fayetteville, NC",29440,37,51,2402,3006,370510024023006,43
"Fayetteville, NC",29440,37,51,2501,3026,370510025013026,70
"Fayetteville, NC",29440,37,51,3403,2001,370510034032001,77
"Fayetteville, NC",29440,37,51,3401,2024,370510034012024,27
"Fayetteville, NC",29440,37,51,3401,2017,370510034012017,0
"Fayetteville, NC",29440,37,51,3403,2003,370510034032003,98
"Fayetteville, NC",29440,37,51,3405,1026,370510034051026,65
"Fayetteville, NC",29440,37,51,3403,2002,370510034032002,381
"Fayetteville, NC",29440,37,51,3405,1003,370510034051003,0
"Fayetteville, NC",29440,37,51,3405,1007,370510034051007,11
"Fayetteville, NC",29440,37,51,3405,1023,370510034051023,27
"Fayetteville, NC",29440,37,51,1601,2006,370510016012006,0
"Fayetteville, NC",29440,37,51,1903,2024,370510019032024,94
"Fayetteville, NC",29440,37,51,1903,1009,370510019031009,52
"Fayetteville, NC",29440,37,51,3204,5023,370510032045023,157
"Fayetteville, NC",29440,37,51,3203,2002,370510032032002,25
"Fayetteville, NC",29440,37,51,3203,2005,370510032032005,29
