ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kamas, UT",43818,49,43,964201,2030,490439642012030,0
"Kamas, UT",43818,49,43,964201,3057,490439642013057,25
"Kamas, UT",43818,49,43,964202,1083,490439642021083,2
"Kamas, UT",43818,49,43,964201,3053,490439642013053,17
"Kamas, UT",43818,49,43,964201,2005,490439642012005,27
"Kamas, UT",43818,49,43,964201,3064,490439642013064,6
"Kamas, UT",43818,49,43,964201,2007,490439642012007,1
"Kamas, UT",43818,49,43,964202,1069,490439642021069,49
"Kamas, UT",43818,49,43,964201,3070,490439642013070,0
"Kamas, UT",43818,49,43,964201,2041,490439642012041,8
"Kamas, UT",43818,49,43,964201,3083,490439642013083,46
"Kamas, UT",43818,49,43,964201,2022,490439642012022,101
"Kamas, UT",43818,49,43,964201,3034,490439642013034,4
"Kamas, UT",43818,49,43,964201,1029,490439642011029,4
"Kamas, UT",43818,49,43,964201,1031,490439642011031,10
"Kamas, UT",43818,49,43,964202,1084,490439642021084,16
"Kamas, UT",43818,49,43,964201,3061,490439642013061,36
"Kamas, UT",43818,49,43,964201,2003,490439642012003,0
"Kamas, UT",43818,49,43,964201,2008,490439642012008,32
"Kamas, UT",43818,49,43,964201,3051,490439642013051,35
"Kamas, UT",43818,49,43,964201,1069,490439642011069,11
"Kamas, UT",43818,49,43,964201,3095,490439642013095,33
"Kamas, UT",43818,49,43,964202,1086,490439642021086,13
"Kamas, UT",43818,49,43,964202,1074,490439642021074,13
"Kamas, UT",43818,49,43,964201,1025,490439642011025,10
"Kamas, UT",43818,49,43,964202,1087,490439642021087,11
"Kamas, UT",43818,49,43,964201,1068,490439642011068,20
"Kamas, UT",43818,49,43,964201,3037,490439642013037,27
"Kamas, UT",43818,49,43,964201,2017,490439642012017,15
"Kamas, UT",43818,49,43,964201,2023,490439642012023,21
"Kamas, UT",43818,49,43,964201,3059,490439642013059,57
"Kamas, UT",43818,49,43,964201,3056,490439642013056,17
"Kamas, UT",43818,49,43,964202,1073,490439642021073,10
"Kamas, UT",43818,49,43,964201,1033,490439642011033,17
"Kamas, UT",43818,49,43,964201,3055,490439642013055,7
"Kamas, UT",43818,49,43,964201,2018,490439642012018,46
"Kamas, UT",43818,49,43,964201,2028,490439642012028,142
"Kamas, UT",43818,49,43,964201,2015,490439642012015,44
"Kamas, UT",43818,49,43,964201,3067,490439642013067,22
"Kamas, UT",43818,49,43,964201,2019,490439642012019,27
"Kamas, UT",43818,49,43,964201,3091,490439642013091,104
"Kamas, UT",43818,49,43,964202,1068,490439642021068,24
"Kamas, UT",43818,49,43,964202,1077,490439642021077,9
"Kamas, UT",43818,49,43,964201,3054,490439642013054,22
"Kamas, UT",43818,49,43,964201,2006,490439642012006,8
"Kamas, UT",43818,49,43,964201,2011,490439642012011,85
"Kamas, UT",43818,49,43,964201,1022,490439642011022,56
"Kamas, UT",43818,49,43,964201,2012,490439642012012,32
"Kamas, UT",43818,49,43,964201,1027,490439642011027,15
"Kamas, UT",43818,49,43,964202,1088,490439642021088,2
"Kamas, UT",43818,49,43,964201,2025,490439642012025,0
"Kamas, UT",43818,49,43,964201,3092,490439642013092,84
"Kamas, UT",43818,49,43,964201,3087,490439642013087,110
"Kamas, UT",43818,49,43,964202,1075,490439642021075,51
"Kamas, UT",43818,49,43,964202,1076,490439642021076,37
"Kamas, UT",43818,49,43,964202,1078,490439642021078,31
"Kamas, UT",43818,49,43,964201,2004,490439642012004,23
"Kamas, UT",43818,49,43,964201,3038,490439642013038,78
"Kamas, UT",43818,49,43,964202,1079,490439642021079,34
"Kamas, UT",43818,49,43,964201,3065,490439642013065,33
"Kamas, UT",43818,49,43,964202,1085,490439642021085,18
"Kamas, UT",43818,49,43,964201,3058,490439642013058,56
"Kamas, UT",43818,49,43,964201,2010,490439642012010,35
"Kamas, UT",43818,49,43,964201,2009,490439642012009,11
"Kamas, UT",43818,49,43,964201,2014,490439642012014,46
"Kamas, UT",43818,49,43,964202,1080,490439642021080,42
"Kamas, UT",43818,49,43,964201,3063,490439642013063,25
"Kamas, UT",43818,49,43,964201,3066,490439642013066,21
"Kamas, UT",43818,49,43,964201,1032,490439642011032,18
"Kamas, UT",43818,49,43,964201,2021,490439642012021,68
"Kamas, UT",43818,49,43,964201,2024,490439642012024,63
"Kamas, UT",43818,49,43,964201,1106,490439642011106,0
"Kamas, UT",43818,49,43,964201,3086,490439642013086,73
"Kamas, UT",43818,49,43,964201,1030,490439642011030,5
"Kamas, UT",43818,49,43,964201,2013,490439642012013,44
"Kamas, UT",43818,49,43,964201,2016,490439642012016,31
"Kamas, UT",43818,49,43,964201,1026,490439642011026,0
"Kamas, UT",43818,49,43,964201,1071,490439642011071,42
"Kamas, UT",43818,49,43,964201,3062,490439642013062,26
"Kamas, UT",43818,49,43,964201,2047,490439642012047,32
"Kamas, UT",43818,49,43,964201,3052,490439642013052,6
"Kamas, UT",43818,49,43,964201,2020,490439642012020,19
"Kamas, UT",43818,49,43,964201,1070,490439642011070,27
"Kamas, UT",43818,49,43,964201,3082,490439642013082,7
"Kamas, UT",43818,49,43,964201,2029,490439642012029,17
"Kamas, UT",43818,49,43,964201,3088,490439642013088,34
"Kamas, UT",43818,49,43,964201,3036,490439642013036,4
"Kamas, UT",43818,49,43,964202,1098,490439642021098,0
"Kamas, UT",43818,49,43,964201,3068,490439642013068,33
"Kamas, UT",43818,49,43,964202,1072,490439642021072,22
