ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Greenville, PA",35434,42,85,32200,3025,420850322003025,6
"Greenville, PA",35434,42,85,32100,3073,420850321003073,0
"Greenville, PA",35434,42,85,32200,1009,420850322001009,47
"Greenville, PA",35434,42,85,32200,3014,420850322003014,44
"Greenville, PA",35434,42,85,32200,1000,420850322001000,40
"Greenville, PA",35434,42,85,32100,2059,420850321002059,18
"Greenville, PA",35434,42,85,32100,3019,420850321003019,16
"Greenville, PA",35434,42,85,32100,2054,420850321002054,0
"Greenville, PA",35434,42,85,32400,3012,420850324003012,0
"Greenville, PA",35434,42,85,32100,2001,420850321002001,1
"Greenville, PA",35434,42,85,32200,2011,420850322002011,23
"Greenville, PA",35434,42,85,32200,2020,420850322002020,41
"Greenville, PA",35434,42,85,32200,2019,420850322002019,55
"Greenville, PA",35434,42,85,32200,2005,420850322002005,0
"Greenville, PA",35434,42,85,32200,3004,420850322003004,38
"Greenville, PA",35434,42,85,32200,3011,420850322003011,1
"Greenville, PA",35434,42,85,32100,3046,420850321003046,44
"Greenville, PA",35434,42,85,32100,1001,420850321001001,7
"Greenville, PA",35434,42,85,32400,3039,420850324003039,0
"Greenville, PA",35434,42,85,32000,3048,420850320003048,0
"Greenville, PA",35434,42,85,32100,1007,420850321001007,5
"Greenville, PA",35434,42,85,32100,1017,420850321001017,0
"Greenville, PA",35434,42,85,32400,2028,420850324002028,0
"Greenville, PA",35434,42,85,32400,2044,420850324002044,65
"Greenville, PA",35434,42,85,32400,2043,420850324002043,55
"Greenville, PA",35434,42,85,32400,2037,420850324002037,0
"Greenville, PA",35434,42,85,32400,2046,420850324002046,34
"Greenville, PA",35434,42,85,32000,3059,420850320003059,6
"Greenville, PA",35434,42,85,32400,2050,420850324002050,76
"Greenville, PA",35434,42,85,32400,3020,420850324003020,0
"Greenville, PA",35434,42,85,32400,3016,420850324003016,33
"Greenville, PA",35434,42,85,32000,3056,420850320003056,340
"Greenville, PA",35434,42,85,32000,3057,420850320003057,0
"Greenville, PA",35434,42,85,32000,5023,420850320005023,0
"Greenville, PA",35434,42,85,31900,4003,420850319004003,86
"Greenville, PA",35434,42,85,32400,2012,420850324002012,0
"Greenville, PA",35434,42,85,31900,2020,420850319002020,0
"Greenville, PA",35434,42,85,31900,4013,420850319004013,3
"Greenville, PA",35434,42,85,31900,2062,420850319002062,0
"Greenville, PA",35434,42,85,31900,3018,420850319003018,3
"Greenville, PA",35434,42,85,31900,1024,420850319001024,16
"Greenville, PA",35434,42,85,31900,4015,420850319004015,23
"Greenville, PA",35434,42,85,31900,4001,420850319004001,45
"Greenville, PA",35434,42,85,31900,4000,420850319004000,26
"Greenville, PA",35434,42,85,31900,2006,420850319002006,65
"Greenville, PA",35434,42,85,31900,4007,420850319004007,14
"Greenville, PA",35434,42,85,31900,4004,420850319004004,12
"Greenville, PA",35434,42,85,32000,4000,420850320004000,29
"Greenville, PA",35434,42,85,32400,2041,420850324002041,0
"Greenville, PA",35434,42,85,31900,2089,420850319002089,0
"Greenville, PA",35434,42,85,31900,2088,420850319002088,0
"Greenville, PA",35434,42,85,32000,4002,420850320004002,36
"Greenville, PA",35434,42,85,32400,4094,420850324004094,0
"Greenville, PA",35434,42,85,32400,3019,420850324003019,24
"Greenville, PA",35434,42,85,32400,3004,420850324003004,22
"Greenville, PA",35434,42,85,32400,3044,420850324003044,19
"Greenville, PA",35434,42,85,32400,3042,420850324003042,44
"Greenville, PA",35434,42,85,32400,3015,420850324003015,2
"Greenville, PA",35434,42,85,32400,2017,420850324002017,0
"Greenville, PA",35434,42,85,32000,3054,420850320003054,19
"Greenville, PA",35434,42,85,31900,1022,420850319001022,30
"Greenville, PA",35434,42,85,32100,3002,420850321003002,36
"Greenville, PA",35434,42,85,32200,1017,420850322001017,38
"Greenville, PA",35434,42,85,32100,2022,420850321002022,0
