ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Jackson--Wellston, OH",42439,39,79,957300,2022,390799573002022,2
"Jackson--Wellston, OH",42439,39,79,957200,5004,390799572005004,45
"Jackson--Wellston, OH",42439,39,79,957200,5013,390799572005013,15
"Jackson--Wellston, OH",42439,39,79,957200,2020,390799572002020,16
"Jackson--Wellston, OH",42439,39,79,957200,5010,390799572005010,25
"Jackson--Wellston, OH",42439,39,79,957200,5018,390799572005018,28
"Jackson--Wellston, OH",42439,39,79,957200,2030,390799572002030,21
"Jackson--Wellston, OH",42439,39,79,957200,2037,390799572002037,14
"Jackson--Wellston, OH",42439,39,79,957200,2042,390799572002042,34
"Jackson--Wellston, OH",42439,39,79,957200,3014,390799572003014,8
"Jackson--Wellston, OH",42439,39,79,957200,5011,390799572005011,2
"Jackson--Wellston, OH",42439,39,79,957200,4028,390799572004028,18
"Jackson--Wellston, OH",42439,39,79,957200,3008,390799572003008,4
"Jackson--Wellston, OH",42439,39,79,957200,3009,390799572003009,28
"Jackson--Wellston, OH",42439,39,79,957200,3027,390799572003027,44
"Jackson--Wellston, OH",42439,39,79,957200,1056,390799572001056,30
"Jackson--Wellston, OH",42439,39,79,957200,4003,390799572004003,48
"Jackson--Wellston, OH",42439,39,79,957200,3037,390799572003037,0
"Jackson--Wellston, OH",42439,39,79,957200,5009,390799572005009,27
"Jackson--Wellston, OH",42439,39,79,957200,3017,390799572003017,27
"Jackson--Wellston, OH",42439,39,79,957200,1047,390799572001047,22
"Jackson--Wellston, OH",42439,39,79,957300,2002,390799573002002,17
"Jackson--Wellston, OH",42439,39,79,957300,2039,390799573002039,3
"Jackson--Wellston, OH",42439,39,79,957300,1042,390799573001042,10
"Jackson--Wellston, OH",42439,39,79,957300,2035,390799573002035,24
"Jackson--Wellston, OH",42439,39,79,957200,2004,390799572002004,17
"Jackson--Wellston, OH",42439,39,79,957200,3028,390799572003028,30
"Jackson--Wellston, OH",42439,39,79,957300,1055,390799573001055,20
"Jackson--Wellston, OH",42439,39,79,957300,1045,390799573001045,17
"Jackson--Wellston, OH",42439,39,79,957300,2049,390799573002049,17
"Jackson--Wellston, OH",42439,39,79,957200,5003,390799572005003,127
"Jackson--Wellston, OH",42439,39,79,957200,3036,390799572003036,0
"Jackson--Wellston, OH",42439,39,79,957500,6050,390799575006050,0
"Jackson--Wellston, OH",42439,39,79,957600,2013,390799576002013,54
"Jackson--Wellston, OH",42439,39,79,957500,6054,390799575006054,39
