ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lansing, MI",47719,26,37,10104,1081,260370101041081,6
"Lansing, MI",47719,26,37,10300,3025,260370103003025,7
"Lansing, MI",47719,26,37,11104,3006,260370111043006,2
"Lansing, MI",47719,26,37,11104,3039,260370111043039,266
"Lansing, MI",47719,26,37,11104,2021,260370111042021,35
"Lansing, MI",47719,26,37,11104,3036,260370111043036,138
"Lansing, MI",47719,26,37,11104,2030,260370111042030,32
"Lansing, MI",47719,26,37,11104,3013,260370111043013,40
"Lansing, MI",47719,26,37,11104,3019,260370111043019,55
"Lansing, MI",47719,26,37,11104,2002,260370111042002,299
"Lansing, MI",47719,26,37,11104,3047,260370111043047,20
"Lansing, MI",47719,26,37,11104,1017,260370111041017,0
"Lansing, MI",47719,26,37,11101,2008,260370111012008,20
"Lansing, MI",47719,26,37,11104,2028,260370111042028,37
"Lansing, MI",47719,26,37,11104,2019,260370111042019,37
"Lansing, MI",47719,26,37,11104,3037,260370111043037,18
"Lansing, MI",47719,26,37,11104,3022,260370111043022,27
"Lansing, MI",47719,26,37,11104,3033,260370111043033,64
"Lansing, MI",47719,26,37,11101,1037,260370111011037,11
"Lansing, MI",47719,26,37,11104,1026,260370111041026,31
"Lansing, MI",47719,26,37,11104,3049,260370111043049,0
"Lansing, MI",47719,26,37,11200,1004,260370112001004,10
"Lansing, MI",47719,26,37,11104,3020,260370111043020,13
"Lansing, MI",47719,26,37,10108,2001,260370101082001,0
"Lansing, MI",47719,26,37,10108,3001,260370101083001,35
"Lansing, MI",47719,26,37,10108,2004,260370101082004,41
"Lansing, MI",47719,26,37,10105,2016,260370101052016,22
"Lansing, MI",47719,26,37,10108,2011,260370101082011,156
"Lansing, MI",47719,26,37,10105,1015,260370101051015,49
"Lansing, MI",47719,26,37,10204,1031,260370102041031,0
"Lansing, MI",47719,26,37,11200,3005,260370112003005,0
"Lansing, MI",47719,26,37,10204,1021,260370102041021,79
"Lansing, MI",47719,26,37,10201,1008,260370102011008,149
"Lansing, MI",47719,26,37,10108,1008,260370101081008,2
"Lansing, MI",47719,26,37,10107,1018,260370101071018,37
"Lansing, MI",47719,26,37,10107,1002,260370101071002,82
"Lansing, MI",47719,26,37,10108,1027,260370101081027,0
"Lansing, MI",47719,26,37,10108,1017,260370101081017,18
"Lansing, MI",47719,26,37,10108,1016,260370101081016,0
"Lansing, MI",47719,26,37,10108,1003,260370101081003,97
"Lansing, MI",47719,26,37,10204,1045,260370102041045,0
"Lansing, MI",47719,26,37,10204,1046,260370102041046,0
"Lansing, MI",47719,26,37,10108,1020,260370101081020,0
"Lansing, MI",47719,26,37,10107,2028,260370101072028,0
"Lansing, MI",47719,26,37,10201,1009,260370102011009,0
"Lansing, MI",47719,26,37,10203,2001,260370102032001,25
"Lansing, MI",47719,26,37,10104,2040,260370101042040,41
"Lansing, MI",47719,26,37,10104,2039,260370101042039,29
"Lansing, MI",47719,26,37,10104,2024,260370101042024,29
"Lansing, MI",47719,26,37,10104,2021,260370101042021,24
"Lansing, MI",47719,26,37,10104,1133,260370101041133,0
"Lansing, MI",47719,26,37,10107,1007,260370101071007,54
"Lansing, MI",47719,26,37,10105,1000,260370101051000,156
"Lansing, MI",47719,26,37,10104,1127,260370101041127,37
"Lansing, MI",47719,26,37,10107,1013,260370101071013,50
"Lansing, MI",47719,26,37,10107,2011,260370101072011,214
"Lansing, MI",47719,26,37,10108,1012,260370101081012,13
"Lansing, MI",47719,26,37,10105,1007,260370101051007,45
"Lansing, MI",47719,26,37,10204,1022,260370102041022,80
"Lansing, MI",47719,26,37,10105,2022,260370101052022,85
"Lansing, MI",47719,26,37,10107,2001,260370101072001,31
"Lansing, MI",47719,26,37,10108,3010,260370101083010,52
"Lansing, MI",47719,26,37,10108,3005,260370101083005,78
"Lansing, MI",47719,26,37,10108,1001,260370101081001,0
"Lansing, MI",47719,26,37,10105,2025,260370101052025,31
"Lansing, MI",47719,26,37,10105,2034,260370101052034,15
"Lansing, MI",47719,26,37,10108,2010,260370101082010,22
"Lansing, MI",47719,26,37,10105,2029,260370101052029,2
"Lansing, MI",47719,26,37,10108,2017,260370101082017,0
"Lansing, MI",47719,26,37,10105,2003,260370101052003,12
"Lansing, MI",47719,26,37,10107,2008,260370101072008,118
"Lansing, MI",47719,26,37,10107,2005,260370101072005,18
"Lansing, MI",47719,26,37,10107,2003,260370101072003,32
"Lansing, MI",47719,26,37,10105,1014,260370101051014,239
"Lansing, MI",47719,26,37,10108,2005,260370101082005,84
"Lansing, MI",47719,26,37,10108,2015,260370101082015,56
"Lansing, MI",47719,26,37,10105,1017,260370101051017,62
"Lansing, MI",47719,26,37,10104,1108,260370101041108,32
"Lansing, MI",47719,26,37,10104,1118,260370101041118,82
"Lansing, MI",47719,26,37,10104,1097,260370101041097,4
"Lansing, MI",47719,26,37,10104,1157,260370101041157,0
"Lansing, MI",47719,26,37,10104,1101,260370101041101,25
"Lansing, MI",47719,26,37,10104,1090,260370101041090,5
"Lansing, MI",47719,26,37,10104,1104,260370101041104,30
"Lansing, MI",47719,26,37,11200,1000,260370112001000,840
"Lansing, MI",47719,26,37,10204,1002,260370102041002,15
"Lansing, MI",47719,26,37,10204,1008,260370102041008,27
"Lansing, MI",47719,26,37,10108,1026,260370101081026,121
"Lansing, MI",47719,26,37,10108,1021,260370101081021,0
"Lansing, MI",47719,26,37,10107,2016,260370101072016,54
"Lansing, MI",47719,26,37,10204,1043,260370102041043,0
"Lansing, MI",47719,26,37,10204,1032,260370102041032,0
"Lansing, MI",47719,26,37,10203,2009,260370102032009,9
"Lansing, MI",47719,26,37,10108,1013,260370101081013,451
"Lansing, MI",47719,26,37,10203,1003,260370102031003,64
"Lansing, MI",47719,26,37,10203,2010,260370102032010,21
"Lansing, MI",47719,26,37,10104,2035,260370101042035,34
"Lansing, MI",47719,26,37,10104,2028,260370101042028,27
"Lansing, MI",47719,26,37,10104,1080,260370101041080,0
"Lansing, MI",47719,26,37,10107,2019,260370101072019,111
"Lansing, MI",47719,26,37,10107,2026,260370101072026,10
"Lansing, MI",47719,26,37,10107,1017,260370101071017,28
"Lansing, MI",47719,26,37,10201,1007,260370102011007,0
"Lansing, MI",47719,26,37,10107,2020,260370101072020,17
"Lansing, MI",47719,26,37,10107,1015,260370101071015,0
"Lansing, MI",47719,26,37,10204,1047,260370102041047,0
"Lansing, MI",47719,26,37,10104,1096,260370101041096,0
"Lansing, MI",47719,26,37,10204,1019,260370102041019,45
"Lansing, MI",47719,26,37,10105,1006,260370101051006,99
"Lansing, MI",47719,26,37,10108,1007,260370101081007,268
"Lansing, MI",47719,26,37,10300,2019,260370103002019,37
"Lansing, MI",47719,26,37,10300,2067,260370103002067,0
"Lansing, MI",47719,26,37,11104,1021,260370111041021,128
"Lansing, MI",47719,26,37,11101,3056,260370111013056,41
"Lansing, MI",47719,26,37,11101,2021,260370111012021,14
"Lansing, MI",47719,26,37,11101,3055,260370111013055,42
"Lansing, MI",47719,26,37,11101,1027,260370111011027,22
"Lansing, MI",47719,26,37,11104,3031,260370111043031,51
"Lansing, MI",47719,26,37,10104,1100,260370101041100,152
"Lansing, MI",47719,26,37,11200,2004,260370112002004,0
"Lansing, MI",47719,26,37,10104,1117,260370101041117,82
"Lansing, MI",47719,26,37,11200,3004,260370112003004,0
"Lansing, MI",47719,26,37,11200,2003,260370112002003,21
"Lansing, MI",47719,26,37,11104,1014,260370111041014,27
"Lansing, MI",47719,26,37,11104,1016,260370111041016,19
"Lansing, MI",47719,26,37,11104,1027,260370111041027,0
"Lansing, MI",47719,26,37,11101,1042,260370111011042,6
"Lansing, MI",47719,26,37,11200,2002,260370112002002,147
"Lansing, MI",47719,26,37,10104,1078,260370101041078,53
"Lansing, MI",47719,26,37,10104,1110,260370101041110,85
"Lansing, MI",47719,26,37,10104,1087,260370101041087,22
"Lansing, MI",47719,26,37,10104,1082,260370101041082,2
"Lansing, MI",47719,26,37,10104,1111,260370101041111,0
"Lansing, MI",47719,26,37,10203,2002,260370102032002,33
"Lansing, MI",47719,26,37,10201,2012,260370102012012,78
"Lansing, MI",47719,26,37,10104,2029,260370101042029,103
"Lansing, MI",47719,26,37,10203,1001,260370102031001,54
"Lansing, MI",47719,26,37,10201,2007,260370102012007,29
"Lansing, MI",47719,26,37,10203,2008,260370102032008,16
"Lansing, MI",47719,26,37,10104,2025,260370101042025,35
"Lansing, MI",47719,26,37,10107,2022,260370101072022,70
"Lansing, MI",47719,26,37,10107,1022,260370101071022,53
"Lansing, MI",47719,26,37,10107,2021,260370101072021,180
"Lansing, MI",47719,26,37,10107,1008,260370101071008,49
"Lansing, MI",47719,26,37,10204,1028,260370102041028,46
"Lansing, MI",47719,26,37,10105,2001,260370101052001,0
"Lansing, MI",47719,26,37,10204,1013,260370102041013,60
"Lansing, MI",47719,26,37,10204,1042,260370102041042,0
"Lansing, MI",47719,26,37,10105,1003,260370101051003,178
"Lansing, MI",47719,26,37,10104,1130,260370101041130,0
"Lansing, MI",47719,26,37,10105,1010,260370101051010,0
"Lansing, MI",47719,26,37,10105,1011,260370101051011,15
"Lansing, MI",47719,26,37,10108,1005,260370101081005,34
"Lansing, MI",47719,26,37,10108,1019,260370101081019,47
"Lansing, MI",47719,26,37,10204,1037,260370102041037,0
"Lansing, MI",47719,26,37,10107,1004,260370101071004,13
"Lansing, MI",47719,26,37,10107,2027,260370101072027,0
"Lansing, MI",47719,26,37,11104,1025,260370111041025,9
"Lansing, MI",47719,26,37,11104,3009,260370111043009,44
"Lansing, MI",47719,26,37,11101,2010,260370111012010,111
"Lansing, MI",47719,26,37,10104,2017,260370101042017,168
"Lansing, MI",47719,26,37,10201,2000,260370102012000,65
"Lansing, MI",47719,26,37,10201,1019,260370102011019,77
"Lansing, MI",47719,26,37,10201,2011,260370102012011,52
"Lansing, MI",47719,26,37,10201,2003,260370102012003,14
"Lansing, MI",47719,26,37,10104,2030,260370101042030,36
"Lansing, MI",47719,26,37,10104,2023,260370101042023,42
"Lansing, MI",47719,26,37,10104,2036,260370101042036,0
"Lansing, MI",47719,26,37,10104,2020,260370101042020,23
"Lansing, MI",47719,26,37,10104,1128,260370101041128,93
"Lansing, MI",47719,26,37,10104,1036,260370101041036,0
"Lansing, MI",47719,26,37,10300,3029,260370103003029,0
"Lansing, MI",47719,26,37,10300,3004,260370103003004,26
"Lansing, MI",47719,26,37,10300,2014,260370103002014,50
"Lansing, MI",47719,26,37,11104,3018,260370111043018,0
"Lansing, MI",47719,26,37,10104,1084,260370101041084,0
