ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Morgantown, WV",59275,54,61,10400,3021,540610104003021,0
"Morgantown, WV",59275,54,61,10400,3020,540610104003020,21
"Morgantown, WV",59275,54,61,10400,3025,540610104003025,0
"Morgantown, WV",59275,54,61,10201,1008,540610102011008,9
"Morgantown, WV",59275,54,61,12000,1039,540610120001039,1626
"Morgantown, WV",59275,54,61,10201,1019,540610102011019,0
"Morgantown, WV",59275,54,61,10201,2015,540610102012015,0
"Morgantown, WV",59275,54,61,12000,1031,540610120001031,20
"Morgantown, WV",59275,54,61,11000,2004,540610110002004,23
"Morgantown, WV",59275,54,61,10902,4088,540610109024088,3
"Morgantown, WV",59275,54,61,11000,2003,540610110002003,31
"Morgantown, WV",59275,54,61,11000,2030,540610110002030,21
"Morgantown, WV",59275,54,61,11000,3044,540610110003044,20
"Morgantown, WV",59275,54,61,11000,3042,540610110003042,17
"Morgantown, WV",59275,54,61,10102,5008,540610101025008,33
"Morgantown, WV",59275,54,61,10102,4011,540610101024011,27
"Morgantown, WV",59275,54,61,10102,3008,540610101023008,48
"Morgantown, WV",59275,54,61,10901,2010,540610109012010,28
"Morgantown, WV",59275,54,61,10101,1005,540610101011005,14
"Morgantown, WV",59275,54,61,10700,4035,540610107004035,7
"Morgantown, WV",59275,54,61,10700,3031,540610107003031,22
"Morgantown, WV",59275,54,61,10901,2001,540610109012001,86
"Morgantown, WV",59275,54,61,12000,1018,540610120001018,0
"Morgantown, WV",59275,54,61,10902,3039,540610109023039,13
"Morgantown, WV",59275,54,61,10102,2020,540610101022020,0
"Morgantown, WV",59275,54,61,10102,2010,540610101022010,0
"Morgantown, WV",59275,54,61,10700,5006,540610107005006,20
"Morgantown, WV",59275,54,61,11000,3025,540610110003025,21
"Morgantown, WV",59275,54,61,11000,3048,540610110003048,7
"Morgantown, WV",59275,54,61,10902,1005,540610109021005,21
"Morgantown, WV",59275,54,61,10902,4069,540610109024069,0
"Morgantown, WV",59275,54,61,10400,4058,540610104004058,10
"Morgantown, WV",59275,54,61,11000,3005,540610110003005,4
"Morgantown, WV",59275,54,61,11000,2009,540610110002009,1
"Morgantown, WV",59275,54,61,10902,4076,540610109024076,11
"Morgantown, WV",59275,54,61,11000,1000,540610110001000,52
"Morgantown, WV",59275,54,61,10102,5018,540610101025018,93
"Morgantown, WV",59275,54,61,10902,4006,540610109024006,1
"Morgantown, WV",59275,54,61,10902,4003,540610109024003,0
"Morgantown, WV",59275,54,61,10901,3008,540610109013008,15
"Morgantown, WV",59275,54,61,10902,4054,540610109024054,0
"Morgantown, WV",59275,54,61,10902,4035,540610109024035,0
"Morgantown, WV",59275,54,61,11000,3057,540610110003057,0
"Morgantown, WV",59275,54,61,10400,5003,540610104005003,4
"Morgantown, WV",59275,54,61,10102,1006,540610101021006,358
"Morgantown, WV",59275,54,61,10400,5016,540610104005016,7
"Morgantown, WV",59275,54,61,10700,1010,540610107001010,6
"Morgantown, WV",59275,54,61,10901,4025,540610109014025,0
"Morgantown, WV",59275,54,61,11803,3001,540610118033001,0
"Morgantown, WV",59275,54,61,11200,2051,540610112002051,0
"Morgantown, WV",59275,54,61,10400,4045,540610104004045,3
"Morgantown, WV",59275,54,61,12000,2018,540610120002018,19
"Morgantown, WV",59275,54,61,12000,3018,540610120003018,56
"Morgantown, WV",59275,54,61,12000,2016,540610120002016,19
"Morgantown, WV",59275,54,61,10400,5014,540610104005014,12
"Morgantown, WV",59275,54,61,10400,5048,540610104005048,18
"Morgantown, WV",59275,54,61,10400,5012,540610104005012,16
"Morgantown, WV",59275,54,61,10400,4005,540610104004005,24
"Morgantown, WV",59275,54,61,10400,4004,540610104004004,9
"Morgantown, WV",59275,54,61,10400,4006,540610104004006,16
"Morgantown, WV",59275,54,61,12000,1003,540610120001003,112
"Morgantown, WV",59275,54,61,10902,4033,540610109024033,0
"Morgantown, WV",59275,54,61,10202,4010,540610102024010,23
"Morgantown, WV",59275,54,61,10400,2002,540610104002002,2
"Morgantown, WV",59275,54,61,10400,4010,540610104004010,19
"Morgantown, WV",59275,54,61,10400,3006,540610104003006,17
"Morgantown, WV",59275,54,61,10400,3019,540610104003019,0
"Morgantown, WV",59275,54,61,10400,4037,540610104004037,10
"Morgantown, WV",59275,54,61,10400,4049,540610104004049,14
"Morgantown, WV",59275,54,61,10101,2000,540610101012000,176
"Morgantown, WV",59275,54,61,10901,4028,540610109014028,35
"Morgantown, WV",59275,54,61,10202,2008,540610102022008,10
"Morgantown, WV",59275,54,61,11000,2019,540610110002019,74
"Morgantown, WV",59275,54,61,10700,4010,540610107004010,24
"Morgantown, WV",59275,54,61,10700,6014,540610107006014,20
"Morgantown, WV",59275,54,61,10700,5015,540610107005015,21
"Morgantown, WV",59275,54,61,10700,3028,540610107003028,31
