ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Welch, WV",93646,54,47,954503,2048,540479545032048,12
"Welch, WV",93646,54,47,954501,1058,540479545011058,27
"Welch, WV",93646,54,47,954503,3055,540479545033055,1
"Welch, WV",93646,54,47,954503,3054,540479545033054,0
"Welch, WV",93646,54,47,953800,4081,540479538004081,7
"Welch, WV",93646,54,47,954503,3072,540479545033072,15
"Welch, WV",93646,54,47,954503,1043,540479545031043,0
"Welch, WV",93646,54,47,954503,1037,540479545031037,1
"Welch, WV",93646,54,47,954503,1105,540479545031105,190
"Welch, WV",93646,54,47,954503,1073,540479545031073,0
"Welch, WV",93646,54,47,954503,1109,540479545031109,31
"Welch, WV",93646,54,47,954501,1062,540479545011062,9
"Welch, WV",93646,54,47,953800,4107,540479538004107,0
"Welch, WV",93646,54,47,953800,2038,540479538002038,13
"Welch, WV",93646,54,47,953800,2048,540479538002048,12
"Welch, WV",93646,54,47,953800,2058,540479538002058,0
"Welch, WV",93646,54,47,954503,3073,540479545033073,44
"Welch, WV",93646,54,47,954503,3074,540479545033074,0
"Welch, WV",93646,54,47,954503,2047,540479545032047,21
"Welch, WV",93646,54,47,954503,2027,540479545032027,0
"Welch, WV",93646,54,47,954503,2107,540479545032107,13
"Welch, WV",93646,54,47,954503,3077,540479545033077,60
"Welch, WV",93646,54,47,954503,1045,540479545031045,0
"Welch, WV",93646,54,47,954503,1110,540479545031110,42
"Welch, WV",93646,54,47,954503,3057,540479545033057,15
"Welch, WV",93646,54,47,954503,3052,540479545033052,14
"Welch, WV",93646,54,47,953800,4002,540479538004002,6
"Welch, WV",93646,54,47,954503,2053,540479545032053,0
"Welch, WV",93646,54,47,954503,2052,540479545032052,3
"Welch, WV",93646,54,47,954501,1063,540479545011063,0
"Welch, WV",93646,54,47,954501,1061,540479545011061,2
"Welch, WV",93646,54,47,954501,1060,540479545011060,37
"Welch, WV",93646,54,47,954504,5051,540479545045051,0
"Welch, WV",93646,54,47,954503,2044,540479545032044,0
"Welch, WV",93646,54,47,954501,1054,540479545011054,43
"Welch, WV",93646,54,47,953800,2054,540479538002054,123
"Welch, WV",93646,54,47,953800,2044,540479538002044,0
"Welch, WV",93646,54,47,954503,1027,540479545031027,0
"Welch, WV",93646,54,47,953800,4104,540479538004104,0
"Welch, WV",93646,54,47,954503,1031,540479545031031,0
"Welch, WV",93646,54,47,954503,1060,540479545031060,8
"Welch, WV",93646,54,47,954503,1113,540479545031113,2
"Welch, WV",93646,54,47,954503,1108,540479545031108,0
"Welch, WV",93646,54,47,954503,3071,540479545033071,6
"Welch, WV",93646,54,47,954503,2109,540479545032109,15
"Welch, WV",93646,54,47,954503,2066,540479545032066,0
"Welch, WV",93646,54,47,954503,2106,540479545032106,9
"Welch, WV",93646,54,47,954503,1077,540479545031077,7
"Welch, WV",93646,54,47,953800,4105,540479538004105,12
"Welch, WV",93646,54,47,953800,2024,540479538002024,0
"Welch, WV",93646,54,47,954503,2034,540479545032034,0
"Welch, WV",93646,54,47,954503,2064,540479545032064,0
"Welch, WV",93646,54,47,954501,1056,540479545011056,0
"Welch, WV",93646,54,47,953800,2056,540479538002056,0
"Welch, WV",93646,54,47,954503,1036,540479545031036,1
"Welch, WV",93646,54,47,954503,1041,540479545031041,12
"Welch, WV",93646,54,47,954504,5049,540479545045049,0
"Welch, WV",93646,54,47,954503,2095,540479545032095,0
"Welch, WV",93646,54,47,954504,5064,540479545045064,0
"Welch, WV",93646,54,47,953800,4108,540479538004108,0
"Welch, WV",93646,54,47,953800,2014,540479538002014,11
"Welch, WV",93646,54,47,953800,4083,540479538004083,1
"Welch, WV",93646,54,47,954503,1061,540479545031061,8
"Welch, WV",93646,54,47,954503,2068,540479545032068,0
"Welch, WV",93646,54,47,954503,1080,540479545031080,4
"Welch, WV",93646,54,47,954503,2046,540479545032046,13
"Welch, WV",93646,54,47,954503,2098,540479545032098,17
"Welch, WV",93646,54,47,954504,5120,540479545045120,9
"Welch, WV",93646,54,47,954503,2050,540479545032050,22
