ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Oroville, CA",65944,6,7,2700,6010,60070027006010,85
"Oroville, CA",65944,6,7,2700,1014,60070027001014,7
"Oroville, CA",65944,6,7,2800,3012,60070028003012,0
"Oroville, CA",65944,6,7,3002,1011,60070030021011,5
"Oroville, CA",65944,6,7,2900,1006,60070029001006,0
"Oroville, CA",65944,6,7,2700,3003,60070027003003,46
"Oroville, CA",65944,6,7,3700,4017,60070037004017,231
"Oroville, CA",65944,6,7,2500,1012,60070025001012,0
"Oroville, CA",65944,6,7,2602,1002,60070026021002,27
"Oroville, CA",65944,6,7,2602,3008,60070026023008,100
"Oroville, CA",65944,6,7,2602,3009,60070026023009,2
"Oroville, CA",65944,6,7,2602,2012,60070026022012,40
"Oroville, CA",65944,6,7,2602,2041,60070026022041,38
"Oroville, CA",65944,6,7,2700,3002,60070027003002,13
"Oroville, CA",65944,6,7,2800,3001,60070028003001,14
"Oroville, CA",65944,6,7,2800,1012,60070028001012,26
"Oroville, CA",65944,6,7,2800,3008,60070028003008,14
"Oroville, CA",65944,6,7,2700,2014,60070027002014,406
"Oroville, CA",65944,6,7,3700,3025,60070037003025,43
"Oroville, CA",65944,6,7,2800,5007,60070028005007,18
"Oroville, CA",65944,6,7,2800,3003,60070028003003,4
"Oroville, CA",65944,6,7,2700,6007,60070027006007,28
"Oroville, CA",65944,6,7,2800,3021,60070028003021,51
"Oroville, CA",65944,6,7,2800,3028,60070028003028,239
"Oroville, CA",65944,6,7,3001,2003,60070030012003,30
"Oroville, CA",65944,6,7,3001,2001,60070030012001,51
"Oroville, CA",65944,6,7,3001,2007,60070030012007,74
"Oroville, CA",65944,6,7,3100,2012,60070031002012,0
"Oroville, CA",65944,6,7,3100,4017,60070031004017,6
"Oroville, CA",65944,6,7,3700,1005,60070037001005,107
"Oroville, CA",65944,6,7,2500,1003,60070025001003,0
"Oroville, CA",65944,6,7,2700,4004,60070027004004,32
"Oroville, CA",65944,6,7,2500,1010,60070025001010,0
"Oroville, CA",65944,6,7,2700,4023,60070027004023,1
"Oroville, CA",65944,6,7,2700,4022,60070027004022,0
"Oroville, CA",65944,6,7,3100,1006,60070031001006,35
"Oroville, CA",65944,6,7,3001,1028,60070030011028,56
"Oroville, CA",65944,6,7,3001,1029,60070030011029,56
"Oroville, CA",65944,6,7,2900,1016,60070029001016,0
"Oroville, CA",65944,6,7,2500,1013,60070025001013,7
"Oroville, CA",65944,6,7,2900,2010,60070029002010,0
"Oroville, CA",65944,6,7,2900,2003,60070029002003,218
"Oroville, CA",65944,6,7,2500,4158,60070025004158,579
"Oroville, CA",65944,6,7,2700,4008,60070027004008,106
"Oroville, CA",65944,6,7,2700,1051,60070027001051,8
"Oroville, CA",65944,6,7,3100,3017,60070031003017,41
"Oroville, CA",65944,6,7,3002,1054,60070030021054,0
"Oroville, CA",65944,6,7,3100,3000,60070031003000,17
"Oroville, CA",65944,6,7,3001,1034,60070030011034,0
"Oroville, CA",65944,6,7,3002,2007,60070030022007,32
"Oroville, CA",65944,6,7,2700,5030,60070027005030,85
"Oroville, CA",65944,6,7,2700,5033,60070027005033,31
"Oroville, CA",65944,6,7,2900,1030,60070029001030,182
"Oroville, CA",65944,6,7,2900,1025,60070029001025,55
"Oroville, CA",65944,6,7,3002,1022,60070030021022,0
"Oroville, CA",65944,6,7,3001,1035,60070030011035,34
"Oroville, CA",65944,6,7,3100,4022,60070031004022,31
"Oroville, CA",65944,6,7,3001,1006,60070030011006,95
"Oroville, CA",65944,6,7,3002,1018,60070030021018,0
"Oroville, CA",65944,6,7,3100,2009,60070031002009,74
"Oroville, CA",65944,6,7,3700,3000,60070037003000,0
"Oroville, CA",65944,6,7,2700,3004,60070027003004,71
"Oroville, CA",65944,6,7,2700,3007,60070027003007,26
"Oroville, CA",65944,6,7,3001,1020,60070030011020,3
"Oroville, CA",65944,6,7,3002,3006,60070030023006,53
"Oroville, CA",65944,6,7,2700,4016,60070027004016,19
"Oroville, CA",65944,6,7,2700,5002,60070027005002,116
"Oroville, CA",65944,6,7,2700,5025,60070027005025,48
"Oroville, CA",65944,6,7,2700,1054,60070027001054,8
"Oroville, CA",65944,6,7,3700,3010,60070037003010,117
"Oroville, CA",65944,6,7,2700,5027,60070027005027,0
"Oroville, CA",65944,6,7,2800,2050,60070028002050,0
"Oroville, CA",65944,6,7,3100,2004,60070031002004,43
"Oroville, CA",65944,6,7,3001,2006,60070030012006,60
"Oroville, CA",65944,6,7,2800,3015,60070028003015,0
"Oroville, CA",65944,6,7,3100,2018,60070031002018,63
"Oroville, CA",65944,6,7,3700,2096,60070037002096,0
"Oroville, CA",65944,6,7,3002,1050,60070030021050,0
"Oroville, CA",65944,6,7,2700,4007,60070027004007,0
"Oroville, CA",65944,6,7,3002,1019,60070030021019,0
"Oroville, CA",65944,6,7,3100,4012,60070031004012,0
"Oroville, CA",65944,6,7,3001,1023,60070030011023,40
"Oroville, CA",65944,6,7,2800,3007,60070028003007,26
"Oroville, CA",65944,6,7,3002,1006,60070030021006,0
"Oroville, CA",65944,6,7,3100,2008,60070031002008,0
"Oroville, CA",65944,6,7,2700,4013,60070027004013,6
"Oroville, CA",65944,6,7,2601,2009,60070026012009,5
"Oroville, CA",65944,6,7,2500,3003,60070025003003,0
"Oroville, CA",65944,6,7,2700,4002,60070027004002,0
"Oroville, CA",65944,6,7,2900,1015,60070029001015,0
"Oroville, CA",65944,6,7,3300,1021,60070033001021,58
