ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Geneva, WI",46693,55,127,1602,3021,551270016023021,42
"Lake Geneva, WI",46693,55,127,1502,6000,551270015026000,99
"Lake Geneva, WI",46693,55,127,1602,2017,551270016022017,43
"Lake Geneva, WI",46693,55,127,1602,3115,551270016023115,1
"Lake Geneva, WI",46693,55,127,1502,2044,551270015022044,2
"Lake Geneva, WI",46693,55,127,1502,2060,551270015022060,38
"Lake Geneva, WI",46693,55,127,1502,2076,551270015022076,23
"Lake Geneva, WI",46693,55,127,1000,4109,551270010004109,0
"Lake Geneva, WI",46693,55,127,1501,1037,551270015011037,23
"Lake Geneva, WI",46693,55,127,1502,4008,551270015024008,0
"Lake Geneva, WI",46693,55,127,1502,5018,551270015025018,6
"Lake Geneva, WI",46693,55,127,1501,2044,551270015012044,11
"Lake Geneva, WI",46693,55,127,1501,1015,551270015011015,7
"Lake Geneva, WI",46693,55,127,1501,1048,551270015011048,5
"Lake Geneva, WI",46693,55,127,1501,1065,551270015011065,8
"Lake Geneva, WI",46693,55,127,1502,5035,551270015025035,0
"Lake Geneva, WI",46693,55,127,1501,1021,551270015011021,6
"Lake Geneva, WI",46693,55,127,1501,1053,551270015011053,26
"Lake Geneva, WI",46693,55,127,1501,1041,551270015011041,12
"Lake Geneva, WI",46693,55,127,1501,1009,551270015011009,2
"Lake Geneva, WI",46693,55,127,1502,5017,551270015025017,0
"Lake Geneva, WI",46693,55,127,1501,2024,551270015012024,2
"Lake Geneva, WI",46693,55,127,1501,1003,551270015011003,0
"Lake Geneva, WI",46693,55,127,1501,1001,551270015011001,92
"Lake Geneva, WI",46693,55,127,1502,5000,551270015025000,0
"Lake Geneva, WI",46693,55,127,1502,2008,551270015022008,3
"Lake Geneva, WI",46693,55,127,1602,1056,551270016021056,2
"Lake Geneva, WI",46693,55,127,1602,1050,551270016021050,10
"Lake Geneva, WI",46693,55,127,1602,1061,551270016021061,0
"Lake Geneva, WI",46693,55,127,1701,1041,551270017011041,26
"Lake Geneva, WI",46693,55,127,1502,2024,551270015022024,0
"Lake Geneva, WI",46693,55,127,1502,2050,551270015022050,25
"Lake Geneva, WI",46693,55,127,1502,1049,551270015021049,0
"Lake Geneva, WI",46693,55,127,1701,1052,551270017011052,0
"Lake Geneva, WI",46693,55,127,1602,3007,551270016023007,0
"Lake Geneva, WI",46693,55,127,1502,2096,551270015022096,22
"Lake Geneva, WI",46693,55,127,1502,2054,551270015022054,16
"Lake Geneva, WI",46693,55,127,1502,2094,551270015022094,20
"Lake Geneva, WI",46693,55,127,1502,1028,551270015021028,8
"Lake Geneva, WI",46693,55,127,1502,1047,551270015021047,0
"Lake Geneva, WI",46693,55,127,1602,2001,551270016022001,17
"Lake Geneva, WI",46693,55,127,1502,2070,551270015022070,0
"Lake Geneva, WI",46693,55,127,1502,1050,551270015021050,0
"Lake Geneva, WI",46693,55,127,1502,1004,551270015021004,17
"Lake Geneva, WI",46693,55,127,1602,1151,551270016021151,0
"Lake Geneva, WI",46693,55,127,1502,4014,551270015024014,0
"Lake Geneva, WI",46693,55,127,1602,3016,551270016023016,0
"Lake Geneva, WI",46693,55,127,1602,1025,551270016021025,8
"Lake Geneva, WI",46693,55,127,1602,1020,551270016021020,10
"Lake Geneva, WI",46693,55,127,1602,1019,551270016021019,0
"Lake Geneva, WI",46693,55,127,1602,1021,551270016021021,0
"Lake Geneva, WI",46693,55,127,1501,1050,551270015011050,6
"Lake Geneva, WI",46693,55,127,1501,1063,551270015011063,12
"Lake Geneva, WI",46693,55,127,1501,1062,551270015011062,19
"Lake Geneva, WI",46693,55,127,1502,5010,551270015025010,3
"Lake Geneva, WI",46693,55,127,1501,2007,551270015012007,14
"Lake Geneva, WI",46693,55,127,1501,2003,551270015012003,8
"Lake Geneva, WI",46693,55,127,1501,2029,551270015012029,15
"Lake Geneva, WI",46693,55,127,1603,1048,551270016031048,13
"Lake Geneva, WI",46693,55,127,1502,1009,551270015021009,0
"Lake Geneva, WI",46693,55,127,1502,2071,551270015022071,17
"Lake Geneva, WI",46693,55,127,1502,2085,551270015022085,21
"Lake Geneva, WI",46693,55,127,1502,3007,551270015023007,10
"Lake Geneva, WI",46693,55,127,1502,1023,551270015021023,2
"Lake Geneva, WI",46693,55,127,1502,1031,551270015021031,30
"Lake Geneva, WI",46693,55,127,1602,1000,551270016021000,3
"Lake Geneva, WI",46693,55,127,1602,1157,551270016021157,0
"Lake Geneva, WI",46693,55,127,1502,4011,551270015024011,10
"Lake Geneva, WI",46693,55,127,1701,1049,551270017011049,1
"Lake Geneva, WI",46693,55,127,1502,2101,551270015022101,0
"Lake Geneva, WI",46693,55,127,1502,2100,551270015022100,0
"Lake Geneva, WI",46693,55,127,1602,1001,551270016021001,0
"Lake Geneva, WI",46693,55,127,1602,4000,551270016024000,1
"Lake Geneva, WI",46693,55,127,1502,2049,551270015022049,0
"Lake Geneva, WI",46693,55,127,1502,6004,551270015026004,46
"Lake Geneva, WI",46693,55,127,1502,2052,551270015022052,12
"Lake Geneva, WI",46693,55,127,1602,1125,551270016021125,0
"Lake Geneva, WI",46693,55,127,1603,1021,551270016031021,28
"Lake Geneva, WI",46693,55,127,1603,2014,551270016032014,30
"Lake Geneva, WI",46693,55,127,1602,1111,551270016021111,7
"Lake Geneva, WI",46693,55,127,1603,1038,551270016031038,22
"Lake Geneva, WI",46693,55,127,1603,1039,551270016031039,19
"Lake Geneva, WI",46693,55,127,1602,1117,551270016021117,0
"Lake Geneva, WI",46693,55,127,1603,2021,551270016032021,26
"Lake Geneva, WI",46693,55,127,1603,1059,551270016031059,0
"Lake Geneva, WI",46693,55,127,1602,1104,551270016021104,65
"Lake Geneva, WI",46693,55,127,1502,5034,551270015025034,3
