ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lakeport, CA",47071,6,33,502,2032,60330005022032,4
"Lakeport, CA",47071,6,33,502,1049,60330005021049,2
"Lakeport, CA",47071,6,33,502,2016,60330005022016,27
"Lakeport, CA",47071,6,33,502,1034,60330005021034,26
"Lakeport, CA",47071,6,33,501,2041,60330005012041,24
"Lakeport, CA",47071,6,33,501,2033,60330005012033,1
"Lakeport, CA",47071,6,33,501,2024,60330005012024,32
"Lakeport, CA",47071,6,33,600,2029,60330006002029,0
"Lakeport, CA",47071,6,33,600,2031,60330006002031,28
"Lakeport, CA",47071,6,33,600,2055,60330006002055,0
"Lakeport, CA",47071,6,33,501,2025,60330005012025,10
"Lakeport, CA",47071,6,33,600,1105,60330006001105,20
"Lakeport, CA",47071,6,33,600,2022,60330006002022,6
"Lakeport, CA",47071,6,33,600,1102,60330006001102,6
"Lakeport, CA",47071,6,33,400,3012,60330004003012,120
"Lakeport, CA",47071,6,33,300,2032,60330003002032,50
"Lakeport, CA",47071,6,33,400,2025,60330004002025,2
"Lakeport, CA",47071,6,33,300,2011,60330003002011,224
"Lakeport, CA",47071,6,33,400,3017,60330004003017,42
"Lakeport, CA",47071,6,33,300,2018,60330003002018,20
"Lakeport, CA",47071,6,33,400,1015,60330004001015,76
"Lakeport, CA",47071,6,33,400,1020,60330004001020,21
"Lakeport, CA",47071,6,33,400,1013,60330004001013,104
"Lakeport, CA",47071,6,33,400,2004,60330004002004,18
"Lakeport, CA",47071,6,33,400,2003,60330004002003,0
"Lakeport, CA",47071,6,33,300,2052,60330003002052,30
"Lakeport, CA",47071,6,33,300,2003,60330003002003,60
"Lakeport, CA",47071,6,33,300,2016,60330003002016,0
"Lakeport, CA",47071,6,33,400,2033,60330004002033,2
"Lakeport, CA",47071,6,33,400,2037,60330004002037,8
"Lakeport, CA",47071,6,33,400,2021,60330004002021,9
"Lakeport, CA",47071,6,33,400,2042,60330004002042,7
"Lakeport, CA",47071,6,33,400,2046,60330004002046,20
"Lakeport, CA",47071,6,33,400,2056,60330004002056,10
"Lakeport, CA",47071,6,33,400,2050,60330004002050,2
