ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Colusa, CA",19342,6,11,200,3003,60110002003003,0
"Colusa, CA",19342,6,11,500,1076,60110005001076,28
"Colusa, CA",19342,6,11,500,1077,60110005001077,10
"Colusa, CA",19342,6,11,200,1026,60110002001026,11
"Colusa, CA",19342,6,11,500,1110,60110005001110,36
"Colusa, CA",19342,6,11,200,5006,60110002005006,0
"Colusa, CA",19342,6,11,500,4042,60110005004042,19
"Colusa, CA",19342,6,11,500,4050,60110005004050,10
"Colusa, CA",19342,6,11,200,3017,60110002003017,15
"Colusa, CA",19342,6,11,200,2002,60110002002002,0
"Colusa, CA",19342,6,11,500,3056,60110005003056,14
"Colusa, CA",19342,6,11,500,3054,60110005003054,22
"Colusa, CA",19342,6,11,500,1089,60110005001089,0
"Colusa, CA",19342,6,11,500,3042,60110005003042,3
"Colusa, CA",19342,6,11,500,1105,60110005001105,10
"Colusa, CA",19342,6,11,500,3031,60110005003031,11
"Colusa, CA",19342,6,11,500,1084,60110005001084,0
"Colusa, CA",19342,6,11,500,3010,60110005003010,20
"Colusa, CA",19342,6,11,500,3030,60110005003030,4
"Colusa, CA",19342,6,11,500,3043,60110005003043,10
"Colusa, CA",19342,6,11,500,2023,60110005002023,24
"Colusa, CA",19342,6,11,500,2028,60110005002028,17
"Colusa, CA",19342,6,11,500,1096,60110005001096,0
"Colusa, CA",19342,6,11,500,1091,60110005001091,1
"Colusa, CA",19342,6,11,200,1043,60110002001043,188
"Colusa, CA",19342,6,11,500,1078,60110005001078,37
"Colusa, CA",19342,6,11,500,3014,60110005003014,4
"Colusa, CA",19342,6,11,500,2005,60110005002005,0
"Colusa, CA",19342,6,11,500,3040,60110005003040,6
"Colusa, CA",19342,6,11,500,3038,60110005003038,10
"Colusa, CA",19342,6,11,500,3050,60110005003050,0
"Colusa, CA",19342,6,11,500,2025,60110005002025,22
"Colusa, CA",19342,6,11,500,4012,60110005004012,0
"Colusa, CA",19342,6,11,500,4045,60110005004045,6
"Colusa, CA",19342,6,11,200,1029,60110002001029,17
"Colusa, CA",19342,6,11,200,1044,60110002001044,30
"Colusa, CA",19342,6,11,200,2086,60110002002086,4
"Colusa, CA",19342,6,11,200,1036,60110002001036,18
"Colusa, CA",19342,6,11,500,4036,60110005004036,14
"Colusa, CA",19342,6,11,200,5031,60110002005031,7
"Colusa, CA",19342,6,11,500,4038,60110005004038,20
"Colusa, CA",19342,6,11,500,2046,60110005002046,21
"Colusa, CA",19342,6,11,200,5035,60110002005035,21
"Colusa, CA",19342,6,11,200,2031,60110002002031,240
"Colusa, CA",19342,6,11,200,5014,60110002005014,10
"Colusa, CA",19342,6,11,200,2062,60110002002062,0
"Colusa, CA",19342,6,11,500,2029,60110005002029,6
"Colusa, CA",19342,6,11,500,3009,60110005003009,8
"Colusa, CA",19342,6,11,500,3035,60110005003035,6
"Colusa, CA",19342,6,11,500,2018,60110005002018,21
"Colusa, CA",19342,6,11,500,2022,60110005002022,16
"Colusa, CA",19342,6,11,500,2024,60110005002024,12
"Colusa, CA",19342,6,11,500,1109,60110005001109,20
"Colusa, CA",19342,6,11,500,1112,60110005001112,0
"Colusa, CA",19342,6,11,500,4029,60110005004029,14
"Colusa, CA",19342,6,11,200,3001,60110002003001,62
"Colusa, CA",19342,6,11,200,3006,60110002003006,112
"Colusa, CA",19342,6,11,200,4016,60110002004016,34
"Colusa, CA",19342,6,11,200,5030,60110002005030,0
"Colusa, CA",19342,6,11,200,2032,60110002002032,0
"Colusa, CA",19342,6,11,200,5045,60110002005045,13
"Colusa, CA",19342,6,11,200,2080,60110002002080,21
"Colusa, CA",19342,6,11,500,1069,60110005001069,38
"Colusa, CA",19342,6,11,500,3003,60110005003003,0
"Colusa, CA",19342,6,11,500,1085,60110005001085,0
"Colusa, CA",19342,6,11,500,3000,60110005003000,0
"Colusa, CA",19342,6,11,500,1073,60110005001073,5
"Colusa, CA",19342,6,11,500,1074,60110005001074,0
"Colusa, CA",19342,6,11,500,3045,60110005003045,13
"Colusa, CA",19342,6,11,500,3049,60110005003049,6
"Colusa, CA",19342,6,11,500,2016,60110005002016,24
"Colusa, CA",19342,6,11,500,3057,60110005003057,12
"Colusa, CA",19342,6,11,500,2014,60110005002014,10
"Colusa, CA",19342,6,11,500,2030,60110005002030,11
"Colusa, CA",19342,6,11,500,2038,60110005002038,8
"Colusa, CA",19342,6,11,500,4006,60110005004006,36
"Colusa, CA",19342,6,11,500,2043,60110005002043,15
"Colusa, CA",19342,6,11,500,4021,60110005004021,8
"Colusa, CA",19342,6,11,500,4003,60110005004003,20
"Colusa, CA",19342,6,11,500,4019,60110005004019,0
"Colusa, CA",19342,6,11,500,4044,60110005004044,5
"Colusa, CA",19342,6,11,200,3013,60110002003013,0
"Colusa, CA",19342,6,11,500,2040,60110005002040,12
"Colusa, CA",19342,6,11,500,4017,60110005004017,59
"Colusa, CA",19342,6,11,500,4018,60110005004018,10
"Colusa, CA",19342,6,11,500,4016,60110005004016,9
"Colusa, CA",19342,6,11,500,4033,60110005004033,20
"Colusa, CA",19342,6,11,500,4049,60110005004049,8
"Colusa, CA",19342,6,11,200,1032,60110002001032,14
"Colusa, CA",19342,6,11,500,3005,60110005003005,9
"Colusa, CA",19342,6,11,500,3020,60110005003020,8
"Colusa, CA",19342,6,11,500,3025,60110005003025,7
"Colusa, CA",19342,6,11,500,1088,60110005001088,0
"Colusa, CA",19342,6,11,500,3004,60110005003004,13
"Colusa, CA",19342,6,11,500,1111,60110005001111,9
"Colusa, CA",19342,6,11,500,2010,60110005002010,14
"Colusa, CA",19342,6,11,200,3009,60110002003009,38
"Colusa, CA",19342,6,11,200,3012,60110002003012,0
"Colusa, CA",19342,6,11,200,5022,60110002005022,1
"Colusa, CA",19342,6,11,200,3020,60110002003020,336
"Colusa, CA",19342,6,11,200,3004,60110002003004,21
"Colusa, CA",19342,6,11,200,1038,60110002001038,11
"Colusa, CA",19342,6,11,200,1040,60110002001040,261
"Colusa, CA",19342,6,11,200,4010,60110002004010,55
"Colusa, CA",19342,6,11,200,5023,60110002005023,7
"Colusa, CA",19342,6,11,200,5025,60110002005025,12
"Colusa, CA",19342,6,11,200,5037,60110002005037,442
"Colusa, CA",19342,6,11,500,1064,60110005001064,34
"Colusa, CA",19342,6,11,200,5004,60110002005004,0
"Colusa, CA",19342,6,11,200,4012,60110002004012,24
"Colusa, CA",19342,6,11,200,2064,60110002002064,13
"Colusa, CA",19342,6,11,500,1067,60110005001067,0
"Colusa, CA",19342,6,11,500,3001,60110005003001,10
