ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Snowflake, AZ",82684,4,17,963800,2049,40179638002049,3
"Snowflake, AZ",82684,4,17,963800,2020,40179638002020,28
"Snowflake, AZ",82684,4,17,963300,1008,40179633001008,46
"Snowflake, AZ",82684,4,17,963800,2012,40179638002012,7
"Snowflake, AZ",82684,4,17,963800,1233,40179638001233,15
"Snowflake, AZ",82684,4,17,963800,2031,40179638002031,0
"Snowflake, AZ",82684,4,17,963300,3303,40179633003303,15
"Snowflake, AZ",82684,4,17,963800,1057,40179638001057,10
"Snowflake, AZ",82684,4,17,963400,1571,40179634001571,46
"Snowflake, AZ",82684,4,17,963300,1029,40179633001029,0
"Snowflake, AZ",82684,4,17,963300,1039,40179633001039,2
"Snowflake, AZ",82684,4,17,963300,2048,40179633002048,34
"Snowflake, AZ",82684,4,17,963300,2008,40179633002008,11
"Snowflake, AZ",82684,4,17,963800,2005,40179638002005,21
"Snowflake, AZ",82684,4,17,963300,3217,40179633003217,16
"Snowflake, AZ",82684,4,17,963800,1063,40179638001063,7
"Snowflake, AZ",82684,4,17,963800,1082,40179638001082,22
"Snowflake, AZ",82684,4,17,963800,1084,40179638001084,32
"Snowflake, AZ",82684,4,17,963300,2037,40179633002037,17
"Snowflake, AZ",82684,4,17,963800,2008,40179638002008,8
"Snowflake, AZ",82684,4,17,963800,2018,40179638002018,0
"Snowflake, AZ",82684,4,17,963800,2060,40179638002060,110
"Snowflake, AZ",82684,4,17,963800,2105,40179638002105,28
"Snowflake, AZ",82684,4,17,963800,2036,40179638002036,0
"Snowflake, AZ",82684,4,17,963800,1238,40179638001238,0
"Snowflake, AZ",82684,4,17,963800,1070,40179638001070,13
"Snowflake, AZ",82684,4,17,963800,1237,40179638001237,9
"Snowflake, AZ",82684,4,17,963300,3290,40179633003290,16
"Snowflake, AZ",82684,4,17,963300,3302,40179633003302,25
"Snowflake, AZ",82684,4,17,963300,2053,40179633002053,0
"Snowflake, AZ",82684,4,17,963300,2013,40179633002013,22
"Snowflake, AZ",82684,4,17,963800,2000,40179638002000,10
"Snowflake, AZ",82684,4,17,963300,2018,40179633002018,73
"Snowflake, AZ",82684,4,17,963800,1083,40179638001083,12
"Snowflake, AZ",82684,4,17,963800,1102,40179638001102,15
"Snowflake, AZ",82684,4,17,963800,2029,40179638002029,6
"Snowflake, AZ",82684,4,17,963300,2023,40179633002023,36
"Snowflake, AZ",82684,4,17,963400,1619,40179634001619,28
"Snowflake, AZ",82684,4,17,963300,3281,40179633003281,38
"Snowflake, AZ",82684,4,17,963300,3221,40179633003221,229
"Snowflake, AZ",82684,4,17,963400,1555,40179634001555,17
"Snowflake, AZ",82684,4,17,963300,1016,40179633001016,23
"Snowflake, AZ",82684,4,17,963400,1561,40179634001561,21
"Snowflake, AZ",82684,4,17,963300,1022,40179633001022,33
"Snowflake, AZ",82684,4,17,963300,1030,40179633001030,0
"Snowflake, AZ",82684,4,17,963300,1038,40179633001038,9
"Snowflake, AZ",82684,4,17,963400,1567,40179634001567,5
"Snowflake, AZ",82684,4,17,963400,1579,40179634001579,10
"Snowflake, AZ",82684,4,17,963300,2011,40179633002011,3
"Snowflake, AZ",82684,4,17,963300,2000,40179633002000,0
"Snowflake, AZ",82684,4,17,963300,2035,40179633002035,20
"Snowflake, AZ",82684,4,17,963300,2045,40179633002045,3
"Snowflake, AZ",82684,4,17,963300,1006,40179633001006,70
"Snowflake, AZ",82684,4,17,963300,1021,40179633001021,8
"Snowflake, AZ",82684,4,17,963400,1578,40179634001578,4
"Snowflake, AZ",82684,4,17,963300,3280,40179633003280,29
"Snowflake, AZ",82684,4,17,963400,1618,40179634001618,21
"Snowflake, AZ",82684,4,17,963800,2017,40179638002017,0
"Snowflake, AZ",82684,4,17,963400,1568,40179634001568,6
"Snowflake, AZ",82684,4,17,963300,2025,40179633002025,0
"Snowflake, AZ",82684,4,17,963800,2039,40179638002039,0
"Snowflake, AZ",82684,4,17,963800,2026,40179638002026,23
"Snowflake, AZ",82684,4,17,963800,2055,40179638002055,0
"Snowflake, AZ",82684,4,17,963800,2054,40179638002054,2
"Snowflake, AZ",82684,4,17,963800,1107,40179638001107,7
"Snowflake, AZ",82684,4,17,963300,1023,40179633001023,25
"Snowflake, AZ",82684,4,17,963300,2001,40179633002001,57
"Snowflake, AZ",82684,4,17,963300,2046,40179633002046,44
"Snowflake, AZ",82684,4,17,963300,2032,40179633002032,0
"Snowflake, AZ",82684,4,17,963300,2033,40179633002033,0
"Snowflake, AZ",82684,4,17,963300,1010,40179633001010,66
"Snowflake, AZ",82684,4,17,963300,1028,40179633001028,0
"Snowflake, AZ",82684,4,17,963400,1564,40179634001564,10
"Snowflake, AZ",82684,4,17,963300,2007,40179633002007,3
"Snowflake, AZ",82684,4,17,963300,1040,40179633001040,6
"Snowflake, AZ",82684,4,17,963300,2031,40179633002031,16
"Snowflake, AZ",82684,4,17,963400,1574,40179634001574,15
"Snowflake, AZ",82684,4,17,963300,1032,40179633001032,11
"Snowflake, AZ",82684,4,17,963400,1552,40179634001552,125
"Snowflake, AZ",82684,4,17,963300,3285,40179633003285,3
"Snowflake, AZ",82684,4,17,963800,2002,40179638002002,29
"Snowflake, AZ",82684,4,17,963300,3222,40179633003222,44
"Snowflake, AZ",82684,4,17,963400,1557,40179634001557,0
"Snowflake, AZ",82684,4,17,963300,2040,40179633002040,0
"Snowflake, AZ",82684,4,17,963800,2014,40179638002014,7
"Snowflake, AZ",82684,4,17,963800,2023,40179638002023,0
"Snowflake, AZ",82684,4,17,963800,1085,40179638001085,0
"Snowflake, AZ",82684,4,17,963300,1014,40179633001014,22
"Snowflake, AZ",82684,4,17,963400,1563,40179634001563,9
"Snowflake, AZ",82684,4,17,963300,1013,40179633001013,39
"Snowflake, AZ",82684,4,17,963300,1005,40179633001005,29
"Snowflake, AZ",82684,4,17,963300,1012,40179633001012,33
"Snowflake, AZ",82684,4,17,963300,2029,40179633002029,0
"Snowflake, AZ",82684,4,17,963300,2054,40179633002054,7
"Snowflake, AZ",82684,4,17,963800,2006,40179638002006,14
"Snowflake, AZ",82684,4,17,963800,2007,40179638002007,30
"Snowflake, AZ",82684,4,17,963800,1055,40179638001055,48
"Snowflake, AZ",82684,4,17,963300,1000,40179633001000,67
"Snowflake, AZ",82684,4,17,963400,1556,40179634001556,13
"Snowflake, AZ",82684,4,17,963300,3213,40179633003213,1
"Snowflake, AZ",82684,4,17,963300,2009,40179633002009,17
"Snowflake, AZ",82684,4,17,963300,2010,40179633002010,13
"Snowflake, AZ",82684,4,17,963300,1035,40179633001035,16
"Snowflake, AZ",82684,4,17,963300,1026,40179633001026,0
"Snowflake, AZ",82684,4,17,963300,2005,40179633002005,0
"Snowflake, AZ",82684,4,17,963400,1558,40179634001558,0
"Snowflake, AZ",82684,4,17,963300,1025,40179633001025,0
"Snowflake, AZ",82684,4,17,963300,1027,40179633001027,6
"Snowflake, AZ",82684,4,17,963800,1236,40179638001236,0
"Snowflake, AZ",82684,4,17,963800,2048,40179638002048,0
"Snowflake, AZ",82684,4,17,963800,2135,40179638002135,6
"Snowflake, AZ",82684,4,17,963800,1071,40179638001071,15
"Snowflake, AZ",82684,4,17,963800,1073,40179638001073,21
"Snowflake, AZ",82684,4,17,963300,3291,40179633003291,0
"Snowflake, AZ",82684,4,17,963800,1075,40179638001075,17
"Snowflake, AZ",82684,4,17,963300,1007,40179633001007,0
"Snowflake, AZ",82684,4,17,963300,2021,40179633002021,13
"Snowflake, AZ",82684,4,17,963300,3288,40179633003288,0
"Snowflake, AZ",82684,4,17,963400,1560,40179634001560,54
"Snowflake, AZ",82684,4,17,963300,1019,40179633001019,27
"Snowflake, AZ",82684,4,17,963300,1020,40179633001020,19
"Snowflake, AZ",82684,4,17,963300,1031,40179633001031,10
"Snowflake, AZ",82684,4,17,963300,2034,40179633002034,42
"Snowflake, AZ",82684,4,17,963300,3301,40179633003301,0
"Snowflake, AZ",82684,4,17,963400,1440,40179634001440,47
"Snowflake, AZ",82684,4,17,963800,2025,40179638002025,90
"Snowflake, AZ",82684,4,17,963800,1100,40179638001100,0
"Snowflake, AZ",82684,4,17,963300,2042,40179633002042,0
"Snowflake, AZ",82684,4,17,963800,2027,40179638002027,0
"Snowflake, AZ",82684,4,17,963400,1551,40179634001551,54
"Snowflake, AZ",82684,4,17,963800,2030,40179638002030,98
"Snowflake, AZ",82684,4,17,963800,2040,40179638002040,48
"Snowflake, AZ",82684,4,17,963300,2019,40179633002019,0
"Snowflake, AZ",82684,4,17,963300,2041,40179633002041,0
"Snowflake, AZ",82684,4,17,963300,2070,40179633002070,0
"Snowflake, AZ",82684,4,17,963800,1099,40179638001099,21
"Snowflake, AZ",82684,4,17,963800,2059,40179638002059,110
"Snowflake, AZ",82684,4,17,963300,3293,40179633003293,7
"Snowflake, AZ",82684,4,17,963800,1062,40179638001062,0
"Snowflake, AZ",82684,4,17,963300,2012,40179633002012,52
"Snowflake, AZ",82684,4,17,963300,2017,40179633002017,22
"Snowflake, AZ",82684,4,17,963400,1572,40179634001572,30
"Snowflake, AZ",82684,4,17,963800,1077,40179638001077,0
"Snowflake, AZ",82684,4,17,963300,3282,40179633003282,3
"Snowflake, AZ",82684,4,17,963300,1041,40179633001041,0
"Snowflake, AZ",82684,4,17,963300,1002,40179633001002,0
"Snowflake, AZ",82684,4,17,963300,3260,40179633003260,14
"Snowflake, AZ",82684,4,17,963800,1072,40179638001072,12
"Snowflake, AZ",82684,4,17,963800,1067,40179638001067,6
"Snowflake, AZ",82684,4,17,963400,1573,40179634001573,19
"Snowflake, AZ",82684,4,17,963300,2038,40179633002038,31
"Snowflake, AZ",82684,4,17,963800,2028,40179638002028,6
"Snowflake, AZ",82684,4,17,963300,3218,40179633003218,0
"Snowflake, AZ",82684,4,17,963800,1064,40179638001064,25
"Snowflake, AZ",82684,4,17,963400,1621,40179634001621,30
"Snowflake, AZ",82684,4,17,963800,1074,40179638001074,6
"Snowflake, AZ",82684,4,17,963800,1081,40179638001081,26
"Snowflake, AZ",82684,4,17,963800,1087,40179638001087,20
"Snowflake, AZ",82684,4,17,963800,2021,40179638002021,29
"Snowflake, AZ",82684,4,17,963800,2019,40179638002019,33
"Snowflake, AZ",82684,4,17,963800,2051,40179638002051,0
"Snowflake, AZ",82684,4,17,963800,2133,40179638002133,2
"Snowflake, AZ",82684,4,17,963300,1037,40179633001037,0
"Snowflake, AZ",82684,4,17,963300,1017,40179633001017,0
"Snowflake, AZ",82684,4,17,963800,2016,40179638002016,62
"Snowflake, AZ",82684,4,17,963800,2191,40179638002191,39
"Snowflake, AZ",82684,4,17,963800,2044,40179638002044,10
"Snowflake, AZ",82684,4,17,963800,2042,40179638002042,27
"Snowflake, AZ",82684,4,17,963800,1234,40179638001234,2
"Snowflake, AZ",82684,4,17,963300,3284,40179633003284,57
"Snowflake, AZ",82684,4,17,963400,1570,40179634001570,62
"Snowflake, AZ",82684,4,17,963300,3286,40179633003286,14
"Snowflake, AZ",82684,4,17,963800,1105,40179638001105,103
"Snowflake, AZ",82684,4,17,963300,3209,40179633003209,0
"Snowflake, AZ",82684,4,17,963300,1001,40179633001001,18
"Snowflake, AZ",82684,4,17,963300,3208,40179633003208,22
"Snowflake, AZ",82684,4,17,963300,3205,40179633003205,0
"Snowflake, AZ",82684,4,17,963800,2144,40179638002144,22
"Snowflake, AZ",82684,4,17,963300,3300,40179633003300,27
"Snowflake, AZ",82684,4,17,963800,1065,40179638001065,21
"Snowflake, AZ",82684,4,17,963800,1101,40179638001101,11
"Snowflake, AZ",82684,4,17,963300,1015,40179633001015,43
"Snowflake, AZ",82684,4,17,963300,1009,40179633001009,23
"Snowflake, AZ",82684,4,17,963400,1562,40179634001562,7
"Snowflake, AZ",82684,4,17,963300,1011,40179633001011,32
"Snowflake, AZ",82684,4,17,963400,1565,40179634001565,11
"Snowflake, AZ",82684,4,17,963800,2003,40179638002003,18
"Snowflake, AZ",82684,4,17,963300,2022,40179633002022,442
"Snowflake, AZ",82684,4,17,963800,2151,40179638002151,31
"Snowflake, AZ",82684,4,17,963800,2143,40179638002143,35
"Snowflake, AZ",82684,4,17,963800,2043,40179638002043,22
"Snowflake, AZ",82684,4,17,963800,2041,40179638002041,20
"Snowflake, AZ",82684,4,17,963800,2038,40179638002038,2
"Snowflake, AZ",82684,4,17,963800,1095,40179638001095,24
"Snowflake, AZ",82684,4,17,963300,2027,40179633002027,64
"Snowflake, AZ",82684,4,17,963400,1566,40179634001566,5
"Snowflake, AZ",82684,4,17,963300,1024,40179633001024,111
"Snowflake, AZ",82684,4,17,963300,1036,40179633001036,26
"Snowflake, AZ",82684,4,17,963300,3261,40179633003261,22
"Snowflake, AZ",82684,4,17,963800,1080,40179638001080,35
"Snowflake, AZ",82684,4,17,963300,2036,40179633002036,23
"Snowflake, AZ",82684,4,17,963800,2013,40179638002013,8
