ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Tunica, MS",88975,28,143,950200,2035,281439502002035,0
"Tunica, MS",88975,28,143,950200,1300,281439502001300,2
"Tunica, MS",88975,28,143,950200,2013,281439502002013,32
"Tunica, MS",88975,28,143,950200,3031,281439502003031,0
"Tunica, MS",88975,28,143,950200,3071,281439502003071,1
"Tunica, MS",88975,28,143,950200,3086,281439502003086,5
"Tunica, MS",88975,28,143,950200,1093,281439502001093,92
"Tunica, MS",88975,28,143,950200,1090,281439502001090,19
"Tunica, MS",88975,28,143,950200,3055,281439502003055,12
"Tunica, MS",88975,28,143,950200,1071,281439502001071,27
"Tunica, MS",88975,28,143,950200,3072,281439502003072,14
"Tunica, MS",88975,28,143,950200,1083,281439502001083,0
"Tunica, MS",88975,28,143,950200,1091,281439502001091,21
"Tunica, MS",88975,28,143,950200,3087,281439502003087,61
"Tunica, MS",88975,28,143,950200,1077,281439502001077,13
"Tunica, MS",88975,28,143,950200,3057,281439502003057,0
"Tunica, MS",88975,28,143,950200,3065,281439502003065,0
"Tunica, MS",88975,28,143,950200,3097,281439502003097,14
"Tunica, MS",88975,28,143,950200,2032,281439502002032,0
"Tunica, MS",88975,28,143,950200,3011,281439502003011,2
"Tunica, MS",88975,28,143,950200,2001,281439502002001,11
"Tunica, MS",88975,28,143,950200,2022,281439502002022,13
"Tunica, MS",88975,28,143,950200,1099,281439502001099,20
"Tunica, MS",88975,28,143,950200,2004,281439502002004,49
"Tunica, MS",88975,28,143,950200,2015,281439502002015,42
"Tunica, MS",88975,28,143,950200,2018,281439502002018,25
"Tunica, MS",88975,28,143,950200,1053,281439502001053,0
"Tunica, MS",88975,28,143,950200,3009,281439502003009,32
"Tunica, MS",88975,28,143,950200,3014,281439502003014,7
"Tunica, MS",88975,28,143,950200,3016,281439502003016,26
"Tunica, MS",88975,28,143,950200,3027,281439502003027,15
"Tunica, MS",88975,28,143,950200,3056,281439502003056,8
"Tunica, MS",88975,28,143,950200,3006,281439502003006,0
"Tunica, MS",88975,28,143,950200,2017,281439502002017,5
"Tunica, MS",88975,28,143,950200,3038,281439502003038,6
"Tunica, MS",88975,28,143,950200,3010,281439502003010,4
"Tunica, MS",88975,28,143,950200,1034,281439502001034,7
