ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Albemarle, NC",982,37,167,930500,3038,371679305003038,15
"Albemarle, NC",982,37,167,930500,3052,371679305003052,6
"Albemarle, NC",982,37,167,931201,3016,371679312013016,15
"Albemarle, NC",982,37,167,930300,1054,371679303001054,18
"Albemarle, NC",982,37,167,930200,2078,371679302002078,58
"Albemarle, NC",982,37,167,931201,1026,371679312011026,29
"Albemarle, NC",982,37,167,930500,3042,371679305003042,30
"Albemarle, NC",982,37,167,931201,2011,371679312012011,5
"Albemarle, NC",982,37,167,931201,2007,371679312012007,40
"Albemarle, NC",982,37,167,931201,2022,371679312012022,0
"Albemarle, NC",982,37,167,931201,7012,371679312017012,21
"Albemarle, NC",982,37,167,930500,2028,371679305002028,21
"Albemarle, NC",982,37,167,931201,1014,371679312011014,9
"Albemarle, NC",982,37,167,930300,2017,371679303002017,18
"Albemarle, NC",982,37,167,930500,1030,371679305001030,13
"Albemarle, NC",982,37,167,930500,1017,371679305001017,1
"Albemarle, NC",982,37,167,930300,2033,371679303002033,32
"Albemarle, NC",982,37,167,930300,2041,371679303002041,3
"Albemarle, NC",982,37,167,930300,3006,371679303003006,0
"Albemarle, NC",982,37,167,930300,1021,371679303001021,0
"Albemarle, NC",982,37,167,930500,1009,371679305001009,5
"Albemarle, NC",982,37,167,931201,2004,371679312012004,58
"Albemarle, NC",982,37,167,931201,2000,371679312012000,52
"Albemarle, NC",982,37,167,930500,1035,371679305001035,21
"Albemarle, NC",982,37,167,930500,2025,371679305002025,33
"Albemarle, NC",982,37,167,931201,2029,371679312012029,30
"Albemarle, NC",982,37,167,930300,1034,371679303001034,42
"Albemarle, NC",982,37,167,931201,2026,371679312012026,0
"Albemarle, NC",982,37,167,931201,2025,371679312012025,1
"Albemarle, NC",982,37,167,931201,3004,371679312013004,19
"Albemarle, NC",982,37,167,931201,3003,371679312013003,20
"Albemarle, NC",982,37,167,930500,1027,371679305001027,17
"Albemarle, NC",982,37,167,930500,3012,371679305003012,22
"Albemarle, NC",982,37,167,930500,2043,371679305002043,14
"Albemarle, NC",982,37,167,931201,1032,371679312011032,14
"Albemarle, NC",982,37,167,930500,3017,371679305003017,13
"Albemarle, NC",982,37,167,930500,3018,371679305003018,9
"Albemarle, NC",982,37,167,931201,3008,371679312013008,23
"Albemarle, NC",982,37,167,931201,7011,371679312017011,37
"Albemarle, NC",982,37,167,930300,1056,371679303001056,9
"Albemarle, NC",982,37,167,930300,2009,371679303002009,6
"Albemarle, NC",982,37,167,930300,1024,371679303001024,2
"Albemarle, NC",982,37,167,930300,1017,371679303001017,272
"Albemarle, NC",982,37,167,930500,1000,371679305001000,35
"Albemarle, NC",982,37,167,930500,1021,371679305001021,5
"Albemarle, NC",982,37,167,930500,1018,371679305001018,1
"Albemarle, NC",982,37,167,930200,2075,371679302002075,208
"Albemarle, NC",982,37,167,931201,3011,371679312013011,16
