ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Portage, PA",70831,42,21,12700,2002,420210127002002,30
"Portage, PA",70831,42,21,12700,2020,420210127002020,59
"Portage, PA",70831,42,21,13100,3005,420210131003005,16
"Portage, PA",70831,42,21,12700,1071,420210127001071,41
"Portage, PA",70831,42,21,12900,1040,420210129001040,14
"Portage, PA",70831,42,21,12900,4007,420210129004007,34
"Portage, PA",70831,42,21,12900,2042,420210129002042,19
"Portage, PA",70831,42,21,12900,4012,420210129004012,52
"Portage, PA",70831,42,21,12900,2055,420210129002055,1
"Portage, PA",70831,42,21,12900,2019,420210129002019,0
"Portage, PA",70831,42,21,12900,1038,420210129001038,25
"Portage, PA",70831,42,21,12900,4031,420210129004031,0
"Portage, PA",70831,42,21,13100,3001,420210131003001,58
"Portage, PA",70831,42,21,12700,2010,420210127002010,3
"Portage, PA",70831,42,21,12700,2036,420210127002036,8
"Portage, PA",70831,42,21,13100,1035,420210131001035,10
"Portage, PA",70831,42,21,12700,3038,420210127003038,6
"Portage, PA",70831,42,21,12700,3014,420210127003014,38
"Portage, PA",70831,42,21,12700,3034,420210127003034,14
"Portage, PA",70831,42,21,12700,3033,420210127003033,14
"Portage, PA",70831,42,21,12700,3039,420210127003039,7
"Portage, PA",70831,42,21,12700,3032,420210127003032,10
"Portage, PA",70831,42,21,13100,3032,420210131003032,17
"Portage, PA",70831,42,21,12900,1025,420210129001025,7
"Portage, PA",70831,42,21,12900,4017,420210129004017,49
"Portage, PA",70831,42,21,12900,3029,420210129003029,4
"Portage, PA",70831,42,21,12700,3029,420210127003029,9
"Portage, PA",70831,42,21,12700,3004,420210127003004,32
"Portage, PA",70831,42,21,12700,3035,420210127003035,20
"Portage, PA",70831,42,21,12700,3024,420210127003024,53
"Portage, PA",70831,42,21,12700,3010,420210127003010,25
"Portage, PA",70831,42,21,12700,3028,420210127003028,31
"Portage, PA",70831,42,21,12700,3007,420210127003007,2
"Portage, PA",70831,42,21,13100,3021,420210131003021,50
"Portage, PA",70831,42,21,13100,3031,420210131003031,9
"Portage, PA",70831,42,21,13300,5003,420210133005003,6
"Portage, PA",70831,42,21,12700,3045,420210127003045,6
"Portage, PA",70831,42,21,13100,3029,420210131003029,45
"Portage, PA",70831,42,21,13100,3035,420210131003035,16
"Portage, PA",70831,42,21,13100,3011,420210131003011,8
"Portage, PA",70831,42,21,13100,1040,420210131001040,10
"Portage, PA",70831,42,21,13000,3010,420210130003010,15
"Portage, PA",70831,42,21,13000,2001,420210130002001,9
"Portage, PA",70831,42,21,13000,2005,420210130002005,19
"Portage, PA",70831,42,21,13000,2003,420210130002003,52
"Portage, PA",70831,42,21,13000,3028,420210130003028,7
"Portage, PA",70831,42,21,13000,2020,420210130002020,26
"Portage, PA",70831,42,21,13000,2038,420210130002038,10
"Portage, PA",70831,42,21,13000,2041,420210130002041,22
"Portage, PA",70831,42,21,13000,3036,420210130003036,24
"Portage, PA",70831,42,21,13000,2044,420210130002044,36
"Portage, PA",70831,42,21,13000,2049,420210130002049,27
"Portage, PA",70831,42,21,13000,2055,420210130002055,0
"Portage, PA",70831,42,21,13000,2030,420210130002030,32
"Portage, PA",70831,42,21,13000,1014,420210130001014,16
"Portage, PA",70831,42,21,13000,3011,420210130003011,24
