ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Century, FL--AL",15103,1,53,970300,2102,10539703002102,6
"Century, FL--AL",15103,1,53,970300,2066,10539703002066,42
"Century, FL--AL",15103,1,53,970300,2073,10539703002073,0
"Century, FL--AL",15103,1,53,970300,2106,10539703002106,0
"Century, FL--AL",15103,1,53,970300,2084,10539703002084,0
"Century, FL--AL",15103,1,53,970300,2092,10539703002092,0
"Century, FL--AL",15103,1,53,970300,2109,10539703002109,26
"Century, FL--AL",15103,1,53,970300,2094,10539703002094,14
"Century, FL--AL",15103,1,53,970300,2093,10539703002093,0
"Century, FL--AL",15103,1,53,970300,2074,10539703002074,17
"Century, FL--AL",15103,1,53,970300,2063,10539703002063,24
"Century, FL--AL",15103,1,53,970300,2099,10539703002099,18
"Century, FL--AL",15103,1,53,970300,2077,10539703002077,11
"Century, FL--AL",15103,1,53,970300,2081,10539703002081,13
"Century, FL--AL",15103,1,53,970300,2054,10539703002054,13
"Century, FL--AL",15103,1,53,970300,2100,10539703002100,7
"Century, FL--AL",15103,1,53,970300,2088,10539703002088,0
"Century, FL--AL",15103,1,53,970300,2087,10539703002087,2
"Century, FL--AL",15103,1,53,970300,2089,10539703002089,15
"Century, FL--AL",15103,1,53,970300,2078,10539703002078,25
"Century, FL--AL",15103,1,53,970300,2095,10539703002095,7
"Century, FL--AL",15103,1,53,970300,2070,10539703002070,10
"Century, FL--AL",15103,1,53,970300,2082,10539703002082,4
"Century, FL--AL",15103,1,53,970300,2060,10539703002060,14
"Century, FL--AL",15103,1,53,970300,2067,10539703002067,94
"Century, FL--AL",15103,1,53,970300,2058,10539703002058,4
"Century, FL--AL",15103,1,53,970300,2097,10539703002097,0
"Century, FL--AL",15103,1,53,970300,2064,10539703002064,6
"Century, FL--AL",15103,1,53,970300,2083,10539703002083,7
"Century, FL--AL",15103,1,53,970300,2086,10539703002086,0
"Century, FL--AL",15103,1,53,970300,2103,10539703002103,0
"Century, FL--AL",15103,1,53,970300,2029,10539703002029,4
"Century, FL--AL",15103,1,53,970300,2059,10539703002059,16
"Century, FL--AL",15103,1,53,970300,2057,10539703002057,3
"Century, FL--AL",15103,1,53,970300,2072,10539703002072,16
"Century, FL--AL",15103,1,53,970300,2098,10539703002098,2
"Century, FL--AL",15103,1,53,970300,2076,10539703002076,23
"Century, FL--AL",15103,1,53,970300,2075,10539703002075,0
"Century, FL--AL",15103,1,53,970300,2079,10539703002079,17
"Century, FL--AL",15103,1,53,970300,2101,10539703002101,5
"Century, FL--AL",15103,1,53,970300,2056,10539703002056,6
"Century, FL--AL",15103,1,53,970300,2090,10539703002090,6
"Century, FL--AL",15103,1,53,970300,2091,10539703002091,0
"Century, FL--AL",15103,1,53,970300,2068,10539703002068,1
"Century, FL--AL",15103,1,53,970300,2053,10539703002053,24
"Century, FL--AL",15103,1,53,970300,2065,10539703002065,27
"Century, FL--AL",15103,1,53,970300,2108,10539703002108,4
"Century, FL--AL",15103,1,53,970300,2085,10539703002085,0
"Century, FL--AL",15103,1,53,970300,2050,10539703002050,6
"Century, FL--AL",15103,1,53,970300,2047,10539703002047,12
"Century, FL--AL",15103,1,53,970300,2048,10539703002048,0
"Century, FL--AL",15103,12,33,4000,1082,120330040001082,0
"Century, FL--AL",15103,12,33,4000,2026,120330040002026,0
"Century, FL--AL",15103,12,33,4000,4037,120330040004037,28
"Century, FL--AL",15103,12,33,4000,4051,120330040004051,60
"Century, FL--AL",15103,12,33,4000,3085,120330040003085,0
"Century, FL--AL",15103,12,33,4000,4057,120330040004057,23
"Century, FL--AL",15103,12,33,4000,3118,120330040003118,15
"Century, FL--AL",15103,12,33,4000,4048,120330040004048,0
"Century, FL--AL",15103,12,33,4000,4052,120330040004052,19
"Century, FL--AL",15103,12,33,4000,4002,120330040004002,0
"Century, FL--AL",15103,12,33,4000,3108,120330040003108,0
"Century, FL--AL",15103,12,33,4000,1081,120330040001081,0
"Century, FL--AL",15103,12,33,4000,2038,120330040002038,3
"Century, FL--AL",15103,12,33,4000,4050,120330040004050,1
"Century, FL--AL",15103,12,33,4000,2021,120330040002021,19
"Century, FL--AL",15103,12,33,4000,2037,120330040002037,47
"Century, FL--AL",15103,12,33,4000,3126,120330040003126,0
"Century, FL--AL",15103,12,33,4000,4044,120330040004044,121
"Century, FL--AL",15103,12,33,4000,3092,120330040003092,0
"Century, FL--AL",15103,12,33,4000,3184,120330040003184,0
"Century, FL--AL",15103,12,33,4000,3088,120330040003088,5
"Century, FL--AL",15103,12,33,4000,3099,120330040003099,0
"Century, FL--AL",15103,12,33,4000,2019,120330040002019,21
"Century, FL--AL",15103,12,33,4000,4039,120330040004039,56
"Century, FL--AL",15103,12,33,4000,1086,120330040001086,0
"Century, FL--AL",15103,12,33,4000,4042,120330040004042,21
"Century, FL--AL",15103,12,33,4000,3111,120330040003111,2
"Century, FL--AL",15103,12,33,4000,4007,120330040004007,30
"Century, FL--AL",15103,12,33,4000,4003,120330040004003,29
"Century, FL--AL",15103,12,33,4000,2001,120330040002001,21
"Century, FL--AL",15103,12,33,4000,2020,120330040002020,10
"Century, FL--AL",15103,12,33,4000,4043,120330040004043,9
"Century, FL--AL",15103,12,33,4000,4038,120330040004038,24
"Century, FL--AL",15103,12,33,4000,3101,120330040003101,11
"Century, FL--AL",15103,12,33,4000,4054,120330040004054,0
"Century, FL--AL",15103,12,33,4000,4040,120330040004040,3
"Century, FL--AL",15103,12,33,4000,4053,120330040004053,4
"Century, FL--AL",15103,12,33,4000,1083,120330040001083,0
"Century, FL--AL",15103,12,33,4000,2023,120330040002023,0
"Century, FL--AL",15103,12,33,4000,4004,120330040004004,0
"Century, FL--AL",15103,12,33,4000,4047,120330040004047,4
"Century, FL--AL",15103,12,33,4000,4005,120330040004005,0
"Century, FL--AL",15103,12,33,4000,1070,120330040001070,1651
"Century, FL--AL",15103,12,33,4000,2024,120330040002024,0
"Century, FL--AL",15103,12,33,4000,3090,120330040003090,2
"Century, FL--AL",15103,12,33,4000,3089,120330040003089,28
"Century, FL--AL",15103,12,33,4000,3098,120330040003098,15
"Century, FL--AL",15103,12,33,4000,4056,120330040004056,5
"Century, FL--AL",15103,12,33,4000,4055,120330040004055,0
"Century, FL--AL",15103,12,33,4000,2041,120330040002041,0
"Century, FL--AL",15103,12,33,4000,2015,120330040002015,23
"Century, FL--AL",15103,12,33,4000,1075,120330040001075,0
"Century, FL--AL",15103,12,33,4000,1076,120330040001076,0
