ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Poplar-Cotton Center, CA",70815,6,107,3400,2033,61070034002033,64
"Poplar-Cotton Center, CA",70815,6,107,3200,5020,61070032005020,0
"Poplar-Cotton Center, CA",70815,6,107,3400,1007,61070034001007,39
"Poplar-Cotton Center, CA",70815,6,107,3400,1008,61070034001008,114
"Poplar-Cotton Center, CA",70815,6,107,3400,1017,61070034001017,118
"Poplar-Cotton Center, CA",70815,6,107,3400,1002,61070034001002,80
"Poplar-Cotton Center, CA",70815,6,107,3400,1006,61070034001006,4
"Poplar-Cotton Center, CA",70815,6,107,3400,1015,61070034001015,462
"Poplar-Cotton Center, CA",70815,6,107,3200,5011,61070032005011,94
"Poplar-Cotton Center, CA",70815,6,107,3200,5014,61070032005014,0
"Poplar-Cotton Center, CA",70815,6,107,3400,1001,61070034001001,88
"Poplar-Cotton Center, CA",70815,6,107,3200,5010,61070032005010,0
"Poplar-Cotton Center, CA",70815,6,107,3400,1011,61070034001011,28
"Poplar-Cotton Center, CA",70815,6,107,3400,1012,61070034001012,138
"Poplar-Cotton Center, CA",70815,6,107,3400,1023,61070034001023,29
"Poplar-Cotton Center, CA",70815,6,107,3400,1013,61070034001013,107
"Poplar-Cotton Center, CA",70815,6,107,3400,2047,61070034002047,43
"Poplar-Cotton Center, CA",70815,6,107,3400,1020,61070034001020,35
"Poplar-Cotton Center, CA",70815,6,107,3400,2032,61070034002032,19
"Poplar-Cotton Center, CA",70815,6,107,3400,1024,61070034001024,68
"Poplar-Cotton Center, CA",70815,6,107,3400,1026,61070034001026,110
"Poplar-Cotton Center, CA",70815,6,107,3200,3039,61070032003039,20
"Poplar-Cotton Center, CA",70815,6,107,3200,3037,61070032003037,0
"Poplar-Cotton Center, CA",70815,6,107,3400,1018,61070034001018,228
"Poplar-Cotton Center, CA",70815,6,107,3400,1025,61070034001025,81
"Poplar-Cotton Center, CA",70815,6,107,3400,1027,61070034001027,87
"Poplar-Cotton Center, CA",70815,6,107,3400,1010,61070034001010,118
"Poplar-Cotton Center, CA",70815,6,107,3400,1021,61070034001021,0
"Poplar-Cotton Center, CA",70815,6,107,3400,1022,61070034001022,22
"Poplar-Cotton Center, CA",70815,6,107,3400,2034,61070034002034,21
"Poplar-Cotton Center, CA",70815,6,107,3400,1016,61070034001016,170
"Poplar-Cotton Center, CA",70815,6,107,3400,1019,61070034001019,128
"Poplar-Cotton Center, CA",70815,6,107,3200,5009,61070032005009,643
