ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Waldorf, MD",91261,24,17,851002,4015,240178510024015,0
"Waldorf, MD",91261,24,17,851002,3059,240178510023059,0
"Waldorf, MD",91261,24,17,851002,2071,240178510022071,0
"Waldorf, MD",91261,24,17,850600,2001,240178506002001,0
"Waldorf, MD",91261,24,17,851002,5047,240178510025047,1
"Waldorf, MD",91261,24,17,851002,2069,240178510022069,0
"Waldorf, MD",91261,24,17,851002,4040,240178510024040,34
"Waldorf, MD",91261,24,17,851002,6052,240178510026052,18
"Waldorf, MD",91261,24,17,851001,2042,240178510012042,0
"Waldorf, MD",91261,24,17,851002,5034,240178510025034,0
"Waldorf, MD",91261,24,17,851001,2020,240178510012020,50
"Waldorf, MD",91261,24,17,851002,3068,240178510023068,21
"Waldorf, MD",91261,24,17,851002,3071,240178510023071,112
"Waldorf, MD",91261,24,17,851002,6030,240178510026030,2
"Waldorf, MD",91261,24,17,851002,6019,240178510026019,2
"Waldorf, MD",91261,24,17,851002,6073,240178510026073,0
"Waldorf, MD",91261,24,17,851001,2085,240178510012085,8
"Waldorf, MD",91261,24,17,851001,1041,240178510011041,1
"Waldorf, MD",91261,24,17,851001,2003,240178510012003,46
"Waldorf, MD",91261,24,17,851002,3074,240178510023074,7
"Waldorf, MD",91261,24,17,851002,2048,240178510022048,8
"Waldorf, MD",91261,24,17,851002,6023,240178510026023,11
"Waldorf, MD",91261,24,17,851002,6021,240178510026021,0
"Waldorf, MD",91261,24,17,851002,6015,240178510026015,38
"Waldorf, MD",91261,24,17,850713,1033,240178507131033,0
"Waldorf, MD",91261,24,17,851002,3007,240178510023007,0
"Waldorf, MD",91261,24,17,850901,1054,240178509011054,0
"Waldorf, MD",91261,24,17,850902,1003,240178509021003,0
"Waldorf, MD",91261,24,17,850802,2021,240178508022021,6
"Waldorf, MD",91261,24,17,850712,1013,240178507121013,45
"Waldorf, MD",91261,24,17,850801,1009,240178508011009,0
"Waldorf, MD",91261,24,17,850709,3011,240178507093011,0
"Waldorf, MD",91261,24,17,850706,1022,240178507061022,0
"Waldorf, MD",91261,24,17,850802,2034,240178508022034,14
"Waldorf, MD",91261,24,17,850708,2012,240178507082012,2
"Waldorf, MD",91261,24,17,850708,2013,240178507082013,424
"Waldorf, MD",91261,24,17,850706,1043,240178507061043,0
"Waldorf, MD",91261,24,17,850802,1083,240178508021083,0
"Waldorf, MD",91261,24,17,850709,3004,240178507093004,0
"Waldorf, MD",91261,24,17,850802,1005,240178508021005,0
"Waldorf, MD",91261,24,17,850709,2001,240178507092001,0
"Waldorf, MD",91261,24,17,850802,1068,240178508021068,3
