ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Annandale, MN",2590,27,171,100400,4030,271711004004030,0
"Annandale, MN",2590,27,171,100400,2028,271711004002028,41
"Annandale, MN",2590,27,171,100400,2041,271711004002041,12
"Annandale, MN",2590,27,171,100400,2053,271711004002053,188
"Annandale, MN",2590,27,171,100400,2040,271711004002040,0
"Annandale, MN",2590,27,171,100400,2025,271711004002025,187
"Annandale, MN",2590,27,171,100400,4018,271711004004018,7
"Annandale, MN",2590,27,171,100500,1086,271711005001086,0
"Annandale, MN",2590,27,171,100400,4026,271711004004026,19
"Annandale, MN",2590,27,171,100400,4033,271711004004033,292
"Annandale, MN",2590,27,171,100400,2059,271711004002059,61
"Annandale, MN",2590,27,171,100400,2062,271711004002062,31
"Annandale, MN",2590,27,171,100400,4008,271711004004008,51
"Annandale, MN",2590,27,171,100400,4005,271711004004005,94
"Annandale, MN",2590,27,171,100400,2044,271711004002044,10
"Annandale, MN",2590,27,171,100400,2033,271711004002033,19
"Annandale, MN",2590,27,171,100400,2036,271711004002036,0
"Annandale, MN",2590,27,171,100500,1095,271711005001095,36
"Annandale, MN",2590,27,171,100500,1084,271711005001084,12
"Annandale, MN",2590,27,171,100400,2029,271711004002029,50
"Annandale, MN",2590,27,171,100400,2058,271711004002058,20
"Annandale, MN",2590,27,171,100400,2065,271711004002065,28
"Annandale, MN",2590,27,171,100400,4015,271711004004015,10
"Annandale, MN",2590,27,171,100400,4010,271711004004010,0
"Annandale, MN",2590,27,171,100400,4004,271711004004004,0
"Annandale, MN",2590,27,171,100400,4003,271711004004003,0
"Annandale, MN",2590,27,171,100400,4011,271711004004011,26
"Annandale, MN",2590,27,171,100400,4001,271711004004001,611
"Annandale, MN",2590,27,171,100400,2045,271711004002045,0
"Annandale, MN",2590,27,171,100400,2060,271711004002060,32
"Annandale, MN",2590,27,171,100400,3038,271711004003038,0
"Annandale, MN",2590,27,171,100400,2037,271711004002037,22
"Annandale, MN",2590,27,171,100400,4021,271711004004021,85
"Annandale, MN",2590,27,171,100400,4038,271711004004038,5
"Annandale, MN",2590,27,171,100500,1092,271711005001092,17
"Annandale, MN",2590,27,171,100500,1093,271711005001093,45
"Annandale, MN",2590,27,171,100400,2057,271711004002057,27
"Annandale, MN",2590,27,171,100400,4016,271711004004016,4
"Annandale, MN",2590,27,171,100400,4036,271711004004036,14
"Annandale, MN",2590,27,171,100400,2027,271711004002027,34
"Annandale, MN",2590,27,171,100400,2035,271711004002035,93
"Annandale, MN",2590,27,171,100400,4014,271711004004014,27
"Annandale, MN",2590,27,171,100400,2050,271711004002050,11
"Annandale, MN",2590,27,171,100400,2042,271711004002042,25
"Annandale, MN",2590,27,171,100400,2032,271711004002032,36
"Annandale, MN",2590,27,171,100400,2034,271711004002034,21
"Annandale, MN",2590,27,171,100400,4019,271711004004019,22
"Annandale, MN",2590,27,171,100400,4025,271711004004025,61
"Annandale, MN",2590,27,171,100400,4039,271711004004039,0
"Annandale, MN",2590,27,171,100400,4013,271711004004013,26
"Annandale, MN",2590,27,171,100500,1091,271711005001091,42
"Annandale, MN",2590,27,171,100400,4037,271711004004037,14
"Annandale, MN",2590,27,171,100400,2048,271711004002048,10
"Annandale, MN",2590,27,171,100500,1090,271711005001090,59
"Annandale, MN",2590,27,171,100400,4034,271711004004034,16
"Annandale, MN",2590,27,171,100400,2031,271711004002031,49
"Annandale, MN",2590,27,171,100400,2047,271711004002047,0
"Annandale, MN",2590,27,171,100400,2046,271711004002046,8
"Annandale, MN",2590,27,171,100400,2038,271711004002038,0
"Annandale, MN",2590,27,171,100400,2061,271711004002061,23
"Annandale, MN",2590,27,171,100400,4035,271711004004035,39
"Annandale, MN",2590,27,171,100400,4002,271711004004002,18
"Annandale, MN",2590,27,171,100400,4006,271711004004006,1
"Annandale, MN",2590,27,171,100400,4020,271711004004020,40
"Annandale, MN",2590,27,171,100400,4027,271711004004027,24
"Annandale, MN",2590,27,171,100400,4012,271711004004012,3
"Annandale, MN",2590,27,171,100400,2054,271711004002054,2
"Annandale, MN",2590,27,171,100400,2039,271711004002039,0
"Annandale, MN",2590,27,171,100400,4007,271711004004007,0
"Annandale, MN",2590,27,171,100500,1045,271711005001045,39
"Annandale, MN",2590,27,171,100400,2051,271711004002051,36
"Annandale, MN",2590,27,171,100400,4017,271711004004017,11
"Annandale, MN",2590,27,171,100400,4028,271711004004028,10
"Annandale, MN",2590,27,171,100500,1088,271711005001088,114
"Annandale, MN",2590,27,171,100500,1094,271711005001094,65
"Annandale, MN",2590,27,171,100500,1083,271711005001083,75
"Annandale, MN",2590,27,171,100400,2030,271711004002030,0
"Annandale, MN",2590,27,171,100400,2043,271711004002043,39
"Annandale, MN",2590,27,171,100400,2049,271711004002049,2
"Annandale, MN",2590,27,171,100400,4009,271711004004009,33
"Annandale, MN",2590,27,171,100400,4024,271711004004024,0
"Annandale, MN",2590,27,171,100500,1089,271711005001089,78
