ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Parsons, KS",67780,20,99,950200,2015,200999502002015,11
"Parsons, KS",67780,20,99,950200,2014,200999502002014,18
"Parsons, KS",67780,20,99,950200,2032,200999502002032,14
"Parsons, KS",67780,20,99,950300,2027,200999503002027,15
"Parsons, KS",67780,20,99,950400,3043,200999504003043,19
"Parsons, KS",67780,20,99,950300,1021,200999503001021,8
"Parsons, KS",67780,20,99,950100,2177,200999501002177,7
"Parsons, KS",67780,20,99,950100,2172,200999501002172,5
"Parsons, KS",67780,20,99,950300,3019,200999503003019,8
"Parsons, KS",67780,20,99,950200,2005,200999502002005,16
"Parsons, KS",67780,20,99,950300,2020,200999503002020,4
"Parsons, KS",67780,20,99,950300,3031,200999503003031,20
"Parsons, KS",67780,20,99,950300,3027,200999503003027,11
"Parsons, KS",67780,20,99,950200,2011,200999502002011,30
"Parsons, KS",67780,20,99,950300,2031,200999503002031,18
"Parsons, KS",67780,20,99,950300,3049,200999503003049,15
"Parsons, KS",67780,20,99,950100,3031,200999501003031,11
"Parsons, KS",67780,20,99,950300,2069,200999503002069,10
"Parsons, KS",67780,20,99,950200,2142,200999502002142,0
"Parsons, KS",67780,20,99,950300,2080,200999503002080,0
"Parsons, KS",67780,20,99,950300,2072,200999503002072,33
"Parsons, KS",67780,20,99,950100,3040,200999501003040,0
"Parsons, KS",67780,20,99,950300,2047,200999503002047,20
"Parsons, KS",67780,20,99,950300,2060,200999503002060,10
"Parsons, KS",67780,20,99,950200,2065,200999502002065,0
"Parsons, KS",67780,20,99,950100,3028,200999501003028,13
"Parsons, KS",67780,20,99,950200,2053,200999502002053,21
"Parsons, KS",67780,20,99,950100,3030,200999501003030,9
"Parsons, KS",67780,20,99,950300,2068,200999503002068,10
"Parsons, KS",67780,20,99,950200,2088,200999502002088,0
"Parsons, KS",67780,20,99,950300,2000,200999503002000,28
"Parsons, KS",67780,20,99,950100,2186,200999501002186,29
"Parsons, KS",67780,20,99,950300,1020,200999503001020,24
"Parsons, KS",67780,20,99,950300,1064,200999503001064,12
"Parsons, KS",67780,20,99,950300,1027,200999503001027,38
"Parsons, KS",67780,20,99,950400,3000,200999504003000,20
"Parsons, KS",67780,20,99,950300,1059,200999503001059,17
"Parsons, KS",67780,20,99,950100,2176,200999501002176,3
"Parsons, KS",67780,20,99,950300,1072,200999503001072,2
