ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kankakee, IL",43885,17,91,10702,4018,170910107024018,0
"Kankakee, IL",43885,17,91,10702,4009,170910107024009,61
"Kankakee, IL",43885,17,91,10702,3018,170910107023018,67
"Kankakee, IL",43885,17,91,10702,3008,170910107023008,58
"Kankakee, IL",43885,17,91,10702,3028,170910107023028,0
"Kankakee, IL",43885,17,91,10702,2025,170910107022025,78
"Kankakee, IL",43885,17,91,10602,1024,170910106021024,77
"Kankakee, IL",43885,17,91,10701,1095,170910107011095,0
"Kankakee, IL",43885,17,91,10500,1018,170910105001018,26
"Kankakee, IL",43885,17,91,10701,1078,170910107011078,43
"Kankakee, IL",43885,17,91,11800,2010,170910118002010,18
"Kankakee, IL",43885,17,91,10602,2054,170910106022054,24
"Kankakee, IL",43885,17,91,10601,1023,170910106011023,67
"Kankakee, IL",43885,17,91,12000,1008,170910120001008,111
"Kankakee, IL",43885,17,91,10601,1016,170910106011016,84
"Kankakee, IL",43885,17,91,10601,1041,170910106011041,77
"Kankakee, IL",43885,17,91,10601,1049,170910106011049,100
"Kankakee, IL",43885,17,91,10602,2043,170910106022043,54
"Kankakee, IL",43885,17,91,12000,1000,170910120001000,297
"Kankakee, IL",43885,17,91,10602,2031,170910106022031,102
"Kankakee, IL",43885,17,91,10602,3003,170910106023003,70
"Kankakee, IL",43885,17,91,10602,1001,170910106021001,0
"Kankakee, IL",43885,17,91,10602,2006,170910106022006,0
"Kankakee, IL",43885,17,91,11800,1026,170910118001026,0
"Kankakee, IL",43885,17,91,10702,1001,170910107021001,52
"Kankakee, IL",43885,17,91,10500,2030,170910105002030,76
"Kankakee, IL",43885,17,91,10500,2033,170910105002033,97
"Kankakee, IL",43885,17,91,10500,3025,170910105003025,130
"Kankakee, IL",43885,17,91,10500,3023,170910105003023,52
"Kankakee, IL",43885,17,91,12000,3012,170910120003012,186
"Kankakee, IL",43885,17,91,12000,3001,170910120003001,0
"Kankakee, IL",43885,17,91,10500,1025,170910105001025,58
"Kankakee, IL",43885,17,91,12000,3011,170910120003011,14
"Kankakee, IL",43885,17,91,11300,2016,170910113002016,31
"Kankakee, IL",43885,17,91,11300,2020,170910113002020,27
"Kankakee, IL",43885,17,91,11300,2032,170910113002032,29
"Kankakee, IL",43885,17,91,11300,3030,170910113003030,21
"Kankakee, IL",43885,17,91,11300,3031,170910113003031,2
"Kankakee, IL",43885,17,91,11200,1020,170910112001020,70
"Kankakee, IL",43885,17,91,12000,2003,170910120002003,462
"Kankakee, IL",43885,17,91,12000,2010,170910120002010,71
"Kankakee, IL",43885,17,91,11800,1004,170910118001004,86
"Kankakee, IL",43885,17,91,10500,3029,170910105003029,236
"Kankakee, IL",43885,17,91,12000,2016,170910120002016,44
"Kankakee, IL",43885,17,91,11800,1005,170910118001005,4
"Kankakee, IL",43885,17,91,11800,2039,170910118002039,77
"Kankakee, IL",43885,17,91,11800,2031,170910118002031,31
"Kankakee, IL",43885,17,91,11800,2032,170910118002032,46
"Kankakee, IL",43885,17,91,11800,2024,170910118002024,39
"Kankakee, IL",43885,17,91,12000,2000,170910120002000,0
"Kankakee, IL",43885,17,91,10702,1041,170910107021041,12
"Kankakee, IL",43885,17,91,10702,1037,170910107021037,34
"Kankakee, IL",43885,17,91,11900,1040,170910119001040,23
"Kankakee, IL",43885,17,91,11900,1024,170910119001024,0
"Kankakee, IL",43885,17,91,11900,1035,170910119001035,24
"Kankakee, IL",43885,17,91,11900,1020,170910119001020,17
"Kankakee, IL",43885,17,91,11900,1002,170910119001002,81
"Kankakee, IL",43885,17,91,10602,2013,170910106022013,107
"Kankakee, IL",43885,17,91,10601,1048,170910106011048,75
"Kankakee, IL",43885,17,91,10702,1008,170910107021008,0
"Kankakee, IL",43885,17,91,10602,2046,170910106022046,9
"Kankakee, IL",43885,17,91,10702,4031,170910107024031,46
"Kankakee, IL",43885,17,91,11700,1002,170910117001002,0
"Kankakee, IL",43885,17,91,11700,3001,170910117003001,0
"Kankakee, IL",43885,17,91,10602,1017,170910106021017,54
"Kankakee, IL",43885,17,91,10602,2036,170910106022036,12
"Kankakee, IL",43885,17,91,10601,2028,170910106012028,0
"Kankakee, IL",43885,17,91,10702,4034,170910107024034,38
"Kankakee, IL",43885,17,91,11600,2001,170910116002001,0
"Kankakee, IL",43885,17,91,11200,1029,170910112001029,2
"Kankakee, IL",43885,17,91,11300,3029,170910113003029,2
"Kankakee, IL",43885,17,91,11300,3011,170910113003011,22
"Kankakee, IL",43885,17,91,11200,2047,170910112002047,20
"Kankakee, IL",43885,17,91,11300,1038,170910113001038,50
"Kankakee, IL",43885,17,91,11300,1023,170910113001023,31
"Kankakee, IL",43885,17,91,11300,1026,170910113001026,3
"Kankakee, IL",43885,17,91,11400,1008,170910114001008,39
"Kankakee, IL",43885,17,91,10602,2003,170910106022003,0
"Kankakee, IL",43885,17,91,10701,1093,170910107011093,142
"Kankakee, IL",43885,17,91,10602,4002,170910106024002,0
"Kankakee, IL",43885,17,91,10701,1087,170910107011087,68
"Kankakee, IL",43885,17,91,10601,1055,170910106011055,78
"Kankakee, IL",43885,17,91,10601,1026,170910106011026,216
"Kankakee, IL",43885,17,91,10500,3034,170910105003034,57
"Kankakee, IL",43885,17,91,10500,1023,170910105001023,109
"Kankakee, IL",43885,17,91,10602,2037,170910106022037,79
"Kankakee, IL",43885,17,91,12000,1004,170910120001004,0
"Kankakee, IL",43885,17,91,12000,3024,170910120003024,0
"Kankakee, IL",43885,17,91,10602,3011,170910106023011,100
"Kankakee, IL",43885,17,91,10602,1025,170910106021025,109
"Kankakee, IL",43885,17,91,12000,3005,170910120003005,59
"Kankakee, IL",43885,17,91,10500,1013,170910105001013,67
"Kankakee, IL",43885,17,91,10500,3014,170910105003014,84
"Kankakee, IL",43885,17,91,10702,1024,170910107021024,298
"Kankakee, IL",43885,17,91,10702,1012,170910107021012,0
"Kankakee, IL",43885,17,91,10602,2008,170910106022008,0
"Kankakee, IL",43885,17,91,12000,3008,170910120003008,3
"Kankakee, IL",43885,17,91,10500,3016,170910105003016,22
"Kankakee, IL",43885,17,91,10601,1005,170910106011005,10
"Kankakee, IL",43885,17,91,10702,3000,170910107023000,73
"Kankakee, IL",43885,17,91,12000,3010,170910120003010,19
"Kankakee, IL",43885,17,91,12000,2005,170910120002005,46
"Kankakee, IL",43885,17,91,12000,2021,170910120002021,0
"Kankakee, IL",43885,17,91,10702,1060,170910107021060,11
"Kankakee, IL",43885,17,91,10602,2034,170910106022034,0
"Kankakee, IL",43885,17,91,12600,5014,170910126005014,22
"Kankakee, IL",43885,17,91,12600,3034,170910126003034,0
"Kankakee, IL",43885,17,91,10601,1009,170910106011009,72
"Kankakee, IL",43885,17,91,11900,1039,170910119001039,0
"Kankakee, IL",43885,17,91,10601,1010,170910106011010,14
"Kankakee, IL",43885,17,91,10602,1010,170910106021010,6
"Kankakee, IL",43885,17,91,10602,4005,170910106024005,17
"Kankakee, IL",43885,17,91,10701,1083,170910107011083,25
"Kankakee, IL",43885,17,91,10702,3031,170910107023031,0
"Kankakee, IL",43885,17,91,10500,1022,170910105001022,0
"Kankakee, IL",43885,17,91,10701,1072,170910107011072,0
