ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Edgewood, NM",26200,35,49,10311,1095,350490103111095,67
"Edgewood, NM",26200,35,49,10311,1130,350490103111130,0
"Edgewood, NM",26200,35,49,10312,1010,350490103121010,6
"Edgewood, NM",26200,35,49,10312,1092,350490103121092,37
"Edgewood, NM",26200,35,49,10312,1096,350490103121096,0
"Edgewood, NM",26200,35,49,10312,1007,350490103121007,0
"Edgewood, NM",26200,35,49,10312,2086,350490103122086,4
"Edgewood, NM",26200,35,49,10312,2083,350490103122083,6
"Edgewood, NM",26200,35,49,10312,2022,350490103122022,8
"Edgewood, NM",26200,35,49,10312,1012,350490103121012,33
"Edgewood, NM",26200,35,49,10312,1094,350490103121094,29
"Edgewood, NM",26200,35,49,10312,1114,350490103121114,5
"Edgewood, NM",26200,35,49,10312,1091,350490103121091,6
"Edgewood, NM",26200,35,49,10312,2047,350490103122047,16
"Edgewood, NM",26200,35,49,10312,2010,350490103122010,61
"Edgewood, NM",26200,35,49,10312,1143,350490103121143,0
"Edgewood, NM",26200,35,49,10312,1120,350490103121120,0
"Edgewood, NM",26200,35,49,10312,2082,350490103122082,19
"Edgewood, NM",26200,35,49,10312,1023,350490103121023,32
"Edgewood, NM",26200,35,49,10312,2055,350490103122055,31
"Edgewood, NM",26200,35,49,10311,1117,350490103111117,14
"Edgewood, NM",26200,35,49,10312,1064,350490103121064,10
"Edgewood, NM",26200,35,49,10312,1014,350490103121014,0
"Edgewood, NM",26200,35,49,10312,2023,350490103122023,10
"Edgewood, NM",26200,35,49,10311,1143,350490103111143,20
"Edgewood, NM",26200,35,49,10312,1061,350490103121061,240
"Edgewood, NM",26200,35,49,10312,1068,350490103121068,0
"Edgewood, NM",26200,35,49,10312,2078,350490103122078,19
"Edgewood, NM",26200,35,49,10312,1071,350490103121071,0
"Edgewood, NM",26200,35,49,10311,1129,350490103111129,103
"Edgewood, NM",26200,35,49,10312,1149,350490103121149,0
"Edgewood, NM",26200,35,49,10312,2014,350490103122014,9
"Edgewood, NM",26200,35,49,10312,2017,350490103122017,36
"Edgewood, NM",26200,35,49,10312,1059,350490103121059,102
"Edgewood, NM",26200,35,49,10312,1075,350490103121075,20
"Edgewood, NM",26200,35,49,10311,1209,350490103111209,13
"Edgewood, NM",26200,35,49,10312,1013,350490103121013,19
"Edgewood, NM",26200,35,49,10312,1105,350490103121105,49
"Edgewood, NM",26200,35,49,10312,2021,350490103122021,0
"Edgewood, NM",26200,35,49,10312,1147,350490103121147,2
"Edgewood, NM",26200,35,49,10312,1095,350490103121095,10
"Edgewood, NM",26200,35,49,10311,1127,350490103111127,18
"Edgewood, NM",26200,35,49,10312,1063,350490103121063,14
