ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lincolnton, NC",49987,37,71,30301,2050,370710303012050,11
"Lincolnton, NC",49987,37,71,30301,2019,370710303012019,5
"Lincolnton, NC",49987,37,71,30301,2015,370710303012015,12
"Lincolnton, NC",49987,37,71,30301,2016,370710303012016,16
"Lincolnton, NC",49987,37,71,30301,2029,370710303012029,61
"Lincolnton, NC",49987,37,71,30301,2020,370710303012020,0
"Lincolnton, NC",49987,37,71,30301,2051,370710303012051,34
"Lincolnton, NC",49987,37,71,30301,2054,370710303012054,0
"Lincolnton, NC",49987,37,71,30301,2030,370710303012030,20
"Lincolnton, NC",49987,37,71,30301,2047,370710303012047,0
"Lincolnton, NC",49987,37,71,30301,2063,370710303012063,14
"Lincolnton, NC",49987,37,71,30301,2031,370710303012031,62
"Lincolnton, NC",49987,37,71,30301,2014,370710303012014,9
"Lincolnton, NC",49987,37,71,30301,2011,370710303012011,26
"Lincolnton, NC",49987,37,71,30301,2028,370710303012028,0
"Lincolnton, NC",49987,37,71,30301,2013,370710303012013,2
"Lincolnton, NC",49987,37,71,30301,2053,370710303012053,45
"Lincolnton, NC",49987,37,71,30301,2009,370710303012009,53
"Lincolnton, NC",49987,37,71,30301,2017,370710303012017,9
"Lincolnton, NC",49987,37,71,30301,2032,370710303012032,13
"Lincolnton, NC",49987,37,71,30301,2027,370710303012027,0
"Lincolnton, NC",49987,37,71,30301,2018,370710303012018,15
"Lincolnton, NC",49987,37,71,30301,2010,370710303012010,121
"Lincolnton, NC",49987,37,71,30301,2049,370710303012049,15
"Lincolnton, NC",49987,37,71,30301,2026,370710303012026,15
"Lincolnton, NC",49987,37,71,30301,2052,370710303012052,16
"Lincolnton, NC",49987,37,71,30301,2012,370710303012012,0
"Lincolnton, NC",49987,37,71,30301,2048,370710303012048,17
"Lincolnton, NC",49987,37,71,30301,2021,370710303012021,4
"Lincolnton, NC",49987,37,109,70100,5008,371090701005008,0
"Lincolnton, NC",49987,37,109,70100,3010,371090701003010,15
"Lincolnton, NC",49987,37,109,70100,3031,371090701003031,20
"Lincolnton, NC",49987,37,109,70100,3036,371090701003036,27
"Lincolnton, NC",49987,37,109,70100,3012,371090701003012,28
"Lincolnton, NC",49987,37,109,70100,4006,371090701004006,1
"Lincolnton, NC",49987,37,109,70100,4011,371090701004011,5
"Lincolnton, NC",49987,37,109,70100,4026,371090701004026,32
"Lincolnton, NC",49987,37,109,70100,4036,371090701004036,17
"Lincolnton, NC",49987,37,109,70400,1006,371090704001006,115
"Lincolnton, NC",49987,37,109,70100,6023,371090701006023,18
"Lincolnton, NC",49987,37,109,70100,6038,371090701006038,5
