ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Union Grove, WI",89596,55,101,980000,1000,551019800001000,727
"Union Grove, WI",89596,55,101,2100,3014,551010021003014,13
"Union Grove, WI",89596,55,101,2100,3017,551010021003017,16
"Union Grove, WI",89596,55,101,2100,2052,551010021002052,34
"Union Grove, WI",89596,55,101,1801,3006,551010018013006,20
"Union Grove, WI",89596,55,101,1801,4003,551010018014003,107
"Union Grove, WI",89596,55,101,1801,2013,551010018012013,52
"Union Grove, WI",89596,55,101,1801,1028,551010018011028,38
"Union Grove, WI",89596,55,101,1801,2014,551010018012014,55
"Union Grove, WI",89596,55,101,1801,3022,551010018013022,36
"Union Grove, WI",89596,55,101,2100,3013,551010021003013,0
"Union Grove, WI",89596,55,101,1801,2001,551010018012001,267
"Union Grove, WI",89596,55,101,2100,2047,551010021002047,21
"Union Grove, WI",89596,55,101,2100,3004,551010021003004,61
"Union Grove, WI",89596,55,101,1801,1017,551010018011017,132
"Union Grove, WI",89596,55,101,1801,2019,551010018012019,30
"Union Grove, WI",89596,55,101,1801,1036,551010018011036,0
"Union Grove, WI",89596,55,101,1801,3021,551010018013021,178
"Union Grove, WI",89596,55,101,2100,2020,551010021002020,31
"Union Grove, WI",89596,55,101,2100,3003,551010021003003,185
"Union Grove, WI",89596,55,101,2100,2040,551010021002040,35
"Union Grove, WI",89596,55,101,2100,2036,551010021002036,24
"Union Grove, WI",89596,55,101,2100,2015,551010021002015,24
"Union Grove, WI",89596,55,101,1801,3005,551010018013005,34
"Union Grove, WI",89596,55,101,1801,3008,551010018013008,33
"Union Grove, WI",89596,55,101,1801,4014,551010018014014,256
"Union Grove, WI",89596,55,101,1801,1023,551010018011023,7
"Union Grove, WI",89596,55,101,1801,4006,551010018014006,52
"Union Grove, WI",89596,55,101,1801,4017,551010018014017,36
"Union Grove, WI",89596,55,101,1801,4016,551010018014016,71
"Union Grove, WI",89596,55,101,1801,2028,551010018012028,29
"Union Grove, WI",89596,55,101,1801,2006,551010018012006,131
"Union Grove, WI",89596,55,101,1801,2032,551010018012032,17
"Union Grove, WI",89596,55,101,1801,2025,551010018012025,37
"Union Grove, WI",89596,55,101,1801,3010,551010018013010,6
"Union Grove, WI",89596,55,101,1801,3017,551010018013017,0
"Union Grove, WI",89596,55,101,1801,4004,551010018014004,20
"Union Grove, WI",89596,55,101,2100,3015,551010021003015,0
"Union Grove, WI",89596,55,101,2100,2026,551010021002026,35
"Union Grove, WI",89596,55,101,2100,2018,551010021002018,0
"Union Grove, WI",89596,55,101,2100,2019,551010021002019,39
"Union Grove, WI",89596,55,101,2100,2035,551010021002035,19
"Union Grove, WI",89596,55,101,2100,2055,551010021002055,49
"Union Grove, WI",89596,55,101,2100,2012,551010021002012,31
"Union Grove, WI",89596,55,101,2100,2029,551010021002029,5
"Union Grove, WI",89596,55,101,2100,2042,551010021002042,7
"Union Grove, WI",89596,55,101,2100,2017,551010021002017,23
"Union Grove, WI",89596,55,101,2100,2022,551010021002022,7
"Union Grove, WI",89596,55,101,2100,2050,551010021002050,2
"Union Grove, WI",89596,55,101,2100,2025,551010021002025,21
"Union Grove, WI",89596,55,101,2100,2043,551010021002043,36
"Union Grove, WI",89596,55,101,2100,2031,551010021002031,32
"Union Grove, WI",89596,55,101,1801,2017,551010018012017,4
"Union Grove, WI",89596,55,101,1801,4011,551010018014011,12
"Union Grove, WI",89596,55,101,1801,3011,551010018013011,109
"Union Grove, WI",89596,55,101,1801,1027,551010018011027,21
"Union Grove, WI",89596,55,101,1801,3024,551010018013024,11
"Union Grove, WI",89596,55,101,1801,3025,551010018013025,72
"Union Grove, WI",89596,55,101,1801,3004,551010018013004,2
"Union Grove, WI",89596,55,101,1801,2031,551010018012031,17
"Union Grove, WI",89596,55,101,1801,2029,551010018012029,26
"Union Grove, WI",89596,55,101,1801,2016,551010018012016,50
"Union Grove, WI",89596,55,101,1801,3020,551010018013020,0
"Union Grove, WI",89596,55,101,1801,1030,551010018011030,82
"Union Grove, WI",89596,55,101,1801,1004,551010018011004,305
"Union Grove, WI",89596,55,101,1801,3003,551010018013003,27
"Union Grove, WI",89596,55,101,1801,1034,551010018011034,28
"Union Grove, WI",89596,55,101,1801,1033,551010018011033,24
"Union Grove, WI",89596,55,101,1801,1021,551010018011021,24
"Union Grove, WI",89596,55,101,1801,1037,551010018011037,27
"Union Grove, WI",89596,55,101,1801,4001,551010018014001,36
"Union Grove, WI",89596,55,101,1801,3009,551010018013009,14
"Union Grove, WI",89596,55,101,1801,2011,551010018012011,42
"Union Grove, WI",89596,55,101,1801,1022,551010018011022,25
"Union Grove, WI",89596,55,101,2100,2021,551010021002021,8
"Union Grove, WI",89596,55,101,2100,3011,551010021003011,0
"Union Grove, WI",89596,55,101,2100,3012,551010021003012,198
"Union Grove, WI",89596,55,101,2100,2001,551010021002001,22
"Union Grove, WI",89596,55,101,2100,3000,551010021003000,14
"Union Grove, WI",89596,55,101,2100,2051,551010021002051,0
"Union Grove, WI",89596,55,101,2100,2053,551010021002053,18
"Union Grove, WI",89596,55,101,2100,3028,551010021003028,6
"Union Grove, WI",89596,55,101,1801,2015,551010018012015,198
