ua_name,ua_id,state,county,tract,block,block_geoid,pop
"North Conway, NH",63579,33,3,955100,3100,330039551003100,2
"North Conway, NH",63579,33,3,955100,3103,330039551003103,18
"North Conway, NH",63579,33,3,955300,4043,330039553004043,18
"North Conway, NH",63579,33,3,955100,3005,330039551003005,56
"North Conway, NH",63579,33,3,955100,3088,330039551003088,0
"North Conway, NH",63579,33,3,955100,3110,330039551003110,0
"North Conway, NH",63579,33,3,955300,3020,330039553003020,0
"North Conway, NH",63579,33,3,955400,2030,330039554002030,5
"North Conway, NH",63579,33,3,955300,5033,330039553005033,0
"North Conway, NH",63579,33,3,955300,5055,330039553005055,0
"North Conway, NH",63579,33,3,955300,3009,330039553003009,0
"North Conway, NH",63579,33,3,955300,3034,330039553003034,24
"North Conway, NH",63579,33,3,955300,6011,330039553006011,0
"North Conway, NH",63579,33,3,955400,2022,330039554002022,0
"North Conway, NH",63579,33,3,955100,3090,330039551003090,0
"North Conway, NH",63579,33,3,955600,1271,330039556001271,0
"North Conway, NH",63579,33,3,955500,2036,330039555002036,0
"North Conway, NH",63579,33,3,955300,6022,330039553006022,2
"North Conway, NH",63579,33,3,955300,5009,330039553005009,101
"North Conway, NH",63579,33,3,955300,6020,330039553006020,2
"North Conway, NH",63579,33,3,955300,3024,330039553003024,10
"North Conway, NH",63579,33,3,955300,3038,330039553003038,0
"North Conway, NH",63579,33,3,955300,4009,330039553004009,0
"North Conway, NH",63579,33,3,955300,6012,330039553006012,9
"North Conway, NH",63579,33,3,955300,4012,330039553004012,0
"North Conway, NH",63579,33,3,955300,4029,330039553004029,0
"North Conway, NH",63579,33,3,955300,5044,330039553005044,0
"North Conway, NH",63579,33,3,955400,2035,330039554002035,22
"North Conway, NH",63579,33,3,955400,2004,330039554002004,33
"North Conway, NH",63579,33,3,955300,5027,330039553005027,0
"North Conway, NH",63579,33,3,955300,5035,330039553005035,0
"North Conway, NH",63579,33,3,955300,5050,330039553005050,0
"North Conway, NH",63579,33,3,955300,5020,330039553005020,0
"North Conway, NH",63579,33,3,955400,2024,330039554002024,20
"North Conway, NH",63579,33,3,955400,3008,330039554003008,0
"North Conway, NH",63579,33,3,955300,5056,330039553005056,0
"North Conway, NH",63579,33,3,955400,2034,330039554002034,4
"North Conway, NH",63579,33,3,955300,5096,330039553005096,0
"North Conway, NH",63579,33,3,955300,6008,330039553006008,27
"North Conway, NH",63579,33,3,955300,5075,330039553005075,22
"North Conway, NH",63579,33,3,955300,3023,330039553003023,8
"North Conway, NH",63579,33,3,955300,5095,330039553005095,0
"North Conway, NH",63579,33,3,955300,5085,330039553005085,13
"North Conway, NH",63579,33,3,955300,5082,330039553005082,18
"North Conway, NH",63579,33,3,955300,6004,330039553006004,0
"North Conway, NH",63579,33,3,955400,3015,330039554003015,65
"North Conway, NH",63579,33,3,955300,5101,330039553005101,4
"North Conway, NH",63579,33,3,955300,4044,330039553004044,0
"North Conway, NH",63579,33,3,955300,4074,330039553004074,12
"North Conway, NH",63579,33,3,955300,3006,330039553003006,39
"North Conway, NH",63579,33,3,955300,4036,330039553004036,1
"North Conway, NH",63579,33,3,955400,1017,330039554001017,0
"North Conway, NH",63579,33,3,955300,4039,330039553004039,28
"North Conway, NH",63579,33,3,955300,4033,330039553004033,0
"North Conway, NH",63579,33,3,955300,5021,330039553005021,0
"North Conway, NH",63579,33,3,955300,5051,330039553005051,0
"North Conway, NH",63579,33,3,955300,5036,330039553005036,0
"North Conway, NH",63579,33,3,955300,5066,330039553005066,0
"North Conway, NH",63579,33,3,955300,3016,330039553003016,2
"North Conway, NH",63579,33,3,955300,5007,330039553005007,3
"North Conway, NH",63579,33,3,955300,5004,330039553005004,8
"North Conway, NH",63579,33,3,955300,1093,330039553001093,4
"North Conway, NH",63579,33,3,955300,1119,330039553001119,0
"North Conway, NH",63579,33,3,955300,5060,330039553005060,23
"North Conway, NH",63579,33,3,955300,5103,330039553005103,24
"North Conway, NH",63579,33,3,955300,4032,330039553004032,31
"North Conway, NH",63579,33,3,955300,4031,330039553004031,0
"North Conway, NH",63579,33,3,955500,2005,330039555002005,0
"North Conway, NH",63579,33,3,955300,4075,330039553004075,16
"North Conway, NH",63579,33,3,955500,2026,330039555002026,0
"North Conway, NH",63579,33,3,955300,3015,330039553003015,42
"North Conway, NH",63579,33,3,955300,3002,330039553003002,149
"North Conway, NH",63579,33,3,955300,3014,330039553003014,16
"North Conway, NH",63579,33,3,955300,5106,330039553005106,0
"North Conway, NH",63579,33,3,955300,5078,330039553005078,8
"North Conway, NH",63579,33,3,955400,2032,330039554002032,58
"North Conway, NH",63579,33,3,955400,2020,330039554002020,1
"North Conway, NH",63579,33,3,955400,2018,330039554002018,26
"North Conway, NH",63579,33,3,955300,5073,330039553005073,82
"North Conway, NH",63579,33,3,955300,5016,330039553005016,0
"North Conway, NH",63579,33,3,955300,5030,330039553005030,0
"North Conway, NH",63579,33,3,955100,3086,330039551003086,0
"North Conway, NH",63579,33,3,955400,2005,330039554002005,8
"North Conway, NH",63579,33,3,955300,6003,330039553006003,2
"North Conway, NH",63579,33,3,955300,6000,330039553006000,328
"North Conway, NH",63579,33,3,955300,5059,330039553005059,222
"North Conway, NH",63579,33,3,955300,5102,330039553005102,9
"North Conway, NH",63579,33,3,955300,5104,330039553005104,70
"North Conway, NH",63579,33,3,955400,2028,330039554002028,49
"North Conway, NH",63579,33,3,955300,3017,330039553003017,15
"North Conway, NH",63579,33,3,955300,3012,330039553003012,5
"North Conway, NH",63579,33,3,955300,4027,330039553004027,56
"North Conway, NH",63579,33,3,955100,3105,330039551003105,0
"North Conway, NH",63579,33,3,955400,1036,330039554001036,0
"North Conway, NH",63579,33,3,955400,2019,330039554002019,0
"North Conway, NH",63579,33,3,955400,3012,330039554003012,65
"North Conway, NH",63579,33,3,955400,2023,330039554002023,50
"North Conway, NH",63579,33,3,955300,5074,330039553005074,12
"North Conway, NH",63579,33,3,955300,5087,330039553005087,0
"North Conway, NH",63579,33,3,955300,5042,330039553005042,28
"North Conway, NH",63579,33,3,955300,4037,330039553004037,0
"North Conway, NH",63579,33,3,955300,4030,330039553004030,0
"North Conway, NH",63579,33,3,955300,3003,330039553003003,0
"North Conway, NH",63579,33,3,955300,3031,330039553003031,0
"North Conway, NH",63579,33,3,955300,3028,330039553003028,0
"North Conway, NH",63579,33,3,955300,6017,330039553006017,0
"North Conway, NH",63579,33,3,955300,6026,330039553006026,12
"North Conway, NH",63579,33,3,955300,5039,330039553005039,0
"North Conway, NH",63579,33,3,955300,6021,330039553006021,0
"North Conway, NH",63579,33,3,955300,5047,330039553005047,0
"North Conway, NH",63579,33,3,955300,5037,330039553005037,0
"North Conway, NH",63579,33,3,955300,5067,330039553005067,0
"North Conway, NH",63579,33,3,955300,1086,330039553001086,3
"North Conway, NH",63579,33,3,955300,3032,330039553003032,45
"North Conway, NH",63579,33,3,955300,6016,330039553006016,6
"North Conway, NH",63579,33,3,955400,2015,330039554002015,21
"North Conway, NH",63579,33,3,955400,2010,330039554002010,0
"North Conway, NH",63579,33,3,955300,5107,330039553005107,32
"North Conway, NH",63579,33,3,955400,4007,330039554004007,119
"North Conway, NH",63579,33,3,955300,1202,330039553001202,0
"North Conway, NH",63579,33,3,955300,5079,330039553005079,0
"North Conway, NH",63579,33,3,955300,5108,330039553005108,0
"North Conway, NH",63579,33,3,955400,3016,330039554003016,7
"North Conway, NH",63579,33,3,955400,1037,330039554001037,6
"North Conway, NH",63579,33,3,955300,3007,330039553003007,10
"North Conway, NH",63579,33,3,955300,3029,330039553003029,100
"North Conway, NH",63579,33,3,955600,1246,330039556001246,0
"North Conway, NH",63579,33,3,955600,1264,330039556001264,21
"North Conway, NH",63579,33,3,955300,2045,330039553002045,21
"North Conway, NH",63579,33,3,955300,5010,330039553005010,39
"North Conway, NH",63579,33,3,955300,5049,330039553005049,0
"North Conway, NH",63579,33,3,955400,3017,330039554003017,5
"North Conway, NH",63579,33,3,955300,6014,330039553006014,15
"North Conway, NH",63579,33,3,955300,5011,330039553005011,1
"North Conway, NH",63579,33,3,955300,5019,330039553005019,0
"North Conway, NH",63579,33,3,955300,5093,330039553005093,9
"North Conway, NH",63579,33,3,955400,1035,330039554001035,16
"North Conway, NH",63579,33,3,955400,1022,330039554001022,102
"North Conway, NH",63579,33,3,955400,1018,330039554001018,10
"North Conway, NH",63579,33,3,955300,4076,330039553004076,9
"North Conway, NH",63579,33,3,955400,3011,330039554003011,17
"North Conway, NH",63579,33,3,955300,6027,330039553006027,3
"North Conway, NH",63579,33,3,955300,3022,330039553003022,7
"North Conway, NH",63579,33,3,955300,5008,330039553005008,0
"North Conway, NH",63579,33,3,955300,4028,330039553004028,2
"North Conway, NH",63579,33,3,955300,5065,330039553005065,0
"North Conway, NH",63579,33,3,955300,6025,330039553006025,0
"North Conway, NH",63579,33,3,955300,4010,330039553004010,0
"North Conway, NH",63579,33,3,955300,5064,330039553005064,22
"North Conway, NH",63579,33,3,955300,5028,330039553005028,0
"North Conway, NH",63579,33,3,955300,4042,330039553004042,2
"North Conway, NH",63579,33,3,955300,6007,330039553006007,73
"North Conway, NH",63579,33,3,955600,1261,330039556001261,0
"North Conway, NH",63579,33,3,955300,5084,330039553005084,19
"North Conway, NH",63579,33,3,955400,2021,330039554002021,0
"North Conway, NH",63579,33,3,955400,2029,330039554002029,12
"North Conway, NH",63579,33,3,955400,2036,330039554002036,10
"North Conway, NH",63579,33,3,955400,2026,330039554002026,0
"North Conway, NH",63579,33,3,955300,5063,330039553005063,2
"North Conway, NH",63579,33,3,955400,2000,330039554002000,2
"North Conway, NH",63579,33,3,955400,2001,330039554002001,0
"North Conway, NH",63579,33,3,955300,5023,330039553005023,0
"North Conway, NH",63579,33,3,955300,4000,330039553004000,28
"North Conway, NH",63579,33,3,955300,4013,330039553004013,0
"North Conway, NH",63579,33,3,955400,2009,330039554002009,55
"North Conway, NH",63579,33,3,955400,1024,330039554001024,25
"North Conway, NH",63579,33,3,955300,5088,330039553005088,0
"North Conway, NH",63579,33,3,955300,5040,330039553005040,0
"North Conway, NH",63579,33,3,955300,4035,330039553004035,0
"North Conway, NH",63579,33,3,955300,5052,330039553005052,0
"North Conway, NH",63579,33,3,955300,3041,330039553003041,9
"North Conway, NH",63579,33,3,955300,5062,330039553005062,1
"North Conway, NH",63579,33,3,955300,5048,330039553005048,0
"North Conway, NH",63579,33,3,955300,6002,330039553006002,31
"North Conway, NH",63579,33,3,955300,5070,330039553005070,7
"North Conway, NH",63579,33,3,955300,5032,330039553005032,0
"North Conway, NH",63579,33,3,955300,4038,330039553004038,0
"North Conway, NH",63579,33,3,955400,1028,330039554001028,5
"North Conway, NH",63579,33,3,955300,5099,330039553005099,16
"North Conway, NH",63579,33,3,955400,2038,330039554002038,4
"North Conway, NH",63579,33,3,955300,3013,330039553003013,0
"North Conway, NH",63579,33,3,955300,5046,330039553005046,0
"North Conway, NH",63579,33,3,955300,6018,330039553006018,0
"North Conway, NH",63579,33,3,955300,5029,330039553005029,0
"North Conway, NH",63579,33,3,955300,6006,330039553006006,2
"North Conway, NH",63579,33,3,955300,1124,330039553001124,0
"North Conway, NH",63579,33,3,955300,6029,330039553006029,2
"North Conway, NH",63579,33,3,955300,3033,330039553003033,0
"North Conway, NH",63579,33,3,955300,5031,330039553005031,0
"North Conway, NH",63579,33,3,955300,6028,330039553006028,5
"North Conway, NH",63579,33,3,955300,5080,330039553005080,4
"North Conway, NH",63579,33,3,955400,1034,330039554001034,15
"North Conway, NH",63579,33,3,955300,5098,330039553005098,0
"North Conway, NH",63579,33,3,955300,5069,330039553005069,0
"North Conway, NH",63579,33,3,955300,2044,330039553002044,11
"North Conway, NH",63579,33,3,955300,5068,330039553005068,4
"North Conway, NH",63579,33,3,955300,3036,330039553003036,60
"North Conway, NH",63579,33,3,955400,2013,330039554002013,0
"North Conway, NH",63579,33,3,955400,2025,330039554002025,29
"North Conway, NH",63579,33,3,955300,3018,330039553003018,18
"North Conway, NH",63579,33,3,955300,3026,330039553003026,30
"North Conway, NH",63579,33,3,955300,4011,330039553004011,47
"North Conway, NH",63579,33,3,955300,3039,330039553003039,58
"North Conway, NH",63579,33,3,955300,5025,330039553005025,15
"North Conway, NH",63579,33,3,955300,5058,330039553005058,0
"North Conway, NH",63579,33,3,955300,3043,330039553003043,0
"North Conway, NH",63579,33,3,955300,1114,330039553001114,12
"North Conway, NH",63579,33,3,955400,5088,330039554005088,0
"North Conway, NH",63579,33,3,955300,3030,330039553003030,0
"North Conway, NH",63579,33,3,955400,1033,330039554001033,134
"North Conway, NH",63579,33,3,955100,3010,330039551003010,27
"North Conway, NH",63579,33,3,955500,2038,330039555002038,0
"North Conway, NH",63579,33,3,955300,3011,330039553003011,149
"North Conway, NH",63579,33,3,955300,5041,330039553005041,22
"North Conway, NH",63579,33,3,955400,2014,330039554002014,12
"North Conway, NH",63579,33,3,955300,5086,330039553005086,16
"North Conway, NH",63579,33,3,955300,5105,330039553005105,10
"North Conway, NH",63579,33,3,955400,2033,330039554002033,25
"North Conway, NH",63579,33,3,955300,4073,330039553004073,0
"North Conway, NH",63579,33,3,955300,5015,330039553005015,79
"North Conway, NH",63579,33,3,955400,2007,330039554002007,50
"North Conway, NH",63579,33,3,955300,5054,330039553005054,0
"North Conway, NH",63579,33,3,955300,2001,330039553002001,0
"North Conway, NH",63579,33,3,955300,3027,330039553003027,0
"North Conway, NH",63579,33,3,955300,3037,330039553003037,10
"North Conway, NH",63579,33,3,955300,6024,330039553006024,0
"North Conway, NH",63579,33,3,955400,1016,330039554001016,32
"North Conway, NH",63579,33,3,955400,3004,330039554003004,19
"North Conway, NH",63579,33,3,955300,1092,330039553001092,2
"North Conway, NH",63579,33,3,955300,4077,330039553004077,4
"North Conway, NH",63579,33,3,955300,3008,330039553003008,4
"North Conway, NH",63579,33,3,955300,4078,330039553004078,60
"North Conway, NH",63579,33,3,955300,5026,330039553005026,0
"North Conway, NH",63579,33,3,955300,6005,330039553006005,8
"North Conway, NH",63579,33,3,955300,5061,330039553005061,0
"North Conway, NH",63579,33,3,955300,5045,330039553005045,0
"North Conway, NH",63579,33,3,955300,5024,330039553005024,9
"North Conway, NH",63579,33,3,955300,3019,330039553003019,0
"North Conway, NH",63579,33,3,955300,6001,330039553006001,26
"North Conway, NH",63579,33,3,955300,6009,330039553006009,39
"North Conway, NH",63579,33,3,955300,3004,330039553003004,0
"North Conway, NH",63579,33,3,955300,6023,330039553006023,1
"North Conway, NH",63579,33,3,955300,3005,330039553003005,18
"North Conway, NH",63579,33,3,955300,5076,330039553005076,12
"North Conway, NH",63579,33,3,955400,2016,330039554002016,15
"North Conway, NH",63579,33,3,955300,5100,330039553005100,0
"North Conway, NH",63579,33,3,955400,5089,330039554005089,0
"North Conway, NH",63579,33,3,955300,4034,330039553004034,0
"North Conway, NH",63579,33,3,955300,6019,330039553006019,0
"North Conway, NH",63579,33,3,955300,5006,330039553005006,0
"North Conway, NH",63579,33,3,955300,6015,330039553006015,0
"North Conway, NH",63579,33,3,955600,1272,330039556001272,0
"North Conway, NH",63579,33,3,955600,1270,330039556001270,3
"North Conway, NH",63579,33,3,955600,1263,330039556001263,26
"North Conway, NH",63579,33,3,955300,3040,330039553003040,13
"North Conway, NH",63579,33,3,955400,1015,330039554001015,53
"North Conway, NH",63579,33,3,955400,5085,330039554005085,0
"North Conway, NH",63579,33,3,955300,5083,330039553005083,36
"North Conway, NH",63579,33,3,955400,1025,330039554001025,33
"North Conway, NH",63579,33,3,955400,3003,330039554003003,2
"North Conway, NH",63579,33,3,955300,3021,330039553003021,65
"North Conway, NH",63579,33,3,955300,1203,330039553001203,1
"North Conway, NH",63579,33,3,955300,5053,330039553005053,0
"North Conway, NH",63579,33,3,955300,5038,330039553005038,0
"North Conway, NH",63579,33,3,955300,5018,330039553005018,29
"North Conway, NH",63579,33,3,955300,5081,330039553005081,0
"North Conway, NH",63579,33,3,955400,5087,330039554005087,0
"North Conway, NH",63579,33,3,955300,1116,330039553001116,0
"North Conway, NH",63579,33,3,955300,5005,330039553005005,0
"North Conway, NH",63579,33,3,955300,4026,330039553004026,0
"North Conway, NH",63579,33,3,955300,5097,330039553005097,72
"North Conway, NH",63579,33,3,955300,5002,330039553005002,6
"North Conway, NH",63579,33,3,955300,5094,330039553005094,11
"North Conway, NH",63579,33,3,955100,3102,330039551003102,0
"North Conway, NH",63579,33,3,955300,3042,330039553003042,68
"North Conway, NH",63579,33,3,955300,5034,330039553005034,0
"North Conway, NH",63579,33,3,955300,5057,330039553005057,0
"North Conway, NH",63579,33,3,955300,5017,330039553005017,0
"North Conway, NH",63579,33,3,955300,3035,330039553003035,13
"North Conway, NH",63579,33,3,955300,1218,330039553001218,0
"North Conway, NH",63579,33,3,955300,5000,330039553005000,2
"North Conway, NH",63579,33,3,955300,5071,330039553005071,0
"North Conway, NH",63579,33,3,955300,5072,330039553005072,0
"North Conway, NH",63579,33,3,955400,2011,330039554002011,0
"North Conway, NH",63579,33,3,955300,4040,330039553004040,0
"North Conway, NH",63579,33,3,955300,4041,330039553004041,0
"North Conway, NH",63579,33,3,955300,5022,330039553005022,0
"North Conway, NH",63579,33,3,955300,5043,330039553005043,0
"North Conway, NH",63579,33,3,955300,1102,330039553001102,32
"North Conway, NH",63579,33,3,955300,3010,330039553003010,0
"North Conway, NH",63579,33,3,955300,1210,330039553001210,0
"North Conway, NH",63579,33,3,955400,5086,330039554005086,0
"North Conway, NH",63579,33,3,955300,4025,330039553004025,0
"North Conway, NH",63579,33,3,955500,2037,330039555002037,0
"North Conway, NH",63579,33,3,955300,6010,330039553006010,18
"North Conway, NH",63579,33,3,955300,4002,330039553004002,0
"North Conway, NH",63579,33,3,955300,6013,330039553006013,0
"North Conway, NH",63579,33,3,955300,5014,330039553005014,0
"North Conway, NH",63579,33,3,955600,1262,330039556001262,0
"North Conway, NH",63579,33,3,955600,1245,330039556001245,0
"North Conway, NH",63579,33,3,955400,2017,330039554002017,24
"North Conway, NH",63579,33,3,955400,2002,330039554002002,58
"North Conway, NH",63579,33,3,955400,2012,330039554002012,0
"North Conway, NH",63579,33,3,955400,3013,330039554003013,0
"North Conway, NH",63579,33,3,955400,3014,330039554003014,49
"North Conway, NH",63579,33,3,955300,3025,330039553003025,40
"North Conway, NH",63579,33,3,955300,2046,330039553002046,0
