ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Holtville, CA",39619,6,25,10900,6013,60250109006013,0
"Holtville, CA",39619,6,25,10800,2001,60250108002001,0
"Holtville, CA",39619,6,25,10900,3002,60250109003002,62
"Holtville, CA",39619,6,25,10900,3006,60250109003006,71
"Holtville, CA",39619,6,25,10900,6004,60250109006004,76
"Holtville, CA",39619,6,25,10800,2007,60250108002007,3
"Holtville, CA",39619,6,25,10900,5018,60250109005018,0
"Holtville, CA",39619,6,25,10900,5017,60250109005017,0
"Holtville, CA",39619,6,25,10900,5015,60250109005015,0
"Holtville, CA",39619,6,25,10900,5023,60250109005023,113
"Holtville, CA",39619,6,25,10900,1043,60250109001043,5
"Holtville, CA",39619,6,25,10900,4007,60250109004007,106
"Holtville, CA",39619,6,25,10900,5000,60250109005000,56
"Holtville, CA",39619,6,25,10900,5003,60250109005003,8
"Holtville, CA",39619,6,25,10900,5028,60250109005028,0
"Holtville, CA",39619,6,25,10800,2023,60250108002023,35
"Holtville, CA",39619,6,25,10900,6015,60250109006015,26
"Holtville, CA",39619,6,25,10900,2003,60250109002003,0
"Holtville, CA",39619,6,25,10900,1030,60250109001030,0
"Holtville, CA",39619,6,25,10900,1046,60250109001046,0
"Holtville, CA",39619,6,25,10900,5021,60250109005021,111
"Holtville, CA",39619,6,25,10900,2002,60250109002002,0
"Holtville, CA",39619,6,25,10900,1029,60250109001029,0
"Holtville, CA",39619,6,25,10900,1062,60250109001062,0
"Holtville, CA",39619,6,25,10900,1027,60250109001027,0
"Holtville, CA",39619,6,25,10900,1019,60250109001019,0
"Holtville, CA",39619,6,25,10800,2019,60250108002019,0
"Holtville, CA",39619,6,25,10900,5016,60250109005016,0
"Holtville, CA",39619,6,25,10800,1462,60250108001462,0
"Holtville, CA",39619,6,25,10900,1028,60250109001028,0
"Holtville, CA",39619,6,25,10900,3011,60250109003011,60
"Holtville, CA",39619,6,25,10900,2017,60250109002017,63
"Holtville, CA",39619,6,25,10900,3008,60250109003008,45
"Holtville, CA",39619,6,25,10900,6002,60250109006002,56
"Holtville, CA",39619,6,25,10900,6012,60250109006012,123
"Holtville, CA",39619,6,25,10900,2006,60250109002006,58
"Holtville, CA",39619,6,25,10900,5024,60250109005024,0
"Holtville, CA",39619,6,25,10800,2011,60250108002011,0
"Holtville, CA",39619,6,25,10800,2022,60250108002022,143
"Holtville, CA",39619,6,25,10900,5006,60250109005006,0
"Holtville, CA",39619,6,25,10900,2008,60250109002008,6
"Holtville, CA",39619,6,25,10900,1017,60250109001017,0
"Holtville, CA",39619,6,25,10800,1467,60250108001467,0
"Holtville, CA",39619,6,25,10900,6017,60250109006017,0
"Holtville, CA",39619,6,25,10900,6007,60250109006007,18
"Holtville, CA",39619,6,25,10900,2023,60250109002023,0
"Holtville, CA",39619,6,25,10900,1061,60250109001061,30
"Holtville, CA",39619,6,25,10900,4016,60250109004016,0
"Holtville, CA",39619,6,25,10800,2027,60250108002027,62
"Holtville, CA",39619,6,25,10900,5027,60250109005027,0
"Holtville, CA",39619,6,25,10900,6008,60250109006008,3
"Holtville, CA",39619,6,25,10900,5025,60250109005025,0
"Holtville, CA",39619,6,25,10900,3009,60250109003009,32
"Holtville, CA",39619,6,25,10900,2021,60250109002021,0
"Holtville, CA",39619,6,25,10900,1047,60250109001047,90
"Holtville, CA",39619,6,25,10900,1044,60250109001044,38
"Holtville, CA",39619,6,25,10900,3003,60250109003003,50
"Holtville, CA",39619,6,25,10900,2016,60250109002016,73
"Holtville, CA",39619,6,25,10900,3014,60250109003014,41
"Holtville, CA",39619,6,25,10900,2001,60250109002001,0
"Holtville, CA",39619,6,25,10900,2018,60250109002018,81
"Holtville, CA",39619,6,25,10900,3005,60250109003005,63
"Holtville, CA",39619,6,25,10900,4014,60250109004014,58
"Holtville, CA",39619,6,25,10900,4010,60250109004010,39
"Holtville, CA",39619,6,25,10900,4012,60250109004012,46
"Holtville, CA",39619,6,25,10900,5013,60250109005013,17
"Holtville, CA",39619,6,25,10900,2010,60250109002010,58
"Holtville, CA",39619,6,25,10900,3013,60250109003013,0
"Holtville, CA",39619,6,25,10900,6009,60250109006009,0
"Holtville, CA",39619,6,25,10900,5029,60250109005029,0
"Holtville, CA",39619,6,25,10900,6011,60250109006011,39
"Holtville, CA",39619,6,25,10900,4000,60250109004000,63
"Holtville, CA",39619,6,25,10900,4001,60250109004001,61
"Holtville, CA",39619,6,25,10900,3007,60250109003007,69
"Holtville, CA",39619,6,25,10900,4011,60250109004011,40
"Holtville, CA",39619,6,25,10900,5002,60250109005002,54
"Holtville, CA",39619,6,25,10900,4015,60250109004015,52
"Holtville, CA",39619,6,25,10900,3015,60250109003015,69
"Holtville, CA",39619,6,25,10900,6005,60250109006005,61
"Holtville, CA",39619,6,25,10900,5011,60250109005011,24
"Holtville, CA",39619,6,25,10900,3016,60250109003016,64
"Holtville, CA",39619,6,25,10800,1463,60250108001463,0
"Holtville, CA",39619,6,25,10800,2002,60250108002002,0
"Holtville, CA",39619,6,25,10900,1069,60250109001069,123
"Holtville, CA",39619,6,25,10900,6016,60250109006016,78
"Holtville, CA",39619,6,25,10800,1464,60250108001464,0
"Holtville, CA",39619,6,25,10800,2009,60250108002009,23
"Holtville, CA",39619,6,25,10900,6010,60250109006010,0
"Holtville, CA",39619,6,25,10900,1055,60250109001055,2
"Holtville, CA",39619,6,25,10900,1025,60250109001025,0
"Holtville, CA",39619,6,25,10900,1056,60250109001056,60
"Holtville, CA",39619,6,25,10900,1053,60250109001053,110
"Holtville, CA",39619,6,25,10900,2012,60250109002012,42
"Holtville, CA",39619,6,25,10900,5022,60250109005022,14
"Holtville, CA",39619,6,25,10900,1063,60250109001063,8
"Holtville, CA",39619,6,25,10900,1054,60250109001054,10
"Holtville, CA",39619,6,25,10900,5008,60250109005008,3
"Holtville, CA",39619,6,25,10800,2003,60250108002003,0
"Holtville, CA",39619,6,25,10800,2000,60250108002000,15
"Holtville, CA",39619,6,25,10900,3000,60250109003000,60
"Holtville, CA",39619,6,25,10900,2020,60250109002020,50
"Holtville, CA",39619,6,25,10900,2022,60250109002022,0
"Holtville, CA",39619,6,25,10900,6001,60250109006001,20
"Holtville, CA",39619,6,25,10900,6000,60250109006000,75
"Holtville, CA",39619,6,25,10900,1035,60250109001035,0
"Holtville, CA",39619,6,25,10900,5014,60250109005014,54
"Holtville, CA",39619,6,25,10900,2014,60250109002014,76
"Holtville, CA",39619,6,25,10900,2013,60250109002013,54
"Holtville, CA",39619,6,25,10900,3004,60250109003004,70
"Holtville, CA",39619,6,25,10900,4005,60250109004005,58
"Holtville, CA",39619,6,25,10900,4002,60250109004002,44
"Holtville, CA",39619,6,25,10900,5005,60250109005005,0
"Holtville, CA",39619,6,25,10900,5012,60250109005012,72
"Holtville, CA",39619,6,25,10900,2005,60250109002005,21
"Holtville, CA",39619,6,25,10900,2011,60250109002011,58
"Holtville, CA",39619,6,25,10900,3010,60250109003010,69
"Holtville, CA",39619,6,25,10900,2000,60250109002000,3
"Holtville, CA",39619,6,25,10900,1011,60250109001011,0
"Holtville, CA",39619,6,25,10900,4004,60250109004004,64
"Holtville, CA",39619,6,25,10900,5009,60250109005009,0
"Holtville, CA",39619,6,25,10900,5010,60250109005010,0
"Holtville, CA",39619,6,25,10900,1048,60250109001048,22
"Holtville, CA",39619,6,25,10900,1020,60250109001020,0
"Holtville, CA",39619,6,25,10900,5026,60250109005026,0
"Holtville, CA",39619,6,25,10900,1059,60250109001059,897
"Holtville, CA",39619,6,25,10900,1018,60250109001018,0
"Holtville, CA",39619,6,25,10900,3001,60250109003001,193
"Holtville, CA",39619,6,25,10900,1066,60250109001066,63
"Holtville, CA",39619,6,25,10900,1067,60250109001067,108
"Holtville, CA",39619,6,25,10800,2017,60250108002017,0
"Holtville, CA",39619,6,25,10900,1057,60250109001057,45
"Holtville, CA",39619,6,25,10900,5019,60250109005019,0
