ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Williston, FL",95634,12,75,970600,1029,120759706001029,11
"Williston, FL",95634,12,75,970600,1031,120759706001031,3
"Williston, FL",95634,12,75,970600,2062,120759706002062,0
"Williston, FL",95634,12,75,970600,3007,120759706003007,0
"Williston, FL",95634,12,75,970600,1020,120759706001020,4
"Williston, FL",95634,12,75,970600,3001,120759706003001,252
"Williston, FL",95634,12,75,970600,3011,120759706003011,0
"Williston, FL",95634,12,75,970600,3003,120759706003003,0
"Williston, FL",95634,12,75,970600,3005,120759706003005,0
"Williston, FL",95634,12,75,970101,2062,120759701012062,2
"Williston, FL",95634,12,75,970600,3039,120759706003039,14
"Williston, FL",95634,12,75,970600,4050,120759706004050,10
"Williston, FL",95634,12,75,970600,1046,120759706001046,32
"Williston, FL",95634,12,75,970600,2051,120759706002051,30
"Williston, FL",95634,12,75,970600,2045,120759706002045,0
"Williston, FL",95634,12,75,970600,2043,120759706002043,0
"Williston, FL",95634,12,75,970600,3044,120759706003044,20
"Williston, FL",95634,12,75,970600,1047,120759706001047,0
"Williston, FL",95634,12,75,970600,4081,120759706004081,28
"Williston, FL",95634,12,75,970600,1060,120759706001060,7
"Williston, FL",95634,12,75,970600,2006,120759706002006,29
"Williston, FL",95634,12,75,970600,2055,120759706002055,18
"Williston, FL",95634,12,75,970600,3035,120759706003035,0
"Williston, FL",95634,12,75,970600,2057,120759706002057,11
"Williston, FL",95634,12,75,970600,2004,120759706002004,11
"Williston, FL",95634,12,75,970600,1041,120759706001041,116
"Williston, FL",95634,12,75,970600,1063,120759706001063,0
"Williston, FL",95634,12,75,970600,1071,120759706001071,7
"Williston, FL",95634,12,75,970600,4093,120759706004093,25
"Williston, FL",95634,12,75,970600,4053,120759706004053,12
"Williston, FL",95634,12,75,970600,2039,120759706002039,10
"Williston, FL",95634,12,75,970600,4057,120759706004057,16
"Williston, FL",95634,12,75,970600,1036,120759706001036,25
"Williston, FL",95634,12,75,970600,4003,120759706004003,8
"Williston, FL",95634,12,75,970600,4008,120759706004008,0
"Williston, FL",95634,12,75,970600,4047,120759706004047,91
"Williston, FL",95634,12,75,970600,4000,120759706004000,0
"Williston, FL",95634,12,75,970600,4010,120759706004010,5
"Williston, FL",95634,12,75,970600,4046,120759706004046,13
"Williston, FL",95634,12,75,970600,4038,120759706004038,8
"Williston, FL",95634,12,75,970600,4058,120759706004058,7
"Williston, FL",95634,12,75,970600,1034,120759706001034,16
"Williston, FL",95634,12,75,970600,2047,120759706002047,7
"Williston, FL",95634,12,75,970600,4021,120759706004021,0
"Williston, FL",95634,12,75,970600,2046,120759706002046,16
"Williston, FL",95634,12,75,970600,3023,120759706003023,14
"Williston, FL",95634,12,75,970600,4006,120759706004006,0
"Williston, FL",95634,12,75,970600,4039,120759706004039,0
"Williston, FL",95634,12,75,970600,3004,120759706003004,0
"Williston, FL",95634,12,75,970600,1030,120759706001030,73
"Williston, FL",95634,12,75,970600,2036,120759706002036,23
"Williston, FL",95634,12,75,970600,4004,120759706004004,2
"Williston, FL",95634,12,75,970101,2030,120759701012030,8
"Williston, FL",95634,12,75,970600,1021,120759706001021,0
"Williston, FL",95634,12,75,970600,2040,120759706002040,62
"Williston, FL",95634,12,75,970600,4080,120759706004080,0
"Williston, FL",95634,12,75,970600,4089,120759706004089,10
"Williston, FL",95634,12,75,970101,2064,120759701012064,0
"Williston, FL",95634,12,75,970600,4082,120759706004082,259
"Williston, FL",95634,12,75,970600,2037,120759706002037,5
"Williston, FL",95634,12,75,970600,4059,120759706004059,8
"Williston, FL",95634,12,75,970600,4075,120759706004075,15
"Williston, FL",95634,12,75,970600,4097,120759706004097,0
"Williston, FL",95634,12,75,970600,2052,120759706002052,12
"Williston, FL",95634,12,75,970600,2048,120759706002048,10
"Williston, FL",95634,12,75,970600,1059,120759706001059,0
"Williston, FL",95634,12,75,970600,2066,120759706002066,0
"Williston, FL",95634,12,75,970600,2068,120759706002068,17
"Williston, FL",95634,12,75,970600,1066,120759706001066,0
"Williston, FL",95634,12,75,970600,4100,120759706004100,0
"Williston, FL",95634,12,75,970600,1077,120759706001077,7
"Williston, FL",95634,12,75,970600,1076,120759706001076,5
"Williston, FL",95634,12,75,970600,3019,120759706003019,7
"Williston, FL",95634,12,75,970600,3024,120759706003024,11
"Williston, FL",95634,12,75,970600,4090,120759706004090,25
"Williston, FL",95634,12,75,970600,4054,120759706004054,23
"Williston, FL",95634,12,75,970600,4069,120759706004069,0
"Williston, FL",95634,12,75,970600,1044,120759706001044,0
"Williston, FL",95634,12,75,970600,1026,120759706001026,10
"Williston, FL",95634,12,75,970600,1056,120759706001056,10
"Williston, FL",95634,12,75,970600,2044,120759706002044,0
"Williston, FL",95634,12,75,970600,1035,120759706001035,16
"Williston, FL",95634,12,75,970600,2003,120759706002003,18
"Williston, FL",95634,12,75,970600,4022,120759706004022,0
"Williston, FL",95634,12,75,970600,1072,120759706001072,14
"Williston, FL",95634,12,75,970600,3014,120759706003014,8
"Williston, FL",95634,12,75,970600,4087,120759706004087,11
"Williston, FL",95634,12,75,970600,1070,120759706001070,0
"Williston, FL",95634,12,75,970600,1074,120759706001074,10
"Williston, FL",95634,12,75,970600,4061,120759706004061,30
"Williston, FL",95634,12,75,970600,4043,120759706004043,10
"Williston, FL",95634,12,75,970600,4095,120759706004095,23
"Williston, FL",95634,12,75,970600,4066,120759706004066,6
"Williston, FL",95634,12,75,970600,4088,120759706004088,21
"Williston, FL",95634,12,75,970600,2028,120759706002028,9
"Williston, FL",95634,12,75,970600,4051,120759706004051,20
"Williston, FL",95634,12,75,970600,4017,120759706004017,8
"Williston, FL",95634,12,75,970600,1067,120759706001067,0
"Williston, FL",95634,12,75,970600,1027,120759706001027,75
"Williston, FL",95634,12,75,970600,1042,120759706001042,20
"Williston, FL",95634,12,75,970600,4052,120759706004052,22
"Williston, FL",95634,12,75,970600,1051,120759706001051,0
"Williston, FL",95634,12,75,970600,1055,120759706001055,0
"Williston, FL",95634,12,75,970600,2031,120759706002031,18
"Williston, FL",95634,12,75,970600,1033,120759706001033,18
"Williston, FL",95634,12,75,970600,1039,120759706001039,12
"Williston, FL",95634,12,75,970600,3015,120759706003015,0
"Williston, FL",95634,12,75,970600,4007,120759706004007,7
"Williston, FL",95634,12,75,970600,1069,120759706001069,0
"Williston, FL",95634,12,75,970600,4012,120759706004012,5
"Williston, FL",95634,12,75,970600,4009,120759706004009,0
"Williston, FL",95634,12,75,970600,4062,120759706004062,30
"Williston, FL",95634,12,75,970600,4036,120759706004036,4
"Williston, FL",95634,12,75,970600,4096,120759706004096,14
"Williston, FL",95634,12,75,970600,4055,120759706004055,14
"Williston, FL",95634,12,75,970600,1018,120759706001018,71
"Williston, FL",95634,12,75,970600,4013,120759706004013,0
"Williston, FL",95634,12,75,970600,4024,120759706004024,0
"Williston, FL",95634,12,75,970600,4018,120759706004018,0
"Williston, FL",95634,12,75,970600,4026,120759706004026,0
"Williston, FL",95634,12,75,970600,4023,120759706004023,0
"Williston, FL",95634,12,75,970600,2065,120759706002065,0
"Williston, FL",95634,12,75,970600,1022,120759706001022,0
"Williston, FL",95634,12,75,970600,2041,120759706002041,5
"Williston, FL",95634,12,75,970600,4068,120759706004068,0
"Williston, FL",95634,12,75,970600,3022,120759706003022,9
"Williston, FL",95634,12,75,970600,3059,120759706003059,0
"Williston, FL",95634,12,75,970600,3006,120759706003006,0
"Williston, FL",95634,12,75,970600,1017,120759706001017,98
"Williston, FL",95634,12,75,970600,4015,120759706004015,0
"Williston, FL",95634,12,75,970600,3025,120759706003025,0
"Williston, FL",95634,12,75,970600,4083,120759706004083,0
"Williston, FL",95634,12,75,970600,4056,120759706004056,30
"Williston, FL",95634,12,75,970600,1019,120759706001019,19
"Williston, FL",95634,12,75,970600,1052,120759706001052,7
"Williston, FL",95634,12,75,970600,1043,120759706001043,0
"Williston, FL",95634,12,75,970600,1054,120759706001054,0
"Williston, FL",95634,12,75,970600,2063,120759706002063,13
"Williston, FL",95634,12,75,970600,2061,120759706002061,9
"Williston, FL",95634,12,75,970600,2025,120759706002025,31
"Williston, FL",95634,12,75,970600,3017,120759706003017,15
"Williston, FL",95634,12,75,970600,1065,120759706001065,21
"Williston, FL",95634,12,75,970600,2056,120759706002056,8
"Williston, FL",95634,12,75,970600,1062,120759706001062,6
"Williston, FL",95634,12,75,970600,1014,120759706001014,26
"Williston, FL",95634,12,75,970600,1015,120759706001015,25
"Williston, FL",95634,12,75,970600,4001,120759706004001,0
"Williston, FL",95634,12,75,970600,1068,120759706001068,0
"Williston, FL",95634,12,75,970600,3018,120759706003018,10
"Williston, FL",95634,12,75,970600,4045,120759706004045,3
"Williston, FL",95634,12,75,970600,4040,120759706004040,13
"Williston, FL",95634,12,75,970600,4034,120759706004034,0
"Williston, FL",95634,12,75,970600,3037,120759706003037,78
"Williston, FL",95634,12,75,970600,4064,120759706004064,23
"Williston, FL",95634,12,75,970600,1032,120759706001032,13
"Williston, FL",95634,12,75,970600,4035,120759706004035,6
"Williston, FL",95634,12,75,970600,3020,120759706003020,107
"Williston, FL",95634,12,75,970600,1023,120759706001023,5
"Williston, FL",95634,12,75,970600,4063,120759706004063,19
"Williston, FL",95634,12,75,970600,3038,120759706003038,0
"Williston, FL",95634,12,75,970600,4016,120759706004016,0
"Williston, FL",95634,12,75,970600,3061,120759706003061,0
"Williston, FL",95634,12,75,970600,4020,120759706004020,0
"Williston, FL",95634,12,75,970600,1050,120759706001050,80
"Williston, FL",95634,12,75,970600,4049,120759706004049,0
"Williston, FL",95634,12,75,970600,2049,120759706002049,4
"Williston, FL",95634,12,75,970600,2054,120759706002054,6
"Williston, FL",95634,12,75,970600,2029,120759706002029,25
"Williston, FL",95634,12,75,970600,1058,120759706001058,9
"Williston, FL",95634,12,75,970600,2053,120759706002053,14
"Williston, FL",95634,12,75,970600,2058,120759706002058,11
"Williston, FL",95634,12,75,970600,3060,120759706003060,0
"Williston, FL",95634,12,75,970600,1064,120759706001064,4
"Williston, FL",95634,12,75,970600,1038,120759706001038,19
"Williston, FL",95634,12,75,970600,3013,120759706003013,6
"Williston, FL",95634,12,75,970600,4002,120759706004002,1
"Williston, FL",95634,12,75,970600,1073,120759706001073,5
"Williston, FL",95634,12,75,970600,1075,120759706001075,16
"Williston, FL",95634,12,75,970600,4019,120759706004019,0
"Williston, FL",95634,12,75,970600,4044,120759706004044,29
"Williston, FL",95634,12,75,970600,4092,120759706004092,6
"Williston, FL",95634,12,75,970600,4084,120759706004084,5
"Williston, FL",95634,12,75,970600,3021,120759706003021,11
"Williston, FL",95634,12,75,970600,4065,120759706004065,26
"Williston, FL",95634,12,75,970600,2034,120759706002034,0
"Williston, FL",95634,12,75,970600,4067,120759706004067,14
"Williston, FL",95634,12,75,970600,1048,120759706001048,0
"Williston, FL",95634,12,75,970600,1049,120759706001049,0
"Williston, FL",95634,12,75,970600,2026,120759706002026,42
"Williston, FL",95634,12,75,970600,1057,120759706001057,8
"Williston, FL",95634,12,75,970600,1037,120759706001037,14
"Williston, FL",95634,12,75,970600,2064,120759706002064,0
"Williston, FL",95634,12,75,970600,2059,120759706002059,11
"Williston, FL",95634,12,75,970600,1061,120759706001061,18
"Williston, FL",95634,12,75,970600,2005,120759706002005,5
"Williston, FL",95634,12,75,970600,2002,120759706002002,18
"Williston, FL",95634,12,75,970600,2038,120759706002038,1
"Williston, FL",95634,12,75,970600,2042,120759706002042,7
"Williston, FL",95634,12,75,970600,2033,120759706002033,0
"Williston, FL",95634,12,75,970600,1040,120759706001040,2
"Williston, FL",95634,12,75,970600,2032,120759706002032,11
"Williston, FL",95634,12,75,970600,4005,120759706004005,0
"Williston, FL",95634,12,75,970600,4011,120759706004011,7
"Williston, FL",95634,12,75,970600,4014,120759706004014,0
"Williston, FL",95634,12,75,970600,4060,120759706004060,3
"Williston, FL",95634,12,75,970600,2050,120759706002050,18
"Williston, FL",95634,12,75,970600,1024,120759706001024,21
"Williston, FL",95634,12,75,970600,2060,120759706002060,0
"Williston, FL",95634,12,75,970600,4091,120759706004091,14
"Williston, FL",95634,12,75,970600,4042,120759706004042,10
"Williston, FL",95634,12,75,970600,4094,120759706004094,21
"Williston, FL",95634,12,75,970600,4037,120759706004037,2
"Williston, FL",95634,12,75,970600,2027,120759706002027,18
"Williston, FL",95634,12,75,970600,2030,120759706002030,17
"Williston, FL",95634,12,75,970600,4033,120759706004033,0
"Williston, FL",95634,12,75,970600,1045,120759706001045,42
"Williston, FL",95634,12,75,970600,4086,120759706004086,26
"Williston, FL",95634,12,75,970600,4079,120759706004079,22
"Williston, FL",95634,12,75,970600,4041,120759706004041,2
"Williston, FL",95634,12,75,970600,4032,120759706004032,0
"Williston, FL",95634,12,75,970600,2035,120759706002035,0
"Williston, FL",95634,12,75,970600,3012,120759706003012,0
"Williston, FL",95634,12,75,970600,3002,120759706003002,0
