ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Safford, AZ",77095,4,9,961400,4002,40099614004002,27
"Safford, AZ",77095,4,9,961400,1007,40099614001007,0
"Safford, AZ",77095,4,9,961300,3027,40099613003027,0
"Safford, AZ",77095,4,9,961202,1017,40099612021017,0
"Safford, AZ",77095,4,9,961201,2049,40099612012049,0
"Safford, AZ",77095,4,9,961300,3002,40099613003002,0
"Safford, AZ",77095,4,9,961202,1012,40099612021012,0
"Safford, AZ",77095,4,9,961100,1360,40099611001360,0
"Safford, AZ",77095,4,9,961201,1072,40099612011072,12
"Safford, AZ",77095,4,9,961400,1129,40099614001129,0
"Safford, AZ",77095,4,9,961700,4061,40099617004061,0
"Safford, AZ",77095,4,9,961400,1059,40099614001059,0
"Safford, AZ",77095,4,9,961202,1031,40099612021031,4
"Safford, AZ",77095,4,9,961400,1154,40099614001154,0
"Safford, AZ",77095,4,9,961100,2004,40099611002004,20
"Safford, AZ",77095,4,9,961100,2005,40099611002005,12
"Safford, AZ",77095,4,9,961100,1344,40099611001344,19
"Safford, AZ",77095,4,9,961100,2031,40099611002031,23
"Safford, AZ",77095,4,9,961100,2017,40099611002017,59
"Safford, AZ",77095,4,9,961100,2040,40099611002040,0
"Safford, AZ",77095,4,9,961100,2037,40099611002037,0
"Safford, AZ",77095,4,9,961100,2048,40099611002048,41
"Safford, AZ",77095,4,9,961400,1176,40099614001176,0
"Safford, AZ",77095,4,9,961400,1113,40099614001113,0
"Safford, AZ",77095,4,9,961400,1114,40099614001114,0
"Safford, AZ",77095,4,9,961400,1042,40099614001042,0
"Safford, AZ",77095,4,9,961300,4010,40099613004010,11
"Safford, AZ",77095,4,9,961300,3007,40099613003007,41
"Safford, AZ",77095,4,9,961700,4059,40099617004059,27
"Safford, AZ",77095,4,9,961500,2028,40099615002028,0
"Safford, AZ",77095,4,9,961201,2048,40099612012048,0
"Safford, AZ",77095,4,9,961202,1029,40099612021029,20
"Safford, AZ",77095,4,9,961202,1009,40099612021009,9
"Safford, AZ",77095,4,9,961201,3004,40099612013004,55
"Safford, AZ",77095,4,9,961202,2039,40099612022039,33
"Safford, AZ",77095,4,9,961202,1061,40099612021061,0
"Safford, AZ",77095,4,9,961202,3013,40099612023013,23
"Safford, AZ",77095,4,9,961202,3025,40099612023025,10
"Safford, AZ",77095,4,9,961202,3038,40099612023038,9
"Safford, AZ",77095,4,9,961500,1069,40099615001069,17
"Safford, AZ",77095,4,9,961300,2011,40099613002011,19
"Safford, AZ",77095,4,9,961300,2040,40099613002040,0
"Safford, AZ",77095,4,9,961400,4013,40099614004013,0
"Safford, AZ",77095,4,9,961300,4023,40099613004023,58
"Safford, AZ",77095,4,9,961300,1007,40099613001007,20
"Safford, AZ",77095,4,9,961400,3020,40099614003020,16
"Safford, AZ",77095,4,9,961300,1019,40099613001019,0
"Safford, AZ",77095,4,9,961300,2007,40099613002007,30
"Safford, AZ",77095,4,9,961400,4022,40099614004022,14
"Safford, AZ",77095,4,9,961201,2012,40099612012012,63
"Safford, AZ",77095,4,9,961700,4049,40099617004049,0
"Safford, AZ",77095,4,9,961400,4020,40099614004020,18
"Safford, AZ",77095,4,9,961500,1055,40099615001055,0
"Safford, AZ",77095,4,9,961400,2011,40099614002011,20
"Safford, AZ",77095,4,9,961400,1096,40099614001096,9
"Safford, AZ",77095,4,9,961202,3006,40099612023006,11
"Safford, AZ",77095,4,9,961100,1366,40099611001366,5
"Safford, AZ",77095,4,9,961201,3002,40099612013002,55
"Safford, AZ",77095,4,9,961202,3019,40099612023019,23
"Safford, AZ",77095,4,9,961201,1099,40099612011099,15
"Safford, AZ",77095,4,9,961300,3013,40099613003013,0
"Safford, AZ",77095,4,9,961100,2051,40099611002051,8
"Safford, AZ",77095,4,9,961100,3200,40099611003200,0
"Safford, AZ",77095,4,9,961100,2050,40099611002050,32
"Safford, AZ",77095,4,9,961300,1009,40099613001009,31
"Safford, AZ",77095,4,9,961500,1051,40099615001051,23
"Safford, AZ",77095,4,9,961400,1048,40099614001048,0
"Safford, AZ",77095,4,9,961400,1095,40099614001095,23
"Safford, AZ",77095,4,9,961400,4018,40099614004018,0
"Safford, AZ",77095,4,9,961400,4024,40099614004024,2
"Safford, AZ",77095,4,9,961400,3023,40099614003023,39
"Safford, AZ",77095,4,9,961400,3000,40099614003000,55
"Safford, AZ",77095,4,9,961700,4063,40099617004063,5
"Safford, AZ",77095,4,9,961201,2026,40099612012026,0
"Safford, AZ",77095,4,9,961201,2031,40099612012031,38
"Safford, AZ",77095,4,9,961201,2002,40099612012002,36
"Safford, AZ",77095,4,9,961202,2042,40099612022042,0
"Safford, AZ",77095,4,9,961202,3046,40099612023046,22
"Safford, AZ",77095,4,9,961700,3025,40099617003025,0
"Safford, AZ",77095,4,9,961700,3027,40099617003027,5
"Safford, AZ",77095,4,9,961400,1002,40099614001002,115
"Safford, AZ",77095,4,9,961100,3171,40099611003171,30
"Safford, AZ",77095,4,9,961201,1070,40099612011070,0
"Safford, AZ",77095,4,9,961400,1036,40099614001036,2
"Safford, AZ",77095,4,9,961400,2010,40099614002010,3
"Safford, AZ",77095,4,9,961700,3048,40099617003048,73
"Safford, AZ",77095,4,9,961700,3044,40099617003044,56
"Safford, AZ",77095,4,9,961202,3009,40099612023009,21
"Safford, AZ",77095,4,9,961300,3003,40099613003003,0
"Safford, AZ",77095,4,9,961400,1016,40099614001016,0
"Safford, AZ",77095,4,9,961202,2072,40099612022072,6
"Safford, AZ",77095,4,9,961400,1053,40099614001053,0
"Safford, AZ",77095,4,9,961400,1143,40099614001143,0
"Safford, AZ",77095,4,9,961202,1005,40099612021005,2
"Safford, AZ",77095,4,9,961300,1037,40099613001037,26
"Safford, AZ",77095,4,9,961700,3021,40099617003021,0
"Safford, AZ",77095,4,9,961201,1057,40099612011057,60
"Safford, AZ",77095,4,9,961202,2062,40099612022062,10
"Safford, AZ",77095,4,9,961100,1317,40099611001317,78
"Safford, AZ",77095,4,9,961700,4010,40099617004010,21
"Safford, AZ",77095,4,9,961700,3026,40099617003026,0
"Safford, AZ",77095,4,9,961700,3054,40099617003054,0
"Safford, AZ",77095,4,9,961400,1082,40099614001082,7
"Safford, AZ",77095,4,9,961500,1067,40099615001067,21
"Safford, AZ",77095,4,9,961202,1035,40099612021035,60
"Safford, AZ",77095,4,9,961300,1031,40099613001031,18
"Safford, AZ",77095,4,9,961400,1047,40099614001047,0
"Safford, AZ",77095,4,9,961202,1016,40099612021016,2
"Safford, AZ",77095,4,9,961202,1038,40099612021038,0
"Safford, AZ",77095,4,9,961300,1030,40099613001030,0
"Safford, AZ",77095,4,9,961500,1046,40099615001046,0
"Safford, AZ",77095,4,9,961201,3010,40099612013010,34
"Safford, AZ",77095,4,9,961300,4007,40099613004007,49
"Safford, AZ",77095,4,9,961300,1032,40099613001032,93
"Safford, AZ",77095,4,9,961700,4035,40099617004035,0
"Safford, AZ",77095,4,9,961700,4025,40099617004025,123
"Safford, AZ",77095,4,9,961202,1056,40099612021056,19
"Safford, AZ",77095,4,9,961202,1057,40099612021057,2
"Safford, AZ",77095,4,9,961400,4006,40099614004006,41
"Safford, AZ",77095,4,9,961202,1006,40099612021006,16
"Safford, AZ",77095,4,9,961500,1035,40099615001035,0
"Safford, AZ",77095,4,9,961500,1405,40099615001405,15
"Safford, AZ",77095,4,9,961300,2014,40099613002014,67
"Safford, AZ",77095,4,9,961400,1162,40099614001162,0
"Safford, AZ",77095,4,9,961400,1081,40099614001081,102
"Safford, AZ",77095,4,9,961202,3021,40099612023021,11
"Safford, AZ",77095,4,9,961202,2035,40099612022035,3
"Safford, AZ",77095,4,9,961201,1098,40099612011098,9
