ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Poplar, MT",70777,30,85,940002,4038,300859400024038,0
"Poplar, MT",70777,30,85,940002,3039,300859400023039,0
"Poplar, MT",70777,30,85,940002,4020,300859400024020,5
"Poplar, MT",70777,30,85,940002,4055,300859400024055,18
"Poplar, MT",70777,30,85,940002,4077,300859400024077,18
"Poplar, MT",70777,30,85,940002,3009,300859400023009,32
"Poplar, MT",70777,30,85,940002,4003,300859400024003,7
"Poplar, MT",70777,30,85,940002,4036,300859400024036,0
"Poplar, MT",70777,30,85,940002,4052,300859400024052,11
"Poplar, MT",70777,30,85,940002,3050,300859400023050,6
"Poplar, MT",70777,30,85,940002,4069,300859400024069,0
"Poplar, MT",70777,30,85,940002,3059,300859400023059,8
"Poplar, MT",70777,30,85,940002,4041,300859400024041,0
"Poplar, MT",70777,30,85,940002,3060,300859400023060,0
"Poplar, MT",70777,30,85,940002,3019,300859400023019,128
"Poplar, MT",70777,30,85,940002,4017,300859400024017,60
"Poplar, MT",70777,30,85,940002,4082,300859400024082,21
"Poplar, MT",70777,30,85,940002,4080,300859400024080,0
"Poplar, MT",70777,30,85,940002,3063,300859400023063,9
"Poplar, MT",70777,30,85,940002,3071,300859400023071,24
"Poplar, MT",70777,30,85,940002,3070,300859400023070,18
"Poplar, MT",70777,30,85,940002,3003,300859400023003,28
"Poplar, MT",70777,30,85,940002,3005,300859400023005,64
"Poplar, MT",70777,30,85,940002,4056,300859400024056,8
"Poplar, MT",70777,30,85,940002,4085,300859400024085,12
"Poplar, MT",70777,30,85,940002,4022,300859400024022,12
"Poplar, MT",70777,30,85,940002,3022,300859400023022,67
"Poplar, MT",70777,30,85,940002,4048,300859400024048,0
"Poplar, MT",70777,30,85,940002,4065,300859400024065,2
"Poplar, MT",70777,30,85,940002,4039,300859400024039,2
"Poplar, MT",70777,30,85,940002,3030,300859400023030,22
"Poplar, MT",70777,30,85,940002,3038,300859400023038,0
"Poplar, MT",70777,30,85,940002,3025,300859400023025,44
"Poplar, MT",70777,30,85,940002,4070,300859400024070,8
"Poplar, MT",70777,30,85,940002,3056,300859400023056,13
"Poplar, MT",70777,30,85,940002,4068,300859400024068,0
"Poplar, MT",70777,30,85,940002,4009,300859400024009,0
"Poplar, MT",70777,30,85,940002,4047,300859400024047,5
"Poplar, MT",70777,30,85,940002,4061,300859400024061,16
"Poplar, MT",70777,30,85,940002,4060,300859400024060,32
"Poplar, MT",70777,30,85,940002,3035,300859400023035,37
