ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Port Lavaca, TX",71371,48,57,100,2034,480570001002034,58
"Port Lavaca, TX",71371,48,57,100,1050,480570001001050,34
"Port Lavaca, TX",71371,48,57,200,3016,480570002003016,17
"Port Lavaca, TX",71371,48,57,200,1012,480570002001012,8
"Port Lavaca, TX",71371,48,57,200,1014,480570002001014,14
"Port Lavaca, TX",71371,48,57,200,1008,480570002001008,21
"Port Lavaca, TX",71371,48,57,200,1029,480570002001029,34
"Port Lavaca, TX",71371,48,57,200,1040,480570002001040,12
"Port Lavaca, TX",71371,48,57,200,1047,480570002001047,25
"Port Lavaca, TX",71371,48,57,200,1003,480570002001003,20
"Port Lavaca, TX",71371,48,57,100,2049,480570001002049,27
"Port Lavaca, TX",71371,48,57,100,1049,480570001001049,64
"Port Lavaca, TX",71371,48,57,100,2025,480570001002025,32
"Port Lavaca, TX",71371,48,57,100,2011,480570001002011,19
"Port Lavaca, TX",71371,48,57,100,2016,480570001002016,0
"Port Lavaca, TX",71371,48,57,100,2042,480570001002042,71
"Port Lavaca, TX",71371,48,57,100,2028,480570001002028,133
"Port Lavaca, TX",71371,48,57,100,1033,480570001001033,38
"Port Lavaca, TX",71371,48,57,100,1037,480570001001037,21
"Port Lavaca, TX",71371,48,57,100,3010,480570001003010,21
"Port Lavaca, TX",71371,48,57,100,1048,480570001001048,1
"Port Lavaca, TX",71371,48,57,100,1044,480570001001044,14
"Port Lavaca, TX",71371,48,57,100,3014,480570001003014,59
"Port Lavaca, TX",71371,48,57,200,3015,480570002003015,23
"Port Lavaca, TX",71371,48,57,200,3014,480570002003014,18
"Port Lavaca, TX",71371,48,57,200,3008,480570002003008,0
"Port Lavaca, TX",71371,48,57,400,4027,480570004004027,8
"Port Lavaca, TX",71371,48,57,100,2041,480570001002041,95
"Port Lavaca, TX",71371,48,57,100,2013,480570001002013,19
"Port Lavaca, TX",71371,48,57,400,4050,480570004004050,28
"Port Lavaca, TX",71371,48,57,200,1046,480570002001046,4
"Port Lavaca, TX",71371,48,57,200,2001,480570002002001,14
"Port Lavaca, TX",71371,48,57,400,4038,480570004004038,5
"Port Lavaca, TX",71371,48,57,200,3044,480570002003044,33
"Port Lavaca, TX",71371,48,57,200,1023,480570002001023,16
