ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Nashville-Davidson, TN",61273,47,37,18101,1002,470370181011002,71
"Nashville-Davidson, TN",61273,47,37,18102,2006,470370181022006,43
"Nashville-Davidson, TN",61273,47,37,16700,4005,470370167004005,100
"Nashville-Davidson, TN",61273,47,37,13400,1046,470370134001046,19
"Nashville-Davidson, TN",61273,47,37,16700,4012,470370167004012,83
"Nashville-Davidson, TN",61273,47,37,13400,1058,470370134001058,18
"Nashville-Davidson, TN",61273,47,37,13400,1052,470370134001052,25
"Nashville-Davidson, TN",61273,47,37,13400,2009,470370134002009,107
"Nashville-Davidson, TN",61273,47,37,16700,4011,470370167004011,68
"Nashville-Davidson, TN",61273,47,37,16700,4006,470370167004006,86
"Nashville-Davidson, TN",61273,47,37,16700,2035,470370167002035,36
"Nashville-Davidson, TN",61273,47,37,13500,2054,470370135002054,13
"Nashville-Davidson, TN",61273,47,37,13500,1003,470370135001003,15
"Nashville-Davidson, TN",61273,47,37,13400,3152,470370134003152,16
"Nashville-Davidson, TN",61273,47,37,13400,3003,470370134003003,0
"Nashville-Davidson, TN",61273,47,37,13400,3012,470370134003012,0
"Nashville-Davidson, TN",61273,47,37,13500,2039,470370135002039,24
"Nashville-Davidson, TN",61273,47,37,16700,2015,470370167002015,22
"Nashville-Davidson, TN",61273,47,37,16700,2029,470370167002029,38
"Nashville-Davidson, TN",61273,47,37,13400,3027,470370134003027,5
"Nashville-Davidson, TN",61273,47,37,18000,3016,470370180003016,13
"Nashville-Davidson, TN",61273,47,37,18000,4007,470370180004007,3
"Nashville-Davidson, TN",61273,47,37,18000,4003,470370180004003,5
"Nashville-Davidson, TN",61273,47,37,13400,2013,470370134002013,14
"Nashville-Davidson, TN",61273,47,37,13400,3005,470370134003005,0
"Nashville-Davidson, TN",61273,47,37,13400,3067,470370134003067,12
"Nashville-Davidson, TN",61273,47,37,18000,3003,470370180003003,19
"Nashville-Davidson, TN",61273,47,37,13500,1015,470370135001015,182
"Nashville-Davidson, TN",61273,47,37,13500,1016,470370135001016,9
"Nashville-Davidson, TN",61273,47,37,17800,1009,470370178001009,0
"Nashville-Davidson, TN",61273,47,37,17800,1003,470370178001003,310
"Nashville-Davidson, TN",61273,47,37,17702,2009,470370177022009,101
"Nashville-Davidson, TN",61273,47,37,17702,2002,470370177022002,42
"Nashville-Davidson, TN",61273,47,37,17702,2011,470370177022011,72
