ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake City, SC",46612,45,41,2000,2029,450410020002029,21
"Lake City, SC",46612,45,41,2202,3027,450410022023027,34
"Lake City, SC",46612,45,41,2201,1029,450410022011029,0
"Lake City, SC",46612,45,41,2201,1031,450410022011031,38
"Lake City, SC",46612,45,41,2201,2006,450410022012006,47
"Lake City, SC",46612,45,41,2201,3018,450410022013018,15
"Lake City, SC",46612,45,41,2201,2001,450410022012001,72
"Lake City, SC",46612,45,41,2201,1051,450410022011051,41
"Lake City, SC",46612,45,41,2201,1032,450410022011032,32
"Lake City, SC",46612,45,41,2201,4020,450410022014020,17
"Lake City, SC",46612,45,41,2201,3011,450410022013011,61
"Lake City, SC",46612,45,41,2202,1022,450410022021022,0
"Lake City, SC",46612,45,41,2000,1023,450410020001023,19
"Lake City, SC",46612,45,41,2202,2036,450410022022036,0
"Lake City, SC",46612,45,41,2201,2012,450410022012012,12
"Lake City, SC",46612,45,41,2202,1026,450410022021026,14
"Lake City, SC",46612,45,41,2202,1025,450410022021025,33
"Lake City, SC",46612,45,41,2202,1029,450410022021029,14
"Lake City, SC",46612,45,41,2202,2008,450410022022008,0
"Lake City, SC",46612,45,41,2202,2010,450410022022010,0
"Lake City, SC",46612,45,41,2202,1002,450410022021002,34
"Lake City, SC",46612,45,41,2201,1027,450410022011027,83
"Lake City, SC",46612,45,41,2000,1022,450410020001022,10
"Lake City, SC",46612,45,41,2202,3040,450410022023040,20
"Lake City, SC",46612,45,41,2201,4066,450410022014066,7
"Lake City, SC",46612,45,41,2201,1058,450410022011058,0
"Lake City, SC",46612,45,41,2201,3024,450410022013024,53
"Lake City, SC",46612,45,41,2202,2035,450410022022035,24
"Lake City, SC",46612,45,41,2202,2012,450410022022012,0
"Lake City, SC",46612,45,41,2202,3059,450410022023059,0
"Lake City, SC",46612,45,41,2201,3023,450410022013023,45
"Lake City, SC",46612,45,41,2202,1021,450410022021021,8
"Lake City, SC",46612,45,41,2201,4030,450410022014030,13
"Lake City, SC",46612,45,41,2201,1005,450410022011005,63
"Lake City, SC",46612,45,41,2201,1045,450410022011045,75
"Lake City, SC",46612,45,41,2000,1015,450410020001015,11
"Lake City, SC",46612,45,41,2202,2033,450410022022033,27
"Lake City, SC",46612,45,41,2202,3060,450410022023060,0
"Lake City, SC",46612,45,41,2201,2016,450410022012016,13
"Lake City, SC",46612,45,41,2201,3002,450410022013002,3
"Lake City, SC",46612,45,41,2201,2019,450410022012019,22
"Lake City, SC",46612,45,41,2201,3004,450410022013004,447
"Lake City, SC",46612,45,41,2202,1036,450410022021036,24
"Lake City, SC",46612,45,41,2202,1035,450410022021035,10
"Lake City, SC",46612,45,41,2202,3028,450410022023028,60
"Lake City, SC",46612,45,41,2201,4041,450410022014041,5
"Lake City, SC",46612,45,41,2201,4058,450410022014058,9
"Lake City, SC",46612,45,41,2000,2032,450410020002032,0
"Lake City, SC",46612,45,41,2000,1012,450410020001012,14
"Lake City, SC",46612,45,41,2202,1018,450410022021018,28
"Lake City, SC",46612,45,41,2202,2022,450410022022022,35
"Lake City, SC",46612,45,41,2202,2043,450410022022043,38
"Lake City, SC",46612,45,41,2202,3030,450410022023030,4
"Lake City, SC",46612,45,41,2201,1044,450410022011044,1
"Lake City, SC",46612,45,41,2202,3010,450410022023010,0
"Lake City, SC",46612,45,41,2202,1010,450410022021010,17
