ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Livermore, CA",50527,6,1,451602,4016,60014516024016,134
"Livermore, CA",50527,6,1,451602,3017,60014516023017,68
"Livermore, CA",50527,6,1,451602,4002,60014516024002,113
"Livermore, CA",50527,6,1,451602,4012,60014516024012,41
"Livermore, CA",50527,6,1,451101,4021,60014511014021,0
"Livermore, CA",50527,6,1,451404,3028,60014514043028,73
"Livermore, CA",50527,6,1,451401,2063,60014514012063,0
"Livermore, CA",50527,6,1,451401,2009,60014514012009,0
"Livermore, CA",50527,6,1,451704,2043,60014517042043,0
"Livermore, CA",50527,6,1,451504,1051,60014515041051,100
"Livermore, CA",50527,6,1,451101,1033,60014511011033,0
"Livermore, CA",50527,6,1,451401,2016,60014514012016,230
"Livermore, CA",50527,6,1,451602,1035,60014516021035,19
"Livermore, CA",50527,6,1,451501,1025,60014515011025,0
"Livermore, CA",50527,6,1,451703,1003,60014517031003,116
"Livermore, CA",50527,6,1,451300,1064,60014513001064,0
"Livermore, CA",50527,6,1,451102,2047,60014511022047,0
"Livermore, CA",50527,6,1,451602,2006,60014516022006,0
"Livermore, CA",50527,6,1,451102,2057,60014511022057,15
"Livermore, CA",50527,6,1,451501,1035,60014515011035,0
"Livermore, CA",50527,6,1,451503,2010,60014515032010,256
"Livermore, CA",50527,6,1,451503,2008,60014515032008,81
"Livermore, CA",50527,6,1,451501,2047,60014515012047,150
"Livermore, CA",50527,6,1,451300,1051,60014513001051,0
"Livermore, CA",50527,6,1,451101,4013,60014511014013,0
"Livermore, CA",50527,6,1,451102,2036,60014511022036,99
"Livermore, CA",50527,6,1,451701,3002,60014517013002,161
"Livermore, CA",50527,6,1,451704,2001,60014517042001,145
"Livermore, CA",50527,6,1,451501,2091,60014515012091,24
"Livermore, CA",50527,6,1,451101,1011,60014511011011,0
"Livermore, CA",50527,6,1,451102,2038,60014511022038,40
"Livermore, CA",50527,6,1,451101,2017,60014511012017,0
"Livermore, CA",50527,6,1,451602,1019,60014516021019,0
"Livermore, CA",50527,6,1,451404,3058,60014514043058,0
"Livermore, CA",50527,6,1,451602,4007,60014516024007,71
"Livermore, CA",50527,6,1,451101,4015,60014511014015,0
"Livermore, CA",50527,6,1,451101,4025,60014511014025,0
"Livermore, CA",50527,6,1,451102,2027,60014511022027,118
"Livermore, CA",50527,6,1,451703,2035,60014517032035,97
"Livermore, CA",50527,6,1,451102,1001,60014511021001,0
"Livermore, CA",50527,6,1,451102,2010,60014511022010,45
"Livermore, CA",50527,6,1,451601,1053,60014516011053,46
