ua_name,ua_id,state,county,tract,block,block_geoid,pop
"La Pine Northwest, OR",47758,41,17,300,4066,410170003004066,21
"La Pine Northwest, OR",47758,41,17,300,4061,410170003004061,39
"La Pine Northwest, OR",47758,41,17,300,4070,410170003004070,39
"La Pine Northwest, OR",47758,41,17,300,4075,410170003004075,19
"La Pine Northwest, OR",47758,41,17,300,4068,410170003004068,230
"La Pine Northwest, OR",47758,41,17,300,3010,410170003003010,21
"La Pine Northwest, OR",47758,41,17,300,3026,410170003003026,38
"La Pine Northwest, OR",47758,41,17,300,3024,410170003003024,0
"La Pine Northwest, OR",47758,41,17,300,2017,410170003002017,19
"La Pine Northwest, OR",47758,41,17,300,2054,410170003002054,29
"La Pine Northwest, OR",47758,41,17,300,2009,410170003002009,31
"La Pine Northwest, OR",47758,41,17,300,2056,410170003002056,22
"La Pine Northwest, OR",47758,41,17,300,2063,410170003002063,41
"La Pine Northwest, OR",47758,41,17,300,4071,410170003004071,49
"La Pine Northwest, OR",47758,41,17,300,4073,410170003004073,11
"La Pine Northwest, OR",47758,41,17,300,3003,410170003003003,37
"La Pine Northwest, OR",47758,41,17,300,2053,410170003002053,21
"La Pine Northwest, OR",47758,41,17,300,2049,410170003002049,32
"La Pine Northwest, OR",47758,41,17,300,2007,410170003002007,57
"La Pine Northwest, OR",47758,41,17,300,2060,410170003002060,18
"La Pine Northwest, OR",47758,41,17,300,2059,410170003002059,0
"La Pine Northwest, OR",47758,41,17,300,2066,410170003002066,60
"La Pine Northwest, OR",47758,41,17,300,2008,410170003002008,29
"La Pine Northwest, OR",47758,41,17,300,2015,410170003002015,21
"La Pine Northwest, OR",47758,41,17,300,2011,410170003002011,24
"La Pine Northwest, OR",47758,41,17,300,2046,410170003002046,35
"La Pine Northwest, OR",47758,41,17,300,4088,410170003004088,23
"La Pine Northwest, OR",47758,41,17,300,3017,410170003003017,65
"La Pine Northwest, OR",47758,41,17,300,4012,410170003004012,21
"La Pine Northwest, OR",47758,41,17,300,4004,410170003004004,51
"La Pine Northwest, OR",47758,41,17,300,4058,410170003004058,26
"La Pine Northwest, OR",47758,41,17,300,2047,410170003002047,42
"La Pine Northwest, OR",47758,41,17,300,4072,410170003004072,54
"La Pine Northwest, OR",47758,41,17,300,2050,410170003002050,18
"La Pine Northwest, OR",47758,41,17,300,2082,410170003002082,27
"La Pine Northwest, OR",47758,41,17,300,2048,410170003002048,28
"La Pine Northwest, OR",47758,41,17,300,4080,410170003004080,19
"La Pine Northwest, OR",47758,41,17,300,3022,410170003003022,26
"La Pine Northwest, OR",47758,41,17,300,3027,410170003003027,40
"La Pine Northwest, OR",47758,41,17,300,2012,410170003002012,32
"La Pine Northwest, OR",47758,41,17,300,4063,410170003004063,42
"La Pine Northwest, OR",47758,41,17,300,4060,410170003004060,38
"La Pine Northwest, OR",47758,41,17,300,4076,410170003004076,26
"La Pine Northwest, OR",47758,41,17,300,3006,410170003003006,38
"La Pine Northwest, OR",47758,41,17,300,4062,410170003004062,38
"La Pine Northwest, OR",47758,41,17,300,4067,410170003004067,16
"La Pine Northwest, OR",47758,41,17,300,3025,410170003003025,45
"La Pine Northwest, OR",47758,41,17,300,3008,410170003003008,26
"La Pine Northwest, OR",47758,41,17,300,3021,410170003003021,209
"La Pine Northwest, OR",47758,41,17,300,2018,410170003002018,52
"La Pine Northwest, OR",47758,41,17,300,4065,410170003004065,24
"La Pine Northwest, OR",47758,41,17,300,4055,410170003004055,42
"La Pine Northwest, OR",47758,41,17,300,3012,410170003003012,8
"La Pine Northwest, OR",47758,41,17,300,3014,410170003003014,5
"La Pine Northwest, OR",47758,41,17,300,3019,410170003003019,31
"La Pine Northwest, OR",47758,41,17,300,4069,410170003004069,60
"La Pine Northwest, OR",47758,41,17,300,2084,410170003002084,21
"La Pine Northwest, OR",47758,41,17,300,2061,410170003002061,33
"La Pine Northwest, OR",47758,41,17,300,4089,410170003004089,37
"La Pine Northwest, OR",47758,41,17,300,4000,410170003004000,60
"La Pine Northwest, OR",47758,41,17,300,2058,410170003002058,25
"La Pine Northwest, OR",47758,41,17,300,2014,410170003002014,31
"La Pine Northwest, OR",47758,41,17,300,4003,410170003004003,42
"La Pine Northwest, OR",47758,41,17,300,3007,410170003003007,23
"La Pine Northwest, OR",47758,41,17,300,4074,410170003004074,17
"La Pine Northwest, OR",47758,41,17,300,2083,410170003002083,23
"La Pine Northwest, OR",47758,41,17,300,2020,410170003002020,10
"La Pine Northwest, OR",47758,41,17,300,2062,410170003002062,35
"La Pine Northwest, OR",47758,41,17,300,2065,410170003002065,31
"La Pine Northwest, OR",47758,41,17,300,2052,410170003002052,17
"La Pine Northwest, OR",47758,41,17,300,2057,410170003002057,31
"La Pine Northwest, OR",47758,41,17,300,2055,410170003002055,21
"La Pine Northwest, OR",47758,41,17,300,2085,410170003002085,30
"La Pine Northwest, OR",47758,41,17,300,3018,410170003003018,26
"La Pine Northwest, OR",47758,41,17,300,3013,410170003003013,10
"La Pine Northwest, OR",47758,41,17,300,3016,410170003003016,13
