ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Murfreesboro, NC",60706,37,91,950100,4010,370919501004010,0
"Murfreesboro, NC",60706,37,91,950100,2028,370919501002028,0
"Murfreesboro, NC",60706,37,91,950100,2029,370919501002029,0
"Murfreesboro, NC",60706,37,91,950100,2016,370919501002016,3
"Murfreesboro, NC",60706,37,91,950100,3000,370919501003000,46
"Murfreesboro, NC",60706,37,91,950100,4021,370919501004021,14
"Murfreesboro, NC",60706,37,91,950100,4039,370919501004039,0
"Murfreesboro, NC",60706,37,91,950100,4014,370919501004014,40
"Murfreesboro, NC",60706,37,91,950100,4027,370919501004027,7
"Murfreesboro, NC",60706,37,91,950100,4034,370919501004034,43
"Murfreesboro, NC",60706,37,91,950100,4011,370919501004011,0
"Murfreesboro, NC",60706,37,91,950100,3020,370919501003020,28
"Murfreesboro, NC",60706,37,91,950100,3028,370919501003028,117
"Murfreesboro, NC",60706,37,91,950100,3026,370919501003026,8
"Murfreesboro, NC",60706,37,91,950100,2007,370919501002007,0
"Murfreesboro, NC",60706,37,91,950100,2025,370919501002025,12
"Murfreesboro, NC",60706,37,91,950100,2032,370919501002032,2
"Murfreesboro, NC",60706,37,91,950100,4012,370919501004012,16
"Murfreesboro, NC",60706,37,91,950100,4017,370919501004017,4
"Murfreesboro, NC",60706,37,91,950100,2030,370919501002030,0
"Murfreesboro, NC",60706,37,91,950100,4018,370919501004018,13
"Murfreesboro, NC",60706,37,91,950100,4013,370919501004013,17
"Murfreesboro, NC",60706,37,91,950100,3010,370919501003010,20
"Murfreesboro, NC",60706,37,91,950100,4005,370919501004005,43
"Murfreesboro, NC",60706,37,91,950100,2019,370919501002019,7
"Murfreesboro, NC",60706,37,91,950100,4019,370919501004019,0
"Murfreesboro, NC",60706,37,91,950100,4020,370919501004020,0
"Murfreesboro, NC",60706,37,91,950100,4029,370919501004029,25
"Murfreesboro, NC",60706,37,91,950100,3008,370919501003008,68
"Murfreesboro, NC",60706,37,91,950100,3015,370919501003015,6
"Murfreesboro, NC",60706,37,91,950100,3012,370919501003012,88
"Murfreesboro, NC",60706,37,91,950100,4036,370919501004036,34
"Murfreesboro, NC",60706,37,91,950100,4038,370919501004038,101
"Murfreesboro, NC",60706,37,91,950100,6015,370919501006015,30
"Murfreesboro, NC",60706,37,91,950100,2020,370919501002020,3
"Murfreesboro, NC",60706,37,91,950100,3018,370919501003018,14
"Murfreesboro, NC",60706,37,91,950100,6018,370919501006018,29
"Murfreesboro, NC",60706,37,91,950100,4015,370919501004015,0
"Murfreesboro, NC",60706,37,91,950100,4009,370919501004009,30
"Murfreesboro, NC",60706,37,91,950100,4022,370919501004022,21
"Murfreesboro, NC",60706,37,91,950100,4031,370919501004031,13
"Murfreesboro, NC",60706,37,91,950100,3003,370919501003003,0
"Murfreesboro, NC",60706,37,91,950100,6017,370919501006017,59
"Murfreesboro, NC",60706,37,91,950100,6016,370919501006016,83
"Murfreesboro, NC",60706,37,91,950100,4008,370919501004008,15
"Murfreesboro, NC",60706,37,91,950100,2017,370919501002017,7
"Murfreesboro, NC",60706,37,91,950100,4004,370919501004004,9
"Murfreesboro, NC",60706,37,91,950100,2018,370919501002018,7
"Murfreesboro, NC",60706,37,91,950100,2031,370919501002031,3
"Murfreesboro, NC",60706,37,91,950100,4023,370919501004023,13
"Murfreesboro, NC",60706,37,91,950100,4024,370919501004024,30
"Murfreesboro, NC",60706,37,91,950100,3017,370919501003017,42
"Murfreesboro, NC",60706,37,91,950100,4035,370919501004035,26
"Murfreesboro, NC",60706,37,91,950100,3022,370919501003022,40
"Murfreesboro, NC",60706,37,91,950100,3021,370919501003021,16
"Murfreesboro, NC",60706,37,91,950100,3027,370919501003027,53
"Murfreesboro, NC",60706,37,91,950100,3013,370919501003013,16
"Murfreesboro, NC",60706,37,91,950100,4030,370919501004030,40
"Murfreesboro, NC",60706,37,91,950100,3014,370919501003014,48
"Murfreesboro, NC",60706,37,91,950100,3011,370919501003011,24
"Murfreesboro, NC",60706,37,91,950100,3023,370919501003023,22
"Murfreesboro, NC",60706,37,91,950100,3019,370919501003019,25
"Murfreesboro, NC",60706,37,91,950100,4003,370919501004003,13
"Murfreesboro, NC",60706,37,91,950100,2026,370919501002026,2
"Murfreesboro, NC",60706,37,91,950100,2033,370919501002033,2
"Murfreesboro, NC",60706,37,91,950100,4016,370919501004016,11
"Murfreesboro, NC",60706,37,91,950100,2024,370919501002024,13
"Murfreesboro, NC",60706,37,91,950100,4028,370919501004028,15
"Murfreesboro, NC",60706,37,91,950100,3009,370919501003009,833
"Murfreesboro, NC",60706,37,91,950100,3016,370919501003016,10
"Murfreesboro, NC",60706,37,91,950100,3024,370919501003024,32
"Murfreesboro, NC",60706,37,91,950100,4025,370919501004025,18
"Murfreesboro, NC",60706,37,91,950100,3002,370919501003002,57
"Murfreesboro, NC",60706,37,91,950100,3001,370919501003001,202
"Murfreesboro, NC",60706,37,91,950100,4033,370919501004033,3
"Murfreesboro, NC",60706,37,91,950100,3030,370919501003030,11
"Murfreesboro, NC",60706,37,91,950100,3004,370919501003004,32
"Murfreesboro, NC",60706,37,91,950100,4006,370919501004006,52
