ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Goldsboro, NC",33814,37,191,902,3023,371910009023023,127
"Goldsboro, NC",33814,37,191,902,3005,371910009023005,36
"Goldsboro, NC",33814,37,191,902,3014,371910009023014,48
"Goldsboro, NC",33814,37,191,601,1007,371910006011007,33
"Goldsboro, NC",33814,37,191,601,1008,371910006011008,1
"Goldsboro, NC",33814,37,191,901,3042,371910009013042,0
"Goldsboro, NC",33814,37,191,901,3016,371910009013016,0
"Goldsboro, NC",33814,37,191,601,1028,371910006011028,40
"Goldsboro, NC",33814,37,191,601,1017,371910006011017,13
"Goldsboro, NC",33814,37,191,901,3009,371910009013009,0
"Goldsboro, NC",33814,37,191,902,2015,371910009022015,6
"Goldsboro, NC",33814,37,191,902,3020,371910009023020,47
"Goldsboro, NC",33814,37,191,901,3031,371910009013031,57
"Goldsboro, NC",33814,37,191,901,3034,371910009013034,133
"Goldsboro, NC",33814,37,191,901,3006,371910009013006,18
"Goldsboro, NC",33814,37,191,101,1035,371910001011035,13
"Goldsboro, NC",33814,37,191,102,1027,371910001021027,5
"Goldsboro, NC",33814,37,191,102,1035,371910001021035,16
"Goldsboro, NC",33814,37,191,1102,3015,371910011023015,5
"Goldsboro, NC",33814,37,191,1102,1016,371910011021016,85
"Goldsboro, NC",33814,37,191,1102,1029,371910011021029,37
"Goldsboro, NC",33814,37,191,1102,2023,371910011022023,19
"Goldsboro, NC",33814,37,191,1800,1036,371910018001036,0
"Goldsboro, NC",33814,37,191,1800,2036,371910018002036,0
"Goldsboro, NC",33814,37,191,2000,2011,371910020002011,13
"Goldsboro, NC",33814,37,191,1800,1055,371910018001055,0
"Goldsboro, NC",33814,37,191,2000,2020,371910020002020,0
"Goldsboro, NC",33814,37,191,2000,2030,371910020002030,31
"Goldsboro, NC",33814,37,191,1500,1003,371910015001003,17
"Goldsboro, NC",33814,37,191,2000,1084,371910020001084,0
"Goldsboro, NC",33814,37,191,1900,1011,371910019001011,1
"Goldsboro, NC",33814,37,191,1800,2001,371910018002001,0
"Goldsboro, NC",33814,37,191,1800,2031,371910018002031,69
"Goldsboro, NC",33814,37,191,1400,2009,371910014002009,49
"Goldsboro, NC",33814,37,191,1800,2052,371910018002052,16
"Goldsboro, NC",33814,37,191,1800,2067,371910018002067,10
"Goldsboro, NC",33814,37,191,2000,1093,371910020001093,21
"Goldsboro, NC",33814,37,191,2000,1078,371910020001078,0
"Goldsboro, NC",33814,37,191,1500,2018,371910015002018,18
"Goldsboro, NC",33814,37,191,1500,2020,371910015002020,10
"Goldsboro, NC",33814,37,191,1500,1021,371910015001021,66
