ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Shippensburg, PA",81658,42,41,13101,4046,420410131014046,0
"Shippensburg, PA",81658,42,41,13101,4045,420410131014045,0
"Shippensburg, PA",81658,42,41,13200,4015,420410132004015,0
"Shippensburg, PA",81658,42,41,13200,4012,420410132004012,7
"Shippensburg, PA",81658,42,41,13200,2020,420410132002020,43
"Shippensburg, PA",81658,42,41,13102,1029,420410131021029,64
"Shippensburg, PA",81658,42,41,13102,1006,420410131021006,36
"Shippensburg, PA",81658,42,41,13200,5031,420410132005031,16
"Shippensburg, PA",81658,42,41,13102,2052,420410131022052,76
"Shippensburg, PA",81658,42,41,13102,2016,420410131022016,28
"Shippensburg, PA",81658,42,41,13102,2019,420410131022019,138
"Shippensburg, PA",81658,42,41,13102,2034,420410131022034,0
"Shippensburg, PA",81658,42,41,13102,2010,420410131022010,41
"Shippensburg, PA",81658,42,41,13102,1028,420410131021028,0
"Shippensburg, PA",81658,42,41,13102,2060,420410131022060,0
"Shippensburg, PA",81658,42,41,13102,2017,420410131022017,4
"Shippensburg, PA",81658,42,41,13101,5025,420410131015025,0
"Shippensburg, PA",81658,42,41,13102,2039,420410131022039,0
"Shippensburg, PA",81658,42,41,13102,2061,420410131022061,0
"Shippensburg, PA",81658,42,41,13200,2010,420410132002010,36
"Shippensburg, PA",81658,42,41,13200,5028,420410132005028,21
"Shippensburg, PA",81658,42,41,13200,5012,420410132005012,11
"Shippensburg, PA",81658,42,41,13200,5007,420410132005007,62
"Shippensburg, PA",81658,42,41,13200,1020,420410132001020,50
"Shippensburg, PA",81658,42,41,13200,4049,420410132004049,12
"Shippensburg, PA",81658,42,41,13200,3017,420410132003017,40
"Shippensburg, PA",81658,42,41,13200,5014,420410132005014,21
"Shippensburg, PA",81658,42,41,13200,4059,420410132004059,35
"Shippensburg, PA",81658,42,41,13200,5027,420410132005027,0
"Shippensburg, PA",81658,42,41,13200,5034,420410132005034,0
"Shippensburg, PA",81658,42,41,13200,4029,420410132004029,0
"Shippensburg, PA",81658,42,41,13200,2017,420410132002017,13
"Shippensburg, PA",81658,42,41,13200,3019,420410132003019,21
"Shippensburg, PA",81658,42,41,13200,2007,420410132002007,73
"Shippensburg, PA",81658,42,41,13200,1016,420410132001016,25
"Shippensburg, PA",81658,42,41,13200,3014,420410132003014,0
"Shippensburg, PA",81658,42,41,13200,1011,420410132001011,19
"Shippensburg, PA",81658,42,41,13200,2001,420410132002001,48
"Shippensburg, PA",81658,42,41,13200,4020,420410132004020,9
"Shippensburg, PA",81658,42,41,13200,2013,420410132002013,9
"Shippensburg, PA",81658,42,41,13200,4034,420410132004034,0
"Shippensburg, PA",81658,42,41,13200,4018,420410132004018,0
"Shippensburg, PA",81658,42,41,13102,2009,420410131022009,2
"Shippensburg, PA",81658,42,41,13102,2037,420410131022037,0
