ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pikeville, KY",69373,21,71,920300,3030,210719203003030,14
"Pikeville, KY",69373,21,71,920300,3013,210719203003013,3
"Pikeville, KY",69373,21,71,920300,3012,210719203003012,199
"Pikeville, KY",69373,21,71,920300,3003,210719203003003,226
"Pikeville, KY",69373,21,71,920300,3023,210719203003023,10
"Pikeville, KY",69373,21,71,920300,3004,210719203003004,0
"Pikeville, KY",69373,21,71,920300,3028,210719203003028,97
"Pikeville, KY",69373,21,71,920300,3018,210719203003018,9
"Pikeville, KY",69373,21,71,920300,3024,210719203003024,3
"Pikeville, KY",69373,21,71,920300,3019,210719203003019,20
"Pikeville, KY",69373,21,71,920300,3005,210719203003005,0
"Pikeville, KY",69373,21,71,920300,3020,210719203003020,0
"Pikeville, KY",69373,21,71,920300,3017,210719203003017,22
"Pikeville, KY",69373,21,71,920300,3025,210719203003025,1
"Pikeville, KY",69373,21,71,920300,3015,210719203003015,0
"Pikeville, KY",69373,21,71,920300,3016,210719203003016,0
"Pikeville, KY",69373,21,71,920300,3006,210719203003006,17
"Pikeville, KY",69373,21,71,920300,3014,210719203003014,19
"Pikeville, KY",69373,21,71,920300,3029,210719203003029,0
"Pikeville, KY",69373,21,71,920300,3027,210719203003027,0
"Pikeville, KY",69373,21,71,920300,3022,210719203003022,21
"Pikeville, KY",69373,21,71,920300,3026,210719203003026,0
"Pikeville, KY",69373,21,71,920300,3007,210719203003007,0
"Pikeville, KY",69373,21,71,920300,3021,210719203003021,12
"Pikeville, KY",69373,21,195,930300,1066,211959303001066,0
"Pikeville, KY",69373,21,195,930500,2044,211959305002044,3
"Pikeville, KY",69373,21,195,930200,1057,211959302001057,0
"Pikeville, KY",69373,21,195,930300,4018,211959303004018,0
"Pikeville, KY",69373,21,195,930300,4015,211959303004015,0
"Pikeville, KY",69373,21,195,930300,1011,211959303001011,0
"Pikeville, KY",69373,21,195,930300,1022,211959303001022,0
"Pikeville, KY",69373,21,195,930200,3076,211959302003076,10
"Pikeville, KY",69373,21,195,930200,2063,211959302002063,102
"Pikeville, KY",69373,21,195,930200,3050,211959302003050,0
"Pikeville, KY",69373,21,195,930200,1091,211959302001091,0
"Pikeville, KY",69373,21,195,930200,1015,211959302001015,3
"Pikeville, KY",69373,21,195,930300,2005,211959303002005,134
"Pikeville, KY",69373,21,195,930200,1025,211959302001025,4
"Pikeville, KY",69373,21,195,930200,1024,211959302001024,4
"Pikeville, KY",69373,21,195,930200,1064,211959302001064,0
"Pikeville, KY",69373,21,195,930200,1081,211959302001081,6
"Pikeville, KY",69373,21,195,930300,3014,211959303003014,48
"Pikeville, KY",69373,21,195,930200,3069,211959302003069,0
"Pikeville, KY",69373,21,195,930200,2077,211959302002077,0
"Pikeville, KY",69373,21,195,930200,3086,211959302003086,18
"Pikeville, KY",69373,21,195,930300,4011,211959303004011,88
"Pikeville, KY",69373,21,195,930300,1018,211959303001018,5
"Pikeville, KY",69373,21,195,930300,2003,211959303002003,0
"Pikeville, KY",69373,21,195,930300,1029,211959303001029,318
"Pikeville, KY",69373,21,195,930300,2006,211959303002006,124
"Pikeville, KY",69373,21,195,930200,2062,211959302002062,0
"Pikeville, KY",69373,21,195,930200,2033,211959302002033,0
"Pikeville, KY",69373,21,195,930200,1086,211959302001086,0
"Pikeville, KY",69373,21,195,930400,3018,211959304003018,13
"Pikeville, KY",69373,21,195,930300,4009,211959303004009,7
"Pikeville, KY",69373,21,195,930200,1088,211959302001088,8
"Pikeville, KY",69373,21,195,930200,3008,211959302003008,0
"Pikeville, KY",69373,21,195,930500,1008,211959305001008,67
"Pikeville, KY",69373,21,195,930200,4018,211959302004018,0
"Pikeville, KY",69373,21,195,930200,1021,211959302001021,0
"Pikeville, KY",69373,21,195,930200,3012,211959302003012,64
"Pikeville, KY",69373,21,195,930200,2064,211959302002064,13
"Pikeville, KY",69373,21,195,930200,3041,211959302003041,0
"Pikeville, KY",69373,21,195,930500,2027,211959305002027,0
"Pikeville, KY",69373,21,195,930500,2049,211959305002049,39
"Pikeville, KY",69373,21,195,930200,4041,211959302004041,60
"Pikeville, KY",69373,21,195,930300,3015,211959303003015,0
"Pikeville, KY",69373,21,195,930300,1039,211959303001039,0
"Pikeville, KY",69373,21,195,930400,1029,211959304001029,0
"Pikeville, KY",69373,21,195,930300,3009,211959303003009,8
"Pikeville, KY",69373,21,195,930300,2007,211959303002007,8
"Pikeville, KY",69373,21,195,930400,3013,211959304003013,0
"Pikeville, KY",69373,21,195,931100,1024,211959311001024,2
"Pikeville, KY",69373,21,195,930200,4022,211959302004022,53
"Pikeville, KY",69373,21,195,930200,4031,211959302004031,7
"Pikeville, KY",69373,21,195,930300,1000,211959303001000,9
"Pikeville, KY",69373,21,195,930300,4007,211959303004007,12
"Pikeville, KY",69373,21,195,930300,1016,211959303001016,10
"Pikeville, KY",69373,21,195,930300,1047,211959303001047,0
"Pikeville, KY",69373,21,195,930200,4030,211959302004030,31
"Pikeville, KY",69373,21,195,930300,3004,211959303003004,354
"Pikeville, KY",69373,21,195,930300,4006,211959303004006,90
"Pikeville, KY",69373,21,195,930300,4013,211959303004013,37
"Pikeville, KY",69373,21,195,930300,1069,211959303001069,2
"Pikeville, KY",69373,21,195,930300,1053,211959303001053,7
"Pikeville, KY",69373,21,195,930400,3015,211959304003015,9
"Pikeville, KY",69373,21,195,930200,3084,211959302003084,42
"Pikeville, KY",69373,21,195,930200,4005,211959302004005,0
"Pikeville, KY",69373,21,195,930200,3083,211959302003083,3
"Pikeville, KY",69373,21,195,930200,3078,211959302003078,3
"Pikeville, KY",69373,21,195,931100,1029,211959311001029,0
"Pikeville, KY",69373,21,195,931100,1019,211959311001019,24
"Pikeville, KY",69373,21,195,931100,1026,211959311001026,8
"Pikeville, KY",69373,21,195,931100,3000,211959311003000,24
"Pikeville, KY",69373,21,195,931100,3001,211959311003001,6
"Pikeville, KY",69373,21,195,930200,4034,211959302004034,0
"Pikeville, KY",69373,21,195,930300,1056,211959303001056,0
"Pikeville, KY",69373,21,195,930300,1058,211959303001058,0
"Pikeville, KY",69373,21,195,930300,1041,211959303001041,0
"Pikeville, KY",69373,21,195,930400,3025,211959304003025,48
"Pikeville, KY",69373,21,195,930200,1030,211959302001030,0
"Pikeville, KY",69373,21,195,930200,3029,211959302003029,32
"Pikeville, KY",69373,21,195,930200,3062,211959302003062,8
"Pikeville, KY",69373,21,195,930200,2080,211959302002080,0
"Pikeville, KY",69373,21,195,931100,4005,211959311004005,0
"Pikeville, KY",69373,21,195,930300,1038,211959303001038,0
"Pikeville, KY",69373,21,195,930200,1082,211959302001082,0
"Pikeville, KY",69373,21,195,930300,4001,211959303004001,0
"Pikeville, KY",69373,21,195,930300,4023,211959303004023,0
"Pikeville, KY",69373,21,195,930200,4048,211959302004048,0
"Pikeville, KY",69373,21,195,930200,4047,211959302004047,0
"Pikeville, KY",69373,21,195,930400,1032,211959304001032,0
"Pikeville, KY",69373,21,195,930200,4049,211959302004049,0
"Pikeville, KY",69373,21,195,930300,4017,211959303004017,3
"Pikeville, KY",69373,21,195,930200,3068,211959302003068,0
"Pikeville, KY",69373,21,195,930200,2047,211959302002047,0
"Pikeville, KY",69373,21,195,930300,1033,211959303001033,13
"Pikeville, KY",69373,21,195,930200,2082,211959302002082,15
"Pikeville, KY",69373,21,195,930200,3004,211959302003004,0
"Pikeville, KY",69373,21,195,931100,4007,211959311004007,0
"Pikeville, KY",69373,21,195,931100,2011,211959311002011,15
"Pikeville, KY",69373,21,195,930200,2024,211959302002024,82
"Pikeville, KY",69373,21,195,930200,2072,211959302002072,0
"Pikeville, KY",69373,21,195,930500,1031,211959305001031,4
"Pikeville, KY",69373,21,195,930400,1021,211959304001021,2
"Pikeville, KY",69373,21,195,930200,1018,211959302001018,0
"Pikeville, KY",69373,21,195,930200,1029,211959302001029,0
"Pikeville, KY",69373,21,195,930200,1087,211959302001087,0
"Pikeville, KY",69373,21,195,930300,4003,211959303004003,0
"Pikeville, KY",69373,21,195,930500,2039,211959305002039,1
"Pikeville, KY",69373,21,195,930400,3014,211959304003014,0
"Pikeville, KY",69373,21,195,930400,1015,211959304001015,0
"Pikeville, KY",69373,21,195,930400,1016,211959304001016,0
"Pikeville, KY",69373,21,195,930200,1038,211959302001038,0
"Pikeville, KY",69373,21,195,931100,1028,211959311001028,0
"Pikeville, KY",69373,21,195,931100,3007,211959311003007,1
"Pikeville, KY",69373,21,195,931100,2005,211959311002005,15
"Pikeville, KY",69373,21,195,930200,1083,211959302001083,0
"Pikeville, KY",69373,21,195,930200,2068,211959302002068,0
"Pikeville, KY",69373,21,195,930200,3056,211959302003056,4
"Pikeville, KY",69373,21,195,930200,2067,211959302002067,0
"Pikeville, KY",69373,21,195,930300,1001,211959303001001,8
"Pikeville, KY",69373,21,195,930300,1002,211959303001002,9
"Pikeville, KY",69373,21,195,930300,1007,211959303001007,2
"Pikeville, KY",69373,21,195,930200,1059,211959302001059,5
"Pikeville, KY",69373,21,195,930400,3029,211959304003029,4
"Pikeville, KY",69373,21,195,930200,1028,211959302001028,0
"Pikeville, KY",69373,21,195,930200,2074,211959302002074,0
"Pikeville, KY",69373,21,195,930200,2031,211959302002031,0
"Pikeville, KY",69373,21,195,930200,3006,211959302003006,46
"Pikeville, KY",69373,21,195,930200,3031,211959302003031,14
"Pikeville, KY",69373,21,195,930300,2001,211959303002001,169
"Pikeville, KY",69373,21,195,930500,1010,211959305001010,22
"Pikeville, KY",69373,21,195,930300,1032,211959303001032,0
"Pikeville, KY",69373,21,195,930500,1019,211959305001019,0
"Pikeville, KY",69373,21,195,930400,3009,211959304003009,0
"Pikeville, KY",69373,21,195,930200,4007,211959302004007,48
"Pikeville, KY",69373,21,195,930300,1060,211959303001060,8
"Pikeville, KY",69373,21,195,930200,2075,211959302002075,0
"Pikeville, KY",69373,21,195,930200,3090,211959302003090,0
"Pikeville, KY",69373,21,195,930200,4043,211959302004043,31
"Pikeville, KY",69373,21,195,930200,4045,211959302004045,24
"Pikeville, KY",69373,21,195,930200,4046,211959302004046,0
"Pikeville, KY",69373,21,195,930300,1014,211959303001014,7
"Pikeville, KY",69373,21,195,930300,1049,211959303001049,29
"Pikeville, KY",69373,21,195,930300,3008,211959303003008,55
"Pikeville, KY",69373,21,195,930400,3016,211959304003016,66
"Pikeville, KY",69373,21,195,930200,3026,211959302003026,33
"Pikeville, KY",69373,21,195,930300,4020,211959303004020,144
"Pikeville, KY",69373,21,195,930200,2026,211959302002026,22
"Pikeville, KY",69373,21,195,930200,4027,211959302004027,0
"Pikeville, KY",69373,21,195,930300,4008,211959303004008,35
"Pikeville, KY",69373,21,195,930300,1015,211959303001015,6
"Pikeville, KY",69373,21,195,930400,1003,211959304001003,0
"Pikeville, KY",69373,21,195,930300,1065,211959303001065,0
"Pikeville, KY",69373,21,195,930300,4031,211959303004031,0
"Pikeville, KY",69373,21,195,930300,4039,211959303004039,0
"Pikeville, KY",69373,21,195,930300,1028,211959303001028,21
"Pikeville, KY",69373,21,195,930200,4016,211959302004016,0
"Pikeville, KY",69373,21,195,930500,1006,211959305001006,171
"Pikeville, KY",69373,21,195,930200,4029,211959302004029,6
"Pikeville, KY",69373,21,195,930500,1000,211959305001000,0
"Pikeville, KY",69373,21,195,930400,3002,211959304003002,3
"Pikeville, KY",69373,21,195,930300,1020,211959303001020,3
"Pikeville, KY",69373,21,195,930200,4052,211959302004052,0
"Pikeville, KY",69373,21,195,930500,2013,211959305002013,0
"Pikeville, KY",69373,21,195,930200,4021,211959302004021,1
"Pikeville, KY",69373,21,195,930200,4020,211959302004020,35
"Pikeville, KY",69373,21,195,930300,4004,211959303004004,177
"Pikeville, KY",69373,21,195,930300,2000,211959303002000,17
"Pikeville, KY",69373,21,195,930300,1071,211959303001071,0
"Pikeville, KY",69373,21,195,930300,4040,211959303004040,0
"Pikeville, KY",69373,21,195,930200,4040,211959302004040,10
"Pikeville, KY",69373,21,195,930200,4042,211959302004042,30
"Pikeville, KY",69373,21,195,930300,1035,211959303001035,13
"Pikeville, KY",69373,21,195,930300,1025,211959303001025,32
"Pikeville, KY",69373,21,195,930300,1048,211959303001048,12
"Pikeville, KY",69373,21,195,930300,1046,211959303001046,19
"Pikeville, KY",69373,21,195,931100,3027,211959311003027,90
"Pikeville, KY",69373,21,195,931100,2009,211959311002009,6
"Pikeville, KY",69373,21,195,931100,2010,211959311002010,59
"Pikeville, KY",69373,21,195,931100,5000,211959311005000,57
"Pikeville, KY",69373,21,195,931100,5018,211959311005018,0
"Pikeville, KY",69373,21,195,930500,2001,211959305002001,0
