ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sioux Center, IA",82198,19,167,70700,1030,191670707001030,12
"Sioux Center, IA",82198,19,167,70700,3011,191670707003011,0
"Sioux Center, IA",82198,19,167,70200,3115,191670702003115,31
"Sioux Center, IA",82198,19,167,70700,1000,191670707001000,163
"Sioux Center, IA",82198,19,167,70700,3004,191670707003004,59
"Sioux Center, IA",82198,19,167,70200,3073,191670702003073,27
"Sioux Center, IA",82198,19,167,70200,3059,191670702003059,9
"Sioux Center, IA",82198,19,167,70700,3017,191670707003017,0
"Sioux Center, IA",82198,19,167,70700,3014,191670707003014,0
"Sioux Center, IA",82198,19,167,70700,3024,191670707003024,14
"Sioux Center, IA",82198,19,167,70700,4022,191670707004022,69
"Sioux Center, IA",82198,19,167,70700,3023,191670707003023,20
"Sioux Center, IA",82198,19,167,70700,3032,191670707003032,23
"Sioux Center, IA",82198,19,167,70700,1001,191670707001001,24
"Sioux Center, IA",82198,19,167,70700,3034,191670707003034,31
"Sioux Center, IA",82198,19,167,70700,3020,191670707003020,17
"Sioux Center, IA",82198,19,167,70700,3038,191670707003038,22
"Sioux Center, IA",82198,19,167,70700,1027,191670707001027,45
"Sioux Center, IA",82198,19,167,70700,1026,191670707001026,27
"Sioux Center, IA",82198,19,167,70700,1035,191670707001035,45
"Sioux Center, IA",82198,19,167,70700,3001,191670707003001,288
"Sioux Center, IA",82198,19,167,70700,1011,191670707001011,74
"Sioux Center, IA",82198,19,167,70700,4001,191670707004001,27
"Sioux Center, IA",82198,19,167,70700,2008,191670707002008,91
"Sioux Center, IA",82198,19,167,70700,2004,191670707002004,0
"Sioux Center, IA",82198,19,167,70700,3005,191670707003005,46
"Sioux Center, IA",82198,19,167,70700,4007,191670707004007,36
"Sioux Center, IA",82198,19,167,70700,4011,191670707004011,30
"Sioux Center, IA",82198,19,167,70700,2022,191670707002022,24
"Sioux Center, IA",82198,19,167,70700,4026,191670707004026,188
"Sioux Center, IA",82198,19,167,70700,3033,191670707003033,28
"Sioux Center, IA",82198,19,167,70700,4030,191670707004030,21
"Sioux Center, IA",82198,19,167,70700,1016,191670707001016,5
"Sioux Center, IA",82198,19,167,70700,1008,191670707001008,188
"Sioux Center, IA",82198,19,167,70700,1029,191670707001029,56
"Sioux Center, IA",82198,19,167,70700,1014,191670707001014,0
"Sioux Center, IA",82198,19,167,70700,2002,191670707002002,0
"Sioux Center, IA",82198,19,167,70700,2006,191670707002006,105
"Sioux Center, IA",82198,19,167,70700,2005,191670707002005,0
"Sioux Center, IA",82198,19,167,70700,2015,191670707002015,84
"Sioux Center, IA",82198,19,167,70700,2013,191670707002013,0
"Sioux Center, IA",82198,19,167,70700,2014,191670707002014,0
"Sioux Center, IA",82198,19,167,70200,3060,191670702003060,41
"Sioux Center, IA",82198,19,167,70700,2012,191670707002012,58
"Sioux Center, IA",82198,19,167,70700,2011,191670707002011,0
"Sioux Center, IA",82198,19,167,70700,3000,191670707003000,7
"Sioux Center, IA",82198,19,167,70700,2010,191670707002010,84
"Sioux Center, IA",82198,19,167,70700,3002,191670707003002,0
"Sioux Center, IA",82198,19,167,70700,2017,191670707002017,65
"Sioux Center, IA",82198,19,167,70700,2001,191670707002001,56
"Sioux Center, IA",82198,19,167,70700,2007,191670707002007,15
"Sioux Center, IA",82198,19,167,70700,3010,191670707003010,34
"Sioux Center, IA",82198,19,167,70700,2009,191670707002009,0
"Sioux Center, IA",82198,19,167,70700,2020,191670707002020,0
"Sioux Center, IA",82198,19,167,70700,3007,191670707003007,73
"Sioux Center, IA",82198,19,167,70700,2021,191670707002021,0
"Sioux Center, IA",82198,19,167,70700,3016,191670707003016,14
"Sioux Center, IA",82198,19,167,70700,2028,191670707002028,33
"Sioux Center, IA",82198,19,167,70700,3006,191670707003006,116
"Sioux Center, IA",82198,19,167,70700,1033,191670707001033,61
"Sioux Center, IA",82198,19,167,70700,1032,191670707001032,548
"Sioux Center, IA",82198,19,167,70700,2025,191670707002025,46
"Sioux Center, IA",82198,19,167,70700,2030,191670707002030,0
"Sioux Center, IA",82198,19,167,70700,4006,191670707004006,37
"Sioux Center, IA",82198,19,167,70700,4004,191670707004004,3
"Sioux Center, IA",82198,19,167,70700,4008,191670707004008,31
"Sioux Center, IA",82198,19,167,70700,3021,191670707003021,0
"Sioux Center, IA",82198,19,167,70700,4025,191670707004025,36
"Sioux Center, IA",82198,19,167,70700,1004,191670707001004,29
"Sioux Center, IA",82198,19,167,70700,3039,191670707003039,21
"Sioux Center, IA",82198,19,167,70700,1025,191670707001025,0
"Sioux Center, IA",82198,19,167,70700,3015,191670707003015,21
"Sioux Center, IA",82198,19,167,70700,2027,191670707002027,98
"Sioux Center, IA",82198,19,167,70200,3061,191670702003061,1
"Sioux Center, IA",82198,19,167,70700,4005,191670707004005,23
"Sioux Center, IA",82198,19,167,70700,4012,191670707004012,36
"Sioux Center, IA",82198,19,167,70700,3022,191670707003022,0
"Sioux Center, IA",82198,19,167,70700,4020,191670707004020,35
"Sioux Center, IA",82198,19,167,70700,1023,191670707001023,0
"Sioux Center, IA",82198,19,167,70700,3009,191670707003009,31
"Sioux Center, IA",82198,19,167,70700,4009,191670707004009,47
"Sioux Center, IA",82198,19,167,70700,4015,191670707004015,19
"Sioux Center, IA",82198,19,167,70700,4019,191670707004019,33
"Sioux Center, IA",82198,19,167,70700,3027,191670707003027,0
"Sioux Center, IA",82198,19,167,70700,3026,191670707003026,16
"Sioux Center, IA",82198,19,167,70700,4028,191670707004028,30
"Sioux Center, IA",82198,19,167,70700,1006,191670707001006,51
"Sioux Center, IA",82198,19,167,70700,3036,191670707003036,32
"Sioux Center, IA",82198,19,167,70700,1017,191670707001017,78
"Sioux Center, IA",82198,19,167,70700,1039,191670707001039,70
"Sioux Center, IA",82198,19,167,70700,2003,191670707002003,0
"Sioux Center, IA",82198,19,167,70700,2024,191670707002024,61
"Sioux Center, IA",82198,19,167,70700,4000,191670707004000,60
"Sioux Center, IA",82198,19,167,70700,4003,191670707004003,24
"Sioux Center, IA",82198,19,167,70700,2016,191670707002016,69
"Sioux Center, IA",82198,19,167,70700,2019,191670707002019,864
"Sioux Center, IA",82198,19,167,70700,1009,191670707001009,13
"Sioux Center, IA",82198,19,167,70700,2018,191670707002018,451
"Sioux Center, IA",82198,19,167,70700,4002,191670707004002,16
"Sioux Center, IA",82198,19,167,70700,2023,191670707002023,0
"Sioux Center, IA",82198,19,167,70700,4013,191670707004013,21
"Sioux Center, IA",82198,19,167,70700,4014,191670707004014,26
"Sioux Center, IA",82198,19,167,70700,4018,191670707004018,81
"Sioux Center, IA",82198,19,167,70700,2026,191670707002026,52
"Sioux Center, IA",82198,19,167,70700,4010,191670707004010,29
"Sioux Center, IA",82198,19,167,70700,4017,191670707004017,7
"Sioux Center, IA",82198,19,167,70700,4016,191670707004016,0
"Sioux Center, IA",82198,19,167,70700,3025,191670707003025,45
"Sioux Center, IA",82198,19,167,70700,1002,191670707001002,33
"Sioux Center, IA",82198,19,167,70700,3029,191670707003029,16
"Sioux Center, IA",82198,19,167,70700,4033,191670707004033,49
"Sioux Center, IA",82198,19,167,70700,4029,191670707004029,21
"Sioux Center, IA",82198,19,167,70700,3013,191670707003013,0
"Sioux Center, IA",82198,19,167,70700,1034,191670707001034,35
"Sioux Center, IA",82198,19,167,70700,2029,191670707002029,29
"Sioux Center, IA",82198,19,167,70700,4024,191670707004024,29
"Sioux Center, IA",82198,19,167,70700,4027,191670707004027,15
"Sioux Center, IA",82198,19,167,70700,4023,191670707004023,0
"Sioux Center, IA",82198,19,167,70700,1003,191670707001003,33
"Sioux Center, IA",82198,19,167,70700,1015,191670707001015,0
"Sioux Center, IA",82198,19,167,70700,1013,191670707001013,58
"Sioux Center, IA",82198,19,167,70700,1031,191670707001031,93
"Sioux Center, IA",82198,19,167,70700,1012,191670707001012,0
"Sioux Center, IA",82198,19,167,70700,3008,191670707003008,23
"Sioux Center, IA",82198,19,167,70700,1038,191670707001038,23
"Sioux Center, IA",82198,19,167,70700,4021,191670707004021,41
"Sioux Center, IA",82198,19,167,70700,4031,191670707004031,17
"Sioux Center, IA",82198,19,167,70700,4032,191670707004032,51
"Sioux Center, IA",82198,19,167,70700,3037,191670707003037,25
"Sioux Center, IA",82198,19,167,70700,3019,191670707003019,0
"Sioux Center, IA",82198,19,167,70700,1037,191670707001037,51
"Sioux Center, IA",82198,19,167,70700,1024,191670707001024,23
"Sioux Center, IA",82198,19,167,70700,1010,191670707001010,0
"Sioux Center, IA",82198,19,167,70700,3012,191670707003012,0
"Sioux Center, IA",82198,19,167,70700,1005,191670707001005,80
"Sioux Center, IA",82198,19,167,70700,3028,191670707003028,0
"Sioux Center, IA",82198,19,167,70700,3035,191670707003035,47
"Sioux Center, IA",82198,19,167,70700,1036,191670707001036,71
"Sioux Center, IA",82198,19,167,70700,1028,191670707001028,9
