ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Evergreen, CO",28441,8,59,12026,1005,80590120261005,9
"Evergreen, CO",28441,8,59,12026,1018,80590120261018,76
"Evergreen, CO",28441,8,59,9846,4012,80590098464012,0
"Evergreen, CO",28441,8,59,12026,2003,80590120262003,0
"Evergreen, CO",28441,8,59,12026,2001,80590120262001,203
"Evergreen, CO",28441,8,59,9847,1004,80590098471004,28
"Evergreen, CO",28441,8,59,12026,1002,80590120261002,36
"Evergreen, CO",28441,8,59,12026,1011,80590120261011,17
"Evergreen, CO",28441,8,59,9847,2015,80590098472015,33
"Evergreen, CO",28441,8,59,9845,1006,80590098451006,30
"Evergreen, CO",28441,8,59,9850,1060,80590098501060,0
"Evergreen, CO",28441,8,59,9845,1001,80590098451001,238
"Evergreen, CO",28441,8,59,12030,3014,80590120303014,14
"Evergreen, CO",28441,8,59,12030,3027,80590120303027,58
"Evergreen, CO",28441,8,59,12030,1020,80590120301020,14
"Evergreen, CO",28441,8,59,12030,3001,80590120303001,19
"Evergreen, CO",28441,8,59,12030,1016,80590120301016,3
"Evergreen, CO",28441,8,59,12030,3002,80590120303002,5
"Evergreen, CO",28441,8,59,9846,1026,80590098461026,21
"Evergreen, CO",28441,8,59,9847,1013,80590098471013,27
"Evergreen, CO",28441,8,59,9846,3009,80590098463009,0
"Evergreen, CO",28441,8,59,12026,1030,80590120261030,0
"Evergreen, CO",28441,8,59,9845,2024,80590098452024,196
"Evergreen, CO",28441,8,59,9845,1015,80590098451015,54
"Evergreen, CO",28441,8,59,9846,3000,80590098463000,10
"Evergreen, CO",28441,8,59,12030,3011,80590120303011,6
"Evergreen, CO",28441,8,59,9846,4001,80590098464001,134
"Evergreen, CO",28441,8,59,12030,3016,80590120303016,27
"Evergreen, CO",28441,8,59,9847,2009,80590098472009,24
"Evergreen, CO",28441,8,59,9846,3017,80590098463017,8
"Evergreen, CO",28441,8,59,9846,4013,80590098464013,81
"Evergreen, CO",28441,8,59,12026,2002,80590120262002,17
"Evergreen, CO",28441,8,59,9847,1021,80590098471021,91
"Evergreen, CO",28441,8,59,12026,2021,80590120262021,39
"Evergreen, CO",28441,8,59,12026,2018,80590120262018,42
"Evergreen, CO",28441,8,59,12030,3034,80590120303034,0
"Evergreen, CO",28441,8,59,9846,3016,80590098463016,194
"Evergreen, CO",28441,8,59,12030,3005,80590120303005,4
"Evergreen, CO",28441,8,59,9850,2011,80590098502011,22
"Evergreen, CO",28441,8,59,9845,1016,80590098451016,21
"Evergreen, CO",28441,8,59,9845,1004,80590098451004,0
"Evergreen, CO",28441,8,59,9850,1041,80590098501041,5
"Evergreen, CO",28441,8,59,9850,2010,80590098502010,12
"Evergreen, CO",28441,8,59,9845,2008,80590098452008,0
"Evergreen, CO",28441,8,59,12026,1006,80590120261006,99
"Evergreen, CO",28441,8,59,12026,1007,80590120261007,5
"Evergreen, CO",28441,8,59,9847,1006,80590098471006,0
"Evergreen, CO",28441,8,59,12030,3022,80590120303022,32
"Evergreen, CO",28441,8,59,12030,1010,80590120301010,21
"Evergreen, CO",28441,8,59,9845,2001,80590098452001,68
"Evergreen, CO",28441,8,59,9850,2024,80590098502024,3
"Evergreen, CO",28441,8,59,9845,1007,80590098451007,46
"Evergreen, CO",28441,8,59,9845,2023,80590098452023,198
"Evergreen, CO",28441,8,59,9850,1043,80590098501043,0
"Evergreen, CO",28441,8,59,9848,2006,80590098482006,80
"Evergreen, CO",28441,8,59,9847,1023,80590098471023,129
"Evergreen, CO",28441,8,59,9845,1008,80590098451008,46
"Evergreen, CO",28441,8,59,9845,1003,80590098451003,0
"Evergreen, CO",28441,8,59,9847,2000,80590098472000,427
"Evergreen, CO",28441,8,59,9847,1026,80590098471026,90
"Evergreen, CO",28441,8,59,9847,2003,80590098472003,54
"Evergreen, CO",28441,8,59,12030,3006,80590120303006,215
"Evergreen, CO",28441,8,59,9847,2002,80590098472002,104
"Evergreen, CO",28441,8,59,9846,3002,80590098463002,46
"Evergreen, CO",28441,8,59,9846,4008,80590098464008,73
"Evergreen, CO",28441,8,59,12030,1006,80590120301006,205
"Evergreen, CO",28441,8,59,9846,4011,80590098464011,33
"Evergreen, CO",28441,8,59,9848,1024,80590098481024,0
"Evergreen, CO",28441,8,59,9847,1000,80590098471000,74
"Evergreen, CO",28441,8,59,9848,3004,80590098483004,65
"Evergreen, CO",28441,8,59,9847,2008,80590098472008,0
"Evergreen, CO",28441,8,59,9850,2028,80590098502028,0
"Evergreen, CO",28441,8,59,12026,1001,80590120261001,0
"Evergreen, CO",28441,8,59,12026,1000,80590120261000,0
"Evergreen, CO",28441,8,59,12026,1015,80590120261015,29
"Evergreen, CO",28441,8,59,12026,1017,80590120261017,7
"Evergreen, CO",28441,8,59,12030,1018,80590120301018,26
"Evergreen, CO",28441,8,59,12030,3025,80590120303025,11
"Evergreen, CO",28441,8,59,9845,2010,80590098452010,0
"Evergreen, CO",28441,8,59,9846,1010,80590098461010,23
"Evergreen, CO",28441,8,59,9847,1001,80590098471001,0
"Evergreen, CO",28441,8,59,9847,1011,80590098471011,1
"Evergreen, CO",28441,8,59,9846,2014,80590098462014,35
"Evergreen, CO",28441,8,59,12030,1009,80590120301009,15
"Evergreen, CO",28441,8,59,12030,1013,80590120301013,34
"Evergreen, CO",28441,8,59,12030,3000,80590120303000,5
