ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Paxton, IL",68131,17,53,961800,3021,170539618003021,13
"Paxton, IL",68131,17,53,961800,3020,170539618003020,24
"Paxton, IL",68131,17,53,961800,2028,170539618002028,17
"Paxton, IL",68131,17,53,961800,2023,170539618002023,0
"Paxton, IL",68131,17,53,961800,1044,170539618001044,30
"Paxton, IL",68131,17,53,961800,3038,170539618003038,23
"Paxton, IL",68131,17,53,961800,3036,170539618003036,56
"Paxton, IL",68131,17,53,961800,2010,170539618002010,23
"Paxton, IL",68131,17,53,961800,1007,170539618001007,37
"Paxton, IL",68131,17,53,961700,3058,170539617003058,9
"Paxton, IL",68131,17,53,961800,4033,170539618004033,39
"Paxton, IL",68131,17,53,961700,3057,170539617003057,9
"Paxton, IL",68131,17,53,961800,4055,170539618004055,25
"Paxton, IL",68131,17,53,961800,4002,170539618004002,38
"Paxton, IL",68131,17,53,961800,3037,170539618003037,49
"Paxton, IL",68131,17,53,961700,3040,170539617003040,0
"Paxton, IL",68131,17,53,961800,1038,170539618001038,0
"Paxton, IL",68131,17,53,961800,1055,170539618001055,0
"Paxton, IL",68131,17,53,961800,3030,170539618003030,2
"Paxton, IL",68131,17,53,961700,3041,170539617003041,0
"Paxton, IL",68131,17,53,961800,2027,170539618002027,35
"Paxton, IL",68131,17,53,961800,2030,170539618002030,13
"Paxton, IL",68131,17,53,961800,3011,170539618003011,0
"Paxton, IL",68131,17,53,961800,1046,170539618001046,26
"Paxton, IL",68131,17,53,961800,1048,170539618001048,49
"Paxton, IL",68131,17,53,961800,1050,170539618001050,22
"Paxton, IL",68131,17,53,961800,1033,170539618001033,43
"Paxton, IL",68131,17,53,961800,3039,170539618003039,31
"Paxton, IL",68131,17,53,961800,1039,170539618001039,64
"Paxton, IL",68131,17,53,961800,4008,170539618004008,37
"Paxton, IL",68131,17,53,961800,4012,170539618004012,34
"Paxton, IL",68131,17,53,961800,4015,170539618004015,57
"Paxton, IL",68131,17,53,961800,4013,170539618004013,39
"Paxton, IL",68131,17,53,961800,4023,170539618004023,26
"Paxton, IL",68131,17,53,961800,4025,170539618004025,44
