ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Clearwood, WA",17524,53,67,12510,1058,530670125101058,102
"Clearwood, WA",17524,53,67,12510,1082,530670125101082,19
"Clearwood, WA",17524,53,67,12510,1089,530670125101089,8
"Clearwood, WA",17524,53,67,12510,1077,530670125101077,34
"Clearwood, WA",17524,53,67,12510,1086,530670125101086,0
"Clearwood, WA",17524,53,67,12510,1060,530670125101060,0
"Clearwood, WA",17524,53,67,12510,1055,530670125101055,126
"Clearwood, WA",17524,53,67,12510,1053,530670125101053,747
"Clearwood, WA",17524,53,67,12510,1078,530670125101078,0
"Clearwood, WA",17524,53,67,12510,1087,530670125101087,0
"Clearwood, WA",17524,53,67,12510,1079,530670125101079,0
"Clearwood, WA",17524,53,67,12510,1076,530670125101076,229
"Clearwood, WA",17524,53,67,12510,1083,530670125101083,22
"Clearwood, WA",17524,53,67,12510,1057,530670125101057,133
"Clearwood, WA",17524,53,67,12510,1075,530670125101075,63
"Clearwood, WA",17524,53,67,12510,1090,530670125101090,37
"Clearwood, WA",17524,53,67,12510,1144,530670125101144,0
"Clearwood, WA",17524,53,67,12510,1088,530670125101088,25
"Clearwood, WA",17524,53,67,12510,1091,530670125101091,21
"Clearwood, WA",17524,53,67,12510,1051,530670125101051,32
"Clearwood, WA",17524,53,67,12510,1061,530670125101061,29
"Clearwood, WA",17524,53,67,12510,1074,530670125101074,16
"Clearwood, WA",17524,53,67,12510,1059,530670125101059,110
"Clearwood, WA",17524,53,67,12510,1062,530670125101062,0
"Clearwood, WA",17524,53,67,12510,1081,530670125101081,0
"Clearwood, WA",17524,53,67,12510,1080,530670125101080,0
"Clearwood, WA",17524,53,67,12510,1085,530670125101085,16
"Clearwood, WA",17524,53,67,12510,1054,530670125101054,671
"Clearwood, WA",17524,53,67,12510,1056,530670125101056,143
"Clearwood, WA",17524,53,67,12510,1084,530670125101084,28
