ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Dansville, NY",22177,36,51,31300,2203,360510313002203,21
"Dansville, NY",22177,36,51,31300,2208,360510313002208,11
"Dansville, NY",22177,36,51,31300,2210,360510313002210,10
"Dansville, NY",22177,36,51,31300,2209,360510313002209,0
"Dansville, NY",22177,36,51,31400,2024,360510314002024,39
"Dansville, NY",22177,36,51,31400,1027,360510314001027,45
"Dansville, NY",22177,36,51,31400,1036,360510314001036,41
"Dansville, NY",22177,36,51,31400,4001,360510314004001,14
"Dansville, NY",22177,36,51,31400,4002,360510314004002,40
"Dansville, NY",22177,36,51,31400,2041,360510314002041,0
"Dansville, NY",22177,36,51,31400,2037,360510314002037,39
"Dansville, NY",22177,36,51,31400,3000,360510314003000,87
"Dansville, NY",22177,36,51,31400,2036,360510314002036,50
"Dansville, NY",22177,36,51,31400,2042,360510314002042,21
"Dansville, NY",22177,36,51,31400,2029,360510314002029,6
"Dansville, NY",22177,36,51,31400,4020,360510314004020,72
"Dansville, NY",22177,36,51,31400,3014,360510314003014,4
"Dansville, NY",22177,36,51,31400,4027,360510314004027,0
"Dansville, NY",22177,36,51,31400,3025,360510314003025,0
"Dansville, NY",22177,36,51,31400,3018,360510314003018,0
"Dansville, NY",22177,36,51,31400,3019,360510314003019,23
"Dansville, NY",22177,36,51,31400,1014,360510314001014,24
"Dansville, NY",22177,36,51,31400,3030,360510314003030,0
"Dansville, NY",22177,36,51,31400,2044,360510314002044,9
"Dansville, NY",22177,36,51,31300,3000,360510313003000,24
"Dansville, NY",22177,36,51,31300,3010,360510313003010,17
"Dansville, NY",22177,36,51,31400,2011,360510314002011,0
"Dansville, NY",22177,36,51,31300,2282,360510313002282,7
"Dansville, NY",22177,36,51,31400,1003,360510314001003,3
"Dansville, NY",22177,36,51,31400,1017,360510314001017,41
"Dansville, NY",22177,36,51,31400,1031,360510314001031,92
"Dansville, NY",22177,36,51,31400,4005,360510314004005,64
"Dansville, NY",22177,36,51,31400,4017,360510314004017,11
"Dansville, NY",22177,36,51,31400,4016,360510314004016,42
"Dansville, NY",22177,36,51,31400,2035,360510314002035,65
"Dansville, NY",22177,36,51,31300,1111,360510313001111,51
"Dansville, NY",22177,36,51,31400,1001,360510314001001,5
"Dansville, NY",22177,36,51,31300,1125,360510313001125,7
"Dansville, NY",22177,36,51,31400,2001,360510314002001,14
"Dansville, NY",22177,36,51,31300,2229,360510313002229,0
"Dansville, NY",22177,36,51,31400,1000,360510314001000,5
"Dansville, NY",22177,36,51,31400,2040,360510314002040,10
"Dansville, NY",22177,36,51,31400,1011,360510314001011,13
"Dansville, NY",22177,36,51,31300,2217,360510313002217,22
"Dansville, NY",22177,36,51,31300,1134,360510313001134,2
"Dansville, NY",22177,36,51,31400,2026,360510314002026,9
"Dansville, NY",22177,36,51,31400,4023,360510314004023,55
"Dansville, NY",22177,36,51,31400,2007,360510314002007,0
"Dansville, NY",22177,36,51,31400,4014,360510314004014,66
"Dansville, NY",22177,36,51,31400,4025,360510314004025,33
"Dansville, NY",22177,36,51,31300,2224,360510313002224,31
"Dansville, NY",22177,36,51,31300,1112,360510313001112,16
"Dansville, NY",22177,36,51,31400,4000,360510314004000,81
"Dansville, NY",22177,36,51,31400,1002,360510314001002,31
"Dansville, NY",22177,36,51,31400,1015,360510314001015,66
"Dansville, NY",22177,36,51,31400,2018,360510314002018,93
"Dansville, NY",22177,36,51,31400,1013,360510314001013,35
"Dansville, NY",22177,36,51,31400,1035,360510314001035,69
"Dansville, NY",22177,36,51,31400,2014,360510314002014,49
"Dansville, NY",22177,36,51,31400,4012,360510314004012,15
"Dansville, NY",22177,36,51,31400,4022,360510314004022,34
"Dansville, NY",22177,36,51,31400,1009,360510314001009,133
"Dansville, NY",22177,36,51,31300,3013,360510313003013,0
"Dansville, NY",22177,36,51,31400,1012,360510314001012,30
"Dansville, NY",22177,36,51,31400,1019,360510314001019,78
"Dansville, NY",22177,36,51,31400,2004,360510314002004,49
"Dansville, NY",22177,36,51,31400,1034,360510314001034,120
"Dansville, NY",22177,36,51,31400,1040,360510314001040,28
"Dansville, NY",22177,36,51,31400,4007,360510314004007,26
"Dansville, NY",22177,36,51,31400,2028,360510314002028,17
"Dansville, NY",22177,36,51,31400,3006,360510314003006,35
"Dansville, NY",22177,36,51,31400,1008,360510314001008,17
"Dansville, NY",22177,36,51,31400,1004,360510314001004,26
"Dansville, NY",22177,36,51,31400,3027,360510314003027,0
"Dansville, NY",22177,36,51,31400,2003,360510314002003,31
"Dansville, NY",22177,36,51,31400,1018,360510314001018,29
"Dansville, NY",22177,36,51,31400,4008,360510314004008,42
"Dansville, NY",22177,36,51,31400,2015,360510314002015,101
"Dansville, NY",22177,36,51,31400,3024,360510314003024,30
"Dansville, NY",22177,36,51,31400,2020,360510314002020,20
"Dansville, NY",22177,36,51,31400,4018,360510314004018,99
"Dansville, NY",22177,36,51,31400,3002,360510314003002,12
"Dansville, NY",22177,36,51,31400,3017,360510314003017,7
"Dansville, NY",22177,36,51,31400,3028,360510314003028,0
"Dansville, NY",22177,36,51,31400,3003,360510314003003,44
"Dansville, NY",22177,36,51,31400,2038,360510314002038,41
"Dansville, NY",22177,36,51,31400,2021,360510314002021,76
"Dansville, NY",22177,36,51,31400,3001,360510314003001,0
"Dansville, NY",22177,36,51,31400,2030,360510314002030,4
"Dansville, NY",22177,36,51,31400,4019,360510314004019,156
"Dansville, NY",22177,36,51,31400,3008,360510314003008,84
"Dansville, NY",22177,36,51,31300,2234,360510313002234,0
"Dansville, NY",22177,36,51,31300,2232,360510313002232,0
"Dansville, NY",22177,36,51,31400,3023,360510314003023,6
"Dansville, NY",22177,36,51,31400,3022,360510314003022,2
"Dansville, NY",22177,36,51,31400,3026,360510314003026,0
"Dansville, NY",22177,36,51,31400,2047,360510314002047,0
"Dansville, NY",22177,36,51,31300,2216,360510313002216,8
"Dansville, NY",22177,36,51,31400,1005,360510314001005,0
"Dansville, NY",22177,36,51,31400,2005,360510314002005,105
"Dansville, NY",22177,36,51,31300,2276,360510313002276,25
"Dansville, NY",22177,36,51,31300,3006,360510313003006,5
"Dansville, NY",22177,36,51,31300,2273,360510313002273,0
"Dansville, NY",22177,36,51,31400,2008,360510314002008,23
"Dansville, NY",22177,36,51,31400,2010,360510314002010,0
"Dansville, NY",22177,36,51,31400,2022,360510314002022,16
"Dansville, NY",22177,36,51,31400,2013,360510314002013,0
"Dansville, NY",22177,36,51,31300,3108,360510313003108,0
"Dansville, NY",22177,36,51,31300,2215,360510313002215,0
"Dansville, NY",22177,36,51,31400,2045,360510314002045,4
"Dansville, NY",22177,36,51,31400,1007,360510314001007,0
"Dansville, NY",22177,36,51,31400,1025,360510314001025,28
"Dansville, NY",22177,36,51,31400,1020,360510314001020,42
"Dansville, NY",22177,36,51,31400,1037,360510314001037,35
"Dansville, NY",22177,36,51,31400,1021,360510314001021,10
"Dansville, NY",22177,36,51,31400,1033,360510314001033,32
"Dansville, NY",22177,36,51,31400,1030,360510314001030,15
"Dansville, NY",22177,36,51,31400,4009,360510314004009,32
"Dansville, NY",22177,36,51,31300,3106,360510313003106,0
"Dansville, NY",22177,36,51,31400,3012,360510314003012,22
"Dansville, NY",22177,36,51,31300,3007,360510313003007,0
"Dansville, NY",22177,36,51,31400,2043,360510314002043,36
"Dansville, NY",22177,36,51,31300,2227,360510313002227,6
"Dansville, NY",22177,36,51,31300,2214,360510313002214,16
"Dansville, NY",22177,36,51,31300,2274,360510313002274,0
"Dansville, NY",22177,36,51,31400,1039,360510314001039,15
"Dansville, NY",22177,36,51,31400,2019,360510314002019,76
"Dansville, NY",22177,36,51,31400,4026,360510314004026,0
"Dansville, NY",22177,36,51,31300,2228,360510313002228,0
"Dansville, NY",22177,36,51,31300,2213,360510313002213,0
"Dansville, NY",22177,36,51,31400,1016,360510314001016,1
"Dansville, NY",22177,36,51,31400,1024,360510314001024,83
"Dansville, NY",22177,36,51,31300,3107,360510313003107,0
"Dansville, NY",22177,36,51,31400,1026,360510314001026,28
"Dansville, NY",22177,36,51,31400,1028,360510314001028,39
"Dansville, NY",22177,36,51,31400,1029,360510314001029,22
"Dansville, NY",22177,36,51,31400,1032,360510314001032,42
"Dansville, NY",22177,36,51,31400,1038,360510314001038,57
"Dansville, NY",22177,36,51,31400,4013,360510314004013,48
"Dansville, NY",22177,36,51,31400,4004,360510314004004,31
"Dansville, NY",22177,36,51,31400,4015,360510314004015,56
"Dansville, NY",22177,36,51,31400,2048,360510314002048,0
"Dansville, NY",22177,36,51,31400,4010,360510314004010,117
"Dansville, NY",22177,36,51,31400,3004,360510314003004,43
"Dansville, NY",22177,36,51,31400,2034,360510314002034,8
"Dansville, NY",22177,36,51,31400,3013,360510314003013,0
"Dansville, NY",22177,36,51,31300,2211,360510313002211,0
"Dansville, NY",22177,36,51,31300,2212,360510313002212,0
"Dansville, NY",22177,36,51,31400,3005,360510314003005,0
"Dansville, NY",22177,36,51,31300,2222,360510313002222,50
"Dansville, NY",22177,36,51,31400,2006,360510314002006,146
"Dansville, NY",22177,36,51,31400,2016,360510314002016,15
"Dansville, NY",22177,36,51,31400,2023,360510314002023,0
"Dansville, NY",22177,36,51,31400,3015,360510314003015,0
"Dansville, NY",22177,36,51,31400,4024,360510314004024,6
"Dansville, NY",22177,36,51,31300,2233,360510313002233,0
"Dansville, NY",22177,36,51,31400,2049,360510314002049,0
"Dansville, NY",22177,36,51,31400,2009,360510314002009,0
"Dansville, NY",22177,36,51,31300,2196,360510313002196,2
"Dansville, NY",22177,36,51,31300,2275,360510313002275,24
"Dansville, NY",22177,36,51,31400,3016,360510314003016,122
"Dansville, NY",22177,36,51,31400,1023,360510314001023,9
"Dansville, NY",22177,36,51,31400,1022,360510314001022,0
"Dansville, NY",22177,36,51,31400,4003,360510314004003,16
"Dansville, NY",22177,36,51,31400,2017,360510314002017,52
