ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Missoula, MT",57736,30,63,901,3008,300630009013008,127
"Missoula, MT",57736,30,63,901,4003,300630009014003,0
"Missoula, MT",57736,30,63,901,3016,300630009013016,20
"Missoula, MT",57736,30,63,902,1308,300630009021308,26
"Missoula, MT",57736,30,63,901,5020,300630009015020,16
"Missoula, MT",57736,30,63,901,4000,300630009014000,163
"Missoula, MT",57736,30,63,901,4038,300630009014038,0
"Missoula, MT",57736,30,63,901,3005,300630009013005,171
"Missoula, MT",57736,30,63,901,5019,300630009015019,0
"Missoula, MT",57736,30,63,901,4053,300630009014053,0
"Missoula, MT",57736,30,63,201,1048,300630002011048,159
"Missoula, MT",57736,30,63,202,1100,300630002021100,16
"Missoula, MT",57736,30,63,800,2000,300630008002000,383
"Missoula, MT",57736,30,63,201,1065,300630002011065,0
"Missoula, MT",57736,30,63,1302,1008,300630013021008,63
"Missoula, MT",57736,30,63,201,1049,300630002011049,0
"Missoula, MT",57736,30,63,201,1072,300630002011072,123
"Missoula, MT",57736,30,63,700,3016,300630007003016,13
"Missoula, MT",57736,30,63,800,1017,300630008001017,23
"Missoula, MT",57736,30,63,1400,2045,300630014002045,6
"Missoula, MT",57736,30,63,300,2000,300630003002000,58
"Missoula, MT",57736,30,63,1000,3017,300630010003017,30
"Missoula, MT",57736,30,63,800,1018,300630008001018,35
"Missoula, MT",57736,30,63,800,4002,300630008004002,72
"Missoula, MT",57736,30,63,800,4023,300630008004023,23
"Missoula, MT",57736,30,63,1000,3006,300630010003006,45
"Missoula, MT",57736,30,63,1000,3028,300630010003028,15
"Missoula, MT",57736,30,63,1000,1040,300630010001040,0
"Missoula, MT",57736,30,63,800,2010,300630008002010,24
"Missoula, MT",57736,30,63,1000,1017,300630010001017,38
"Missoula, MT",57736,30,63,1000,3030,300630010003030,34
"Missoula, MT",57736,30,63,201,3005,300630002013005,26
"Missoula, MT",57736,30,63,300,2043,300630003002043,28
"Missoula, MT",57736,30,63,800,4021,300630008004021,38
"Missoula, MT",57736,30,63,1100,2009,300630011002009,38
"Missoula, MT",57736,30,63,1000,1009,300630010001009,28
"Missoula, MT",57736,30,63,1000,1011,300630010001011,0
"Missoula, MT",57736,30,63,1100,2042,300630011002042,24
"Missoula, MT",57736,30,63,1200,2016,300630012002016,12
"Missoula, MT",57736,30,63,1200,1019,300630012001019,16
"Missoula, MT",57736,30,63,1000,2000,300630010002000,0
"Missoula, MT",57736,30,63,1200,1017,300630012001017,0
"Missoula, MT",57736,30,63,202,1024,300630002021024,0
"Missoula, MT",57736,30,63,202,1022,300630002021022,33
"Missoula, MT",57736,30,63,1302,3009,300630013023009,0
"Missoula, MT",57736,30,63,201,1006,300630002011006,0
"Missoula, MT",57736,30,63,500,4027,300630005004027,1000
"Missoula, MT",57736,30,63,1303,2006,300630013032006,388
"Missoula, MT",57736,30,63,100,1037,300630001001037,0
"Missoula, MT",57736,30,63,100,3037,300630001003037,0
"Missoula, MT",57736,30,63,1304,2031,300630013042031,90
"Missoula, MT",57736,30,63,100,3030,300630001003030,0
"Missoula, MT",57736,30,63,201,3022,300630002013022,0
"Missoula, MT",57736,30,63,1400,4024,300630014004024,0
"Missoula, MT",57736,30,63,1400,1022,300630014001022,0
"Missoula, MT",57736,30,63,100,1032,300630001001032,39
"Missoula, MT",57736,30,63,1000,2045,300630010002045,18
"Missoula, MT",57736,30,63,1304,2006,300630013042006,54
"Missoula, MT",57736,30,63,400,2028,300630004002028,19
"Missoula, MT",57736,30,63,400,1000,300630004001000,330
"Missoula, MT",57736,30,63,1303,3010,300630013033010,20
"Missoula, MT",57736,30,63,1303,3011,300630013033011,8
"Missoula, MT",57736,30,63,1600,3072,300630016003072,0
"Missoula, MT",57736,30,63,901,1015,300630009011015,19
"Missoula, MT",57736,30,63,800,1028,300630008001028,0
"Missoula, MT",57736,30,63,1200,4001,300630012004001,60
"Missoula, MT",57736,30,63,1303,4001,300630013034001,0
"Missoula, MT",57736,30,63,1200,1007,300630012001007,0
"Missoula, MT",57736,30,63,1200,1010,300630012001010,0
"Missoula, MT",57736,30,63,1100,3026,300630011003026,52
"Missoula, MT",57736,30,63,1100,3018,300630011003018,38
"Missoula, MT",57736,30,63,1200,1036,300630012001036,0
"Missoula, MT",57736,30,63,1200,1035,300630012001035,0
"Missoula, MT",57736,30,63,700,1018,300630007001018,39
"Missoula, MT",57736,30,63,1100,1019,300630011001019,43
"Missoula, MT",57736,30,63,1100,3013,300630011003013,24
"Missoula, MT",57736,30,63,700,2013,300630007002013,39
"Missoula, MT",57736,30,63,300,2049,300630003002049,3
"Missoula, MT",57736,30,63,1100,1014,300630011001014,55
"Missoula, MT",57736,30,63,500,1003,300630005001003,31
"Missoula, MT",57736,30,63,1100,1023,300630011001023,38
"Missoula, MT",57736,30,63,1100,3016,300630011003016,35
"Missoula, MT",57736,30,63,1200,2050,300630012002050,25
"Missoula, MT",57736,30,63,1200,1037,300630012001037,52
"Missoula, MT",57736,30,63,1200,2036,300630012002036,33
"Missoula, MT",57736,30,63,500,4014,300630005004014,26
"Missoula, MT",57736,30,63,1200,3000,300630012003000,20
"Missoula, MT",57736,30,63,1200,3009,300630012003009,31
"Missoula, MT",57736,30,63,201,3028,300630002013028,29
"Missoula, MT",57736,30,63,1200,1004,300630012001004,0
"Missoula, MT",57736,30,63,1200,2012,300630012002012,0
