ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fairdale, PA",28624,42,59,970100,5020,420599701005020,15
"Fairdale, PA",28624,42,59,970100,5033,420599701005033,5
"Fairdale, PA",28624,42,59,970100,5014,420599701005014,15
"Fairdale, PA",28624,42,59,970100,5012,420599701005012,44
"Fairdale, PA",28624,42,59,970100,5023,420599701005023,13
"Fairdale, PA",28624,42,59,970100,5005,420599701005005,21
"Fairdale, PA",28624,42,59,970100,5030,420599701005030,11
"Fairdale, PA",28624,42,59,970100,5019,420599701005019,0
"Fairdale, PA",28624,42,59,970100,5026,420599701005026,0
"Fairdale, PA",28624,42,59,970100,5000,420599701005000,11
"Fairdale, PA",28624,42,59,970100,5036,420599701005036,0
"Fairdale, PA",28624,42,59,970100,5027,420599701005027,3
"Fairdale, PA",28624,42,59,970100,6026,420599701006026,21
"Fairdale, PA",28624,42,59,970100,5008,420599701005008,22
"Fairdale, PA",28624,42,59,970100,5029,420599701005029,3
"Fairdale, PA",28624,42,59,970100,5024,420599701005024,37
"Fairdale, PA",28624,42,59,970100,5001,420599701005001,16
"Fairdale, PA",28624,42,59,970100,2029,420599701002029,61
"Fairdale, PA",28624,42,59,970100,7013,420599701007013,28
"Fairdale, PA",28624,42,59,970100,4020,420599701004020,11
"Fairdale, PA",28624,42,59,970100,4008,420599701004008,14
"Fairdale, PA",28624,42,59,970100,4014,420599701004014,0
"Fairdale, PA",28624,42,59,970100,6009,420599701006009,14
"Fairdale, PA",28624,42,59,970100,8045,420599701008045,0
"Fairdale, PA",28624,42,59,970100,5009,420599701005009,0
"Fairdale, PA",28624,42,59,970100,5011,420599701005011,9
"Fairdale, PA",28624,42,59,970100,5017,420599701005017,0
"Fairdale, PA",28624,42,59,970100,5021,420599701005021,14
"Fairdale, PA",28624,42,59,970100,5004,420599701005004,0
"Fairdale, PA",28624,42,59,970100,5006,420599701005006,0
"Fairdale, PA",28624,42,59,970100,7024,420599701007024,5
"Fairdale, PA",28624,42,59,970100,6011,420599701006011,82
"Fairdale, PA",28624,42,59,970100,6003,420599701006003,60
"Fairdale, PA",28624,42,59,970100,7009,420599701007009,56
"Fairdale, PA",28624,42,59,970100,6035,420599701006035,50
"Fairdale, PA",28624,42,59,970100,2025,420599701002025,14
"Fairdale, PA",28624,42,59,970100,2031,420599701002031,0
"Fairdale, PA",28624,42,59,970100,4009,420599701004009,8
"Fairdale, PA",28624,42,59,970100,4000,420599701004000,5
"Fairdale, PA",28624,42,59,970100,8032,420599701008032,471
"Fairdale, PA",28624,42,59,970100,3020,420599701003020,10
"Fairdale, PA",28624,42,59,970100,5037,420599701005037,2
"Fairdale, PA",28624,42,59,970100,4013,420599701004013,49
"Fairdale, PA",28624,42,59,970100,6008,420599701006008,47
"Fairdale, PA",28624,42,59,970100,7010,420599701007010,12
"Fairdale, PA",28624,42,59,970100,6007,420599701006007,25
"Fairdale, PA",28624,42,59,970100,2022,420599701002022,3
"Fairdale, PA",28624,42,59,970100,3002,420599701003002,61
"Fairdale, PA",28624,42,59,970100,5044,420599701005044,0
"Fairdale, PA",28624,42,59,970100,4018,420599701004018,129
"Fairdale, PA",28624,42,59,970100,5041,420599701005041,9
"Fairdale, PA",28624,42,59,970100,5042,420599701005042,8
"Fairdale, PA",28624,42,59,970100,8033,420599701008033,30
"Fairdale, PA",28624,42,59,970100,3008,420599701003008,13
"Fairdale, PA",28624,42,59,970100,7012,420599701007012,35
"Fairdale, PA",28624,42,59,970100,3017,420599701003017,0
"Fairdale, PA",28624,42,59,970100,7017,420599701007017,40
"Fairdale, PA",28624,42,59,970100,6015,420599701006015,15
"Fairdale, PA",28624,42,59,970100,8001,420599701008001,26
"Fairdale, PA",28624,42,59,970100,4002,420599701004002,10
"Fairdale, PA",28624,42,59,970100,4003,420599701004003,9
