ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1101,490111270021101,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1123,490111270021123,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1128,490111270021128,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1115,490111270021115,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1125,490111270021125,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1124,490111270021124,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1129,490111270021129,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1112,490111270021112,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1120,490111270021120,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1121,490111270021121,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1113,490111270021113,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1114,490111270021114,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1127,490111270021127,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1126,490111270021126,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1119,490111270021119,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1099,490111270021099,0
"Salt Lake City--West Valley City, UT",78499,49,11,127002,1100,490111270021100,0
"Salt Lake City--West Valley City, UT",78499,49,35,103500,3008,490351035003008,66
"Salt Lake City--West Valley City, UT",78499,49,35,103500,3015,490351035003015,131
"Salt Lake City--West Valley City, UT",78499,49,35,103500,2002,490351035002002,58
"Salt Lake City--West Valley City, UT",78499,49,35,103300,3003,490351033003003,61
"Salt Lake City--West Valley City, UT",78499,49,35,103400,2006,490351034002006,106
"Salt Lake City--West Valley City, UT",78499,49,35,103400,1004,490351034001004,176
"Salt Lake City--West Valley City, UT",78499,49,35,101600,3010,490351016003010,92
"Salt Lake City--West Valley City, UT",78499,49,35,103600,2004,490351036002004,151
"Salt Lake City--West Valley City, UT",78499,49,35,113535,1019,490351135351019,63
"Salt Lake City--West Valley City, UT",78499,49,35,101700,2004,490351017002004,81
"Salt Lake City--West Valley City, UT",78499,49,35,100500,1008,490351005001008,55
"Salt Lake City--West Valley City, UT",78499,49,35,100500,1011,490351005001011,109
"Salt Lake City--West Valley City, UT",78499,49,35,100500,2009,490351005002009,104
"Salt Lake City--West Valley City, UT",78499,49,35,100500,2005,490351005002005,44
"Salt Lake City--West Valley City, UT",78499,49,35,100500,2011,490351005002011,187
"Salt Lake City--West Valley City, UT",78499,49,35,100600,1007,490351006001007,134
"Salt Lake City--West Valley City, UT",78499,49,35,100500,2012,490351005002012,27
"Salt Lake City--West Valley City, UT",78499,49,35,100100,1036,490351001001036,0
"Salt Lake City--West Valley City, UT",78499,49,35,100600,1010,490351006001010,101
"Salt Lake City--West Valley City, UT",78499,49,35,100100,1034,490351001001034,25
"Salt Lake City--West Valley City, UT",78499,49,35,100100,1030,490351001001030,84
"Salt Lake City--West Valley City, UT",78499,49,35,100700,1008,490351007001008,79
"Salt Lake City--West Valley City, UT",78499,49,35,114500,3237,490351145003237,271
"Salt Lake City--West Valley City, UT",78499,49,35,114500,2003,490351145002003,109
"Salt Lake City--West Valley City, UT",78499,49,35,113539,1008,490351135391008,410
"Salt Lake City--West Valley City, UT",78499,49,35,113521,1004,490351135211004,332
"Salt Lake City--West Valley City, UT",78499,49,35,113521,4005,490351135214005,52
"Salt Lake City--West Valley City, UT",78499,49,35,102801,2004,490351028012004,30
"Salt Lake City--West Valley City, UT",78499,49,35,112823,2004,490351128232004,56
"Salt Lake City--West Valley City, UT",78499,49,35,112612,1019,490351126121019,91
"Salt Lake City--West Valley City, UT",78499,49,35,112823,2010,490351128232010,189
"Salt Lake City--West Valley City, UT",78499,49,35,112823,1009,490351128231009,273
"Salt Lake City--West Valley City, UT",78499,49,35,112819,2032,490351128192032,0
"Salt Lake City--West Valley City, UT",78499,49,35,112611,3019,490351126113019,48
"Salt Lake City--West Valley City, UT",78499,49,35,112619,2028,490351126192028,64
"Salt Lake City--West Valley City, UT",78499,49,35,112619,2006,490351126192006,42
"Salt Lake City--West Valley City, UT",78499,49,35,112619,2004,490351126192004,91
"Salt Lake City--West Valley City, UT",78499,49,35,111102,4021,490351111024021,3
"Salt Lake City--West Valley City, UT",78499,49,35,111202,3003,490351112023003,146
"Salt Lake City--West Valley City, UT",78499,49,35,111103,4000,490351111034000,2
"Salt Lake City--West Valley City, UT",78499,49,35,111201,1002,490351112011002,57
"Salt Lake City--West Valley City, UT",78499,49,35,111001,2014,490351110012014,204
"Salt Lake City--West Valley City, UT",78499,49,35,112816,1020,490351128161020,119
"Salt Lake City--West Valley City, UT",78499,49,35,112821,2008,490351128212008,34
"Salt Lake City--West Valley City, UT",78499,49,35,112816,3020,490351128163020,47
"Salt Lake City--West Valley City, UT",78499,49,35,101400,3016,490351014003016,0
"Salt Lake City--West Valley City, UT",78499,49,35,113408,2001,490351134082001,167
"Salt Lake City--West Valley City, UT",78499,49,35,113407,2062,490351134072062,1
"Salt Lake City--West Valley City, UT",78499,49,35,113514,4010,490351135144010,180
"Salt Lake City--West Valley City, UT",78499,49,35,113014,2022,490351130142022,63
"Salt Lake City--West Valley City, UT",78499,49,35,112814,2022,490351128142022,8
"Salt Lake City--West Valley City, UT",78499,49,35,112609,1038,490351126091038,2
"Salt Lake City--West Valley City, UT",78499,49,35,112815,2065,490351128152065,4
"Salt Lake City--West Valley City, UT",78499,49,35,112823,3017,490351128233017,138
"Salt Lake City--West Valley City, UT",78499,49,35,114200,1005,490351142001005,82
"Salt Lake City--West Valley City, UT",78499,49,35,113534,1030,490351135341030,4
"Salt Lake City--West Valley City, UT",78499,49,35,113534,1035,490351135341035,100
"Salt Lake City--West Valley City, UT",78499,49,35,113408,2013,490351134082013,36
"Salt Lake City--West Valley City, UT",78499,49,35,113407,3016,490351134073016,17
"Salt Lake City--West Valley City, UT",78499,49,35,113019,1089,490351130191089,56
"Salt Lake City--West Valley City, UT",78499,49,35,113413,3008,490351134133008,169
"Salt Lake City--West Valley City, UT",78499,49,35,113413,1010,490351134131010,36
"Salt Lake City--West Valley City, UT",78499,49,35,111400,3017,490351114003017,34
"Salt Lake City--West Valley City, UT",78499,49,35,112618,2031,490351126182031,0
"Salt Lake City--West Valley City, UT",78499,49,35,111302,1003,490351113021003,0
"Salt Lake City--West Valley City, UT",78499,49,35,113020,1150,490351130201150,130
"Salt Lake City--West Valley City, UT",78499,49,35,113512,2000,490351135122000,391
"Salt Lake City--West Valley City, UT",78499,49,35,112813,2007,490351128132007,7
"Salt Lake City--West Valley City, UT",78499,49,35,113016,1003,490351130161003,0
"Salt Lake City--West Valley City, UT",78499,49,35,101500,1000,490351015001000,0
"Salt Lake City--West Valley City, UT",78499,49,35,102600,1020,490351026001020,0
"Salt Lake City--West Valley City, UT",78499,49,35,100100,2017,490351001002017,23
"Salt Lake City--West Valley City, UT",78499,49,35,113510,2013,490351135102013,62
"Salt Lake City--West Valley City, UT",78499,49,35,113511,1012,490351135111012,0
"Salt Lake City--West Valley City, UT",78499,49,35,113509,1000,490351135091000,548
"Salt Lake City--West Valley City, UT",78499,49,35,113509,1011,490351135091011,8
"Salt Lake City--West Valley City, UT",78499,49,35,113511,1006,490351135111006,38
"Salt Lake City--West Valley City, UT",78499,49,35,113509,1003,490351135091003,35
"Salt Lake City--West Valley City, UT",78499,49,35,113513,1001,490351135131001,163
"Salt Lake City--West Valley City, UT",78499,49,35,113511,2022,490351135112022,52
"Salt Lake City--West Valley City, UT",78499,49,35,113514,1000,490351135141000,784
"Salt Lake City--West Valley City, UT",78499,49,35,113511,2021,490351135112021,36
"Salt Lake City--West Valley City, UT",78499,49,35,113515,1001,490351135151001,38
